Core, 0
Cumulative Cycles, 16673576            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.19950
Periodic Cycles, 8242660             
Periodic Instructions, 10000000            
Periodic IPC, 1.21320

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2575831250000
POWER_TIME_total_count, 5210492500000

POWER_CYCLE_count,       8242660
POWER_CYCLE_total_count,      16673576

POWER_ITLB_ACCESS_count,        165611
POWER_ITLB_ACCESS_total_count,        332320

POWER_DTLB_ACCESS_count,        606548
POWER_DTLB_ACCESS_total_count,       1224202

POWER_ICACHE_ACCESS_count,        165611
POWER_ICACHE_ACCESS_total_count,        332320

POWER_ICACHE_MISS_count,           614
POWER_ICACHE_MISS_total_count,          1635

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        243483
POWER_BTB_WRITE_total_count,        485554

POWER_ROB_READ_count,      19206242
POWER_ROB_READ_total_count,      38555449

POWER_ROB_WRITE_count,      19206242
POWER_ROB_WRITE_total_count,      38555449

POWER_RENAME_READ_count,      38412484
POWER_RENAME_READ_total_count,      77110898

POWER_RENAME_WRITE_count,      19206242
POWER_RENAME_WRITE_total_count,      38555449

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         35710
POWER_FUNCTION_CALL_total_count,         73776

POWER_INST_WINDOW_READ_count,      19206242
POWER_INST_WINDOW_READ_total_count,      38555449

POWER_INST_WINDOW_WRITE_count,      19206242
POWER_INST_WINDOW_WRITE_total_count,      38555449

POWER_INT_REGFILE_READ_count,      24724159
POWER_INT_REGFILE_READ_total_count,      49734556

POWER_INT_REGFILE_WRITE_count,      16915478
POWER_INT_REGFILE_WRITE_total_count,      33951812

POWER_IALU_ACCESS_count,      19202869
POWER_IALU_ACCESS_total_count,      38548627

POWER_CDB_IALU_ACCESS_count,      19202869
POWER_CDB_IALU_ACCESS_total_count,      38548627

POWER_MUL_ACCESS_count,          3373
POWER_MUL_ACCESS_total_count,          6822

POWER_CDB_MUL_ACCESS_count,          3373
POWER_CDB_MUL_ACCESS_total_count,          6822

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       6222993
POWER_DCACHE_READ_ACCESS_total_count,      12480178

POWER_DCACHE_WRITE_ACCESS_count,        590050
POWER_DCACHE_WRITE_ACCESS_total_count,       1191344

POWER_DCACHE_READ_MISS_count,         18493
POWER_DCACHE_READ_MISS_total_count,         39786

POWER_DCACHE_WRITE_MISS_count,          1184
POWER_DCACHE_WRITE_MISS_total_count,          2699

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          1286
POWER_LLC_READ_ACCESS_total_count,          7295

POWER_LLC_WRITE_ACCESS_count,             1
POWER_LLC_WRITE_ACCESS_total_count,             2

POWER_LLC_READ_MISS_count,          1134
POWER_LLC_READ_MISS_total_count,          6703

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      19206242
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      38555449

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          1134
POWER_MEMORY_CTRL_ACCESS_total_count,          6703

POWER_MEMORY_CTRL_READ_count,          1134
POWER_MEMORY_CTRL_READ_total_count,          6703

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      19206242
POWER_OP_total_count,      38555449

POWER_INT_OP_count,      12886324
POWER_INT_OP_total_count,      25823829

POWER_FP_OP_count,       6161604
POWER_FP_OP_total_count,      12394328

POWER_LD_OP_count,       6465391
POWER_LD_OP_total_count,      12967824

POWER_ST_OP_count,        606548
POWER_ST_OP_total_count,       1224202

POWER_BRANCH_MISPREDICT_count,        243483
POWER_BRANCH_MISPREDICT_total_count,        485554

POWER_COMMITTED_OP_count,      10463576
POWER_COMMITTED_OP_total_count,      20934875

POWER_COMMITTED_INT_OP_count,       6752708
POWER_COMMITTED_INT_OP_total_count,      13506233

POWER_COMMITTED_FP_OP_count,       3710868
POWER_COMMITTED_FP_OP_total_count,       7428642

POWER_BRANCH_OP_count,       2871797
POWER_BRANCH_OP_total_count,       5744498

POWER_DRAM_PRECHARGE_count,           189
POWER_DRAM_PRECHARGE_total_count,           872

POWER_DRAM_ACTIVATE_count,           425
POWER_DRAM_ACTIVATE_total_count,          1623

POWER_DRAM_READ_count,          1134
POWER_DRAM_READ_total_count,          6703

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



