Core, 0
Cumulative Cycles, 14147334            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41369
Periodic Cycles, 6937091             
Periodic Instructions, 10000000            
Periodic IPC, 1.44153

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        950829
ST_OP_NOP_pct,        2.746
ST_OP_NOP_total_count,       2082392
ST_OP_NOP_total_pct,        2.964

ST_OP_CF_count,       4102813
ST_OP_CF_pct,       11.849
ST_OP_CF_total_count,       8266700
ST_OP_CF_total_pct,       11.766

ST_OP_MOV_count,       4058724
ST_OP_MOV_pct,       11.722
ST_OP_MOV_total_count,       8178554
ST_OP_MOV_total_pct,       11.640

ST_OP_CMOV_count,        119521
ST_OP_CMOV_pct,        0.345
ST_OP_CMOV_total_count,        240630
ST_OP_CMOV_total_pct,        0.342

ST_OP_LDA_count,       1951566
ST_OP_LDA_pct,        5.636
ST_OP_LDA_total_count,       3915061
ST_OP_LDA_total_pct,        5.572

ST_OP_ILD_count,       7055210
ST_OP_ILD_pct,       20.376
ST_OP_ILD_total_count,      14294523
ST_OP_ILD_total_pct,       20.345

ST_OP_IST_count,       3575338
ST_OP_IST_pct,       10.326
ST_OP_IST_total_count,       7275952
ST_OP_IST_total_pct,       10.356

ST_OP_IADD_count,       4094957
ST_OP_IADD_pct,       11.827
ST_OP_IADD_total_count,       8411441
ST_OP_IADD_total_pct,       11.972

ST_OP_IMUL_count,        428381
ST_OP_IMUL_pct,        1.237
ST_OP_IMUL_total_count,        873268
ST_OP_IMUL_total_pct,        1.243

ST_OP_IDIV_count,         18621
ST_OP_IDIV_pct,        0.054
ST_OP_IDIV_total_count,         39280
ST_OP_IDIV_total_pct,        0.056

ST_OP_ICMP_count,       1654892
ST_OP_ICMP_pct,        4.779
ST_OP_ICMP_total_count,       3328425
ST_OP_ICMP_total_pct,        4.737

ST_OP_LOGIC_count,       4695682
ST_OP_LOGIC_pct,       13.562
ST_OP_LOGIC_total_count,       9460416
ST_OP_LOGIC_total_pct,       13.465

ST_OP_SHIFT_count,       1802332
ST_OP_SHIFT_pct,        5.205
ST_OP_SHIFT_total_count,       3651471
ST_OP_SHIFT_total_pct,        5.197

ST_OP_FLD_count,         13446
ST_OP_FLD_pct,        0.039
