Core, 0
Cumulative Cycles, 13002932            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.53811
Periodic Cycles, 6484231             
Periodic Instructions, 10000000            
Periodic IPC, 1.54220

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        299784
ST_OP_NOP_pct,        2.384
ST_OP_NOP_total_count,        609631
ST_OP_NOP_total_pct,        2.421

ST_OP_CF_count,       1123774
ST_OP_CF_pct,        8.938
ST_OP_CF_total_count,       2250435
ST_OP_CF_total_pct,        8.937

ST_OP_MOV_count,        675171
ST_OP_MOV_pct,        5.370
ST_OP_MOV_total_count,       1352964
ST_OP_MOV_total_pct,        5.373

ST_OP_CMOV_count,             0
ST_OP_CMOV_pct,        0.000
ST_OP_CMOV_total_count,             0
ST_OP_CMOV_total_pct,        0.000

ST_OP_LDA_count,        337330
ST_OP_LDA_pct,        2.683
ST_OP_LDA_total_count,        675772
ST_OP_LDA_total_pct,        2.684

ST_OP_ILD_count,       1347156
ST_OP_ILD_pct,       10.715
ST_OP_ILD_total_count,       2696684
ST_OP_ILD_total_pct,       10.709

ST_OP_IST_count,        263197
ST_OP_IST_pct,        2.093
ST_OP_IST_total_count,        527577
ST_OP_IST_total_pct,        2.095

ST_OP_IADD_count,        823035
ST_OP_IADD_pct,        6.546
ST_OP_IADD_total_count,       1647821
ST_OP_IADD_total_pct,        6.544

ST_OP_IMUL_count,         37613
ST_OP_IMUL_pct,        0.299
ST_OP_IMUL_total_count,         75411
ST_OP_IMUL_total_pct,        0.299

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        225147
ST_OP_ICMP_pct,        1.791
ST_OP_ICMP_total_count,        451048
ST_OP_ICMP_total_pct,        1.791

ST_OP_LOGIC_count,        486588
ST_OP_LOGIC_pct,        3.870
ST_OP_LOGIC_total_count,        974229
ST_OP_LOGIC_total_pct,        3.869

ST_OP_SHIFT_count,        112433
ST_OP_SHIFT_pct,        0.894
ST_OP_SHIFT_total_count,        225281
ST_OP_SHIFT_total_pct,        0.895

ST_OP_FLD_count,       2655542
ST_OP_FLD_pct,       21.121
ST_OP_FLD_total_count,       5316392
ST_OP_FLD_total_pct,       21.112

ST_OP_FST_count,        898514
ST_OP_FST_pct,        7.146
ST_OP_FST_total_count,       1799177
ST_OP_FST_total_pct,        7.145

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,       1046103
ST_OP_FADD_pct,        8.320
ST_OP_FADD_total_count,       2093323
ST_OP_FADD_total_pct,        8.313

ST_OP_FMUL_count,       1455979
ST_OP_FMUL_pct,       11.580
ST_OP_FMUL_total_count,       2912794
ST_OP_FMUL_total_pct,       11.567

ST_OP_FMA_count,        299572
ST_OP_FMA_pct,        2.383
ST_OP_FMA_total_count,        600427
ST_OP_FMA_total_pct,        2.384

ST_OP_FDIV_count,        261550
ST_OP_FDIV_pct,        2.080
ST_OP_FDIV_total_count,        523288
ST_OP_FDIV_total_pct,        2.078

ST_OP_FCMP_count,        224448
ST_OP_FCMP_pct,        1.785
ST_OP_FCMP_total_count,        449287
ST_OP_FCMP_total_pct,        1.784

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      12572936
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      25181541
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,        11.39
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.85
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,        11.38
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.86

ST_NOT_CF_count,      11449162
ST_NOT_CF_pct,       91.062
ST_NOT_CF_total_count,      22931106
ST_NOT_CF_total_pct,       91.063

ST_CF_BR_count,            62
ST_CF_BR_pct,        0.000
ST_CF_BR_total_count,           161
ST_CF_BR_total_pct,        0.001

ST_CF_CBR_count,        674183
ST_CF_CBR_pct,        5.362
ST_CF_CBR_total_count,       1349969
ST_CF_CBR_total_pct,        5.361

ST_CF_CALL_count,        149869
ST_CF_CALL_pct,        1.192
ST_CF_CALL_total_count,        300158
ST_CF_CALL_total_pct,        1.192

ST_CF_IBR_count,        149863
ST_CF_IBR_pct,        1.192
ST_CF_IBR_total_count,        300154
ST_CF_IBR_total_pct,        1.192

ST_CF_ICALL_count,             0
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             0
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        149797
ST_CF_RET_pct,        1.191
ST_CF_RET_total_count,        299993
ST_CF_RET_total_pct,        1.191

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      12572936
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      25181541
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.27
ST_CF_SYS_stddev,         0.98
ST_CF_SYS_total_mean,         0.27
ST_CF_SYS_total_stddev,         0.98

ST_BAR_NONE_count,      12572936
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      25181541
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      12572936
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      25181541
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,       7408527
ST_NOT_MEM_pct,       58.924
ST_NOT_MEM_total_count,      14841711
ST_NOT_MEM_total_pct,       58.939

ST_MEM_LD_count,       4002698
ST_MEM_LD_pct,       31.836
ST_MEM_LD_total_count,       8013076
ST_MEM_LD_total_pct,       31.821

ST_MEM_ST_count,       1161711
ST_MEM_ST_pct,        9.240
ST_MEM_ST_total_count,       2326754
ST_MEM_ST_total_pct,        9.240

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      12572936
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      25181541
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.50
