Core, 0
Cumulative Cycles, 12601676            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.58709
Periodic Cycles, 6382468             
Periodic Instructions, 9999997             
Periodic IPC, 1.56679

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1994521250000
POWER_TIME_total_count, 3938023750000

POWER_CYCLE_count,       6382468
POWER_CYCLE_total_count,      12601676

POWER_ITLB_ACCESS_count,         21620
POWER_ITLB_ACCESS_total_count,         51800

POWER_DTLB_ACCESS_count,       4845738
POWER_DTLB_ACCESS_total_count,       9320791

POWER_ICACHE_ACCESS_count,         21620
POWER_ICACHE_ACCESS_total_count,         51800

POWER_ICACHE_MISS_count,          1239
POWER_ICACHE_MISS_total_count,          2910

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11681
POWER_BTB_WRITE_total_count,         27077

POWER_ROB_READ_count,      24915507
POWER_ROB_READ_total_count,      48836879

POWER_ROB_WRITE_count,      24915507
POWER_ROB_WRITE_total_count,      48836879

POWER_RENAME_READ_count,      49831014
POWER_RENAME_READ_total_count,      97673758

POWER_RENAME_WRITE_count,      24915507
POWER_RENAME_WRITE_total_count,      48836879

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        182015
POWER_FUNCTION_CALL_total_count,        379445

POWER_INST_WINDOW_READ_count,      24915507
POWER_INST_WINDOW_READ_total_count,      48836879

POWER_INST_WINDOW_WRITE_count,      24915507
POWER_INST_WINDOW_WRITE_total_count,      48836879

POWER_INT_REGFILE_READ_count,      39157823
POWER_INT_REGFILE_READ_total_count,      76145706

POWER_INT_REGFILE_WRITE_count,      15808116
POWER_INT_REGFILE_WRITE_total_count,      31356977

POWER_IALU_ACCESS_count,      24795463
POWER_IALU_ACCESS_total_count,      48586819

POWER_CDB_IALU_ACCESS_count,      24795463
POWER_CDB_IALU_ACCESS_total_count,      48586819

POWER_MUL_ACCESS_count,        120044
POWER_MUL_ACCESS_total_count,        250060

POWER_CDB_MUL_ACCESS_count,        120044
POWER_CDB_MUL_ACCESS_total_count,        250060

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2277882
POWER_DCACHE_READ_ACCESS_total_count,       4726880

POWER_DCACHE_WRITE_ACCESS_count,       4853769
POWER_DCACHE_WRITE_ACCESS_total_count,       9330919

POWER_DCACHE_READ_MISS_count,         41912
POWER_DCACHE_READ_MISS_total_count,         71326

POWER_DCACHE_WRITE_MISS_count,       3810978
POWER_DCACHE_WRITE_MISS_total_count,       7276658

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        149898
POWER_LLC_READ_ACCESS_total_count,        299159

POWER_LLC_WRITE_ACCESS_count,         73643
POWER_LLC_WRITE_ACCESS_total_count,        138148

POWER_LLC_READ_MISS_count,         32786
POWER_LLC_READ_MISS_total_count,         91071

POWER_LLC_WRITE_MISS_count,            12
POWER_LLC_WRITE_MISS_total_count,            16

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      24915507
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      48836879

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         57338
POWER_MEMORY_CTRL_ACCESS_total_count,        136277

POWER_MEMORY_CTRL_READ_count,         32786
POWER_MEMORY_CTRL_READ_total_count,         91071

POWER_MEMORY_CTRL_WRITE_count,         24552
POWER_MEMORY_CTRL_WRITE_total_count,         45206

POWER_OP_count,      24915507
POWER_OP_total_count,      48836879

POWER_INT_OP_count,      24552162
POWER_INT_OP_total_count,      48037272

POWER_FP_OP_count,        152264
POWER_FP_OP_total_count,        314062

POWER_LD_OP_count,       2261764
POWER_LD_OP_total_count,       4708760

POWER_ST_OP_count,       4845738
POWER_ST_OP_total_count,       9320791

POWER_BRANCH_MISPREDICT_count,         11681
POWER_BRANCH_MISPREDICT_total_count,         27077

POWER_COMMITTED_OP_count,      24369064
POWER_COMMITTED_OP_total_count,      47619032

POWER_COMMITTED_INT_OP_count,      24032606
POWER_COMMITTED_INT_OP_total_count,      46922810

POWER_COMMITTED_FP_OP_count,        336458
POWER_COMMITTED_FP_OP_total_count,        696222

POWER_BRANCH_OP_count,       5232039
POWER_BRANCH_OP_total_count,      10119905

POWER_DRAM_PRECHARGE_count,          5861
POWER_DRAM_PRECHARGE_total_count,         12029

POWER_DRAM_ACTIVATE_count,          7910
POWER_DRAM_ACTIVATE_total_count,         16271

POWER_DRAM_READ_count,         32780
POWER_DRAM_READ_total_count,         91060

POWER_DRAM_WRITE_count,         24546
POWER_DRAM_WRITE_total_count,         45181

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

