Core, 0
Cumulative Cycles, 12601676            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.58709
Periodic Cycles, 6382468             
Periodic Instructions, 9999997             
Periodic IPC, 1.56679

EXECUTION_TIME_count, 1994521250000
EXECUTION_TIME_total_count, 3938023750000

NODE_CYCLE_count,       6382468
NODE_CYCLE_total_count,      12601676

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       5653247
NODE_INST_COUNT_FETCHED_total_count,      11712088

NODE_UOP_COUNT_count,      24369103
NODE_UOP_COUNT_total_count,      47618888

FULL_WINDOW_STALL_count,       3741380
FULL_WINDOW_STALL_pct,       58.620
FULL_WINDOW_STALL_total_count,       7175528
FULL_WINDOW_STALL_total_pct,       56.941

FULL_WINDOW_MEM_OP_count,        182498
FULL_WINDOW_MEM_OP_pct,       98.906
FULL_WINDOW_MEM_OP_total_count,        402945
FULL_WINDOW_MEM_OP_total_pct,       99.029

FULL_WINDOW_FP_OP_count,          1315
FULL_WINDOW_FP_OP_pct,        0.713
FULL_WINDOW_FP_OP_total_count,          2846
FULL_WINDOW_FP_OP_total_pct,        0.699

FULL_WINDOW_OTHER_OP_count,           703
FULL_WINDOW_OTHER_OP_pct,        0.381
FULL_WINDOW_OTHER_OP_total_count,          1104
FULL_WINDOW_OTHER_OP_total_pct,        0.271
FULL_WINDOW_OTHER_OP_sum_count,        184516
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        406895
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.15
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.13

RET_BLOCKED_DC_MISS_count,        227279
RET_BLOCKED_DC_MISS_pct,        3.561
RET_BLOCKED_DC_MISS_total_count,        528681
RET_BLOCKED_DC_MISS_total_pct,        4.195

RET_BLOCKED_L1_MISS_count,        123530
RET_BLOCKED_L1_MISS_pct,        1.935
RET_BLOCKED_L1_MISS_total_count,        355104
RET_BLOCKED_L1_MISS_total_pct,        2.818

RET_BLOCKED_L1_MISS_BW_PREF_count,          2022
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.032
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         42819
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.340

RET_BLOCKED_L1_ACCESS_count,        107980
RET_BLOCKED_L1_ACCESS_pct,        1.692
RET_BLOCKED_L1_ACCESS_total_count,        218590
RET_BLOCKED_L1_ACCESS_total_pct,        1.735

RET_BLOCKED_MEM_STALL_count,        129191
RET_BLOCKED_MEM_STALL_pct,        2.024
RET_BLOCKED_MEM_STALL_total_count,        363246
RET_BLOCKED_MEM_STALL_total_pct,        2.883

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      25328723
OP_ISSUED_total_count,      49718058

OP_RETIRED_count,      24369103
OP_RETIRED_total_count,      47618888

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         17841
LD_NO_DEPENDENTS_pct,        0.849
LD_NO_DEPENDENTS_total_count,         35984
LD_NO_DEPENDENTS_total_pct,        0.825

LD_DEPENDENTS_count,       2082517
LD_DEPENDENTS_pct,       99.151
LD_DEPENDENTS_total_count,       4327914
LD_DEPENDENTS_total_pct,       99.175
LD_DEPENDENTS_sum_count,       2100358
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4363898
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,            59
LD_EXEC_CYCLES_3_pct,       44.030
LD_EXEC_CYCLES_3_total_count,           124
LD_EXEC_CYCLES_3_total_pct,       45.091

LD_EXEC_CYCLES_4_count,            75
LD_EXEC_CYCLES_4_pct,       55.970
LD_EXEC_CYCLES_4_total_count,           151
LD_EXEC_CYCLES_4_total_pct,       54.909
LD_EXEC_CYCLES_4_sum_count,           134
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           275
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.56
LD_EXEC_CYCLES_4_stddev,         2.72
LD_EXEC_CYCLES_4_total_mean,         3.55
LD_EXEC_CYCLES_4_total_stddev,         2.68

ICACHE_STAGE_STARVED_count,        139119
ICACHE_STAGE_STARVED_pct,        2.336
ICACHE_STAGE_STARVED_total_count,        319599
ICACHE_STAGE_STARVED_total_pct,        2.744

ICACHE_STAGE_NOT_STARVED_count,       5815930
ICACHE_STAGE_NOT_STARVED_pct,       97.664
ICACHE_STAGE_NOT_STARVED_total_count,      11328612
ICACHE_STAGE_NOT_STARVED_total_pct,       97.256
ICACHE_STAGE_NOT_STARVED_sum_count,       5955049
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,      11648211
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.98
ICACHE_STAGE_NOT_STARVED_stddev,         0.97
ICACHE_STAGE_NOT_STARVED_total_mean,         0.97
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.96

ICACHE_STAGE_STALLED_count,        135711
ICACHE_STAGE_STALLED_pct,        2.126
ICACHE_STAGE_STALLED_total_count,        289809
ICACHE_STAGE_STALLED_total_pct,        2.300

ICACHE_STAGE_NOT_STALLED_count,       5885715
ICACHE_STAGE_NOT_STALLED_pct,       92.217
