Core, 0
Cumulative Cycles, 6743864             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.96566
Periodic Cycles, 3195259             
Periodic Instructions, 10000000            
Periodic IPC, 3.12964

EXECUTION_TIME_count,  998518437500
EXECUTION_TIME_total_count, 2107457500000

NODE_CYCLE_count,       3195259
NODE_CYCLE_total_count,       6743864

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10590338
NODE_UOP_COUNT_total_count,      21551740

FULL_WINDOW_STALL_count,        264895
FULL_WINDOW_STALL_pct,        8.290
FULL_WINDOW_STALL_total_count,        746302
FULL_WINDOW_STALL_total_pct,       11.066

FULL_WINDOW_MEM_OP_count,         60141
FULL_WINDOW_MEM_OP_pct,       39.403
FULL_WINDOW_MEM_OP_total_count,        183959
FULL_WINDOW_MEM_OP_total_pct,       39.714

FULL_WINDOW_FP_OP_count,         92484
FULL_WINDOW_FP_OP_pct,       60.594
FULL_WINDOW_FP_OP_total_count,        279243
FULL_WINDOW_FP_OP_total_pct,       60.285

FULL_WINDOW_OTHER_OP_count,             4
FULL_WINDOW_OTHER_OP_pct,        0.003
FULL_WINDOW_OTHER_OP_total_count,             6
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,        152629
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        463208
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.61
FULL_WINDOW_OTHER_OP_stddev,         0.31
FULL_WINDOW_OTHER_OP_total_mean,         0.60
FULL_WINDOW_OTHER_OP_total_stddev,         0.31

RET_BLOCKED_DC_MISS_count,        109171
RET_BLOCKED_DC_MISS_pct,        3.417
RET_BLOCKED_DC_MISS_total_count,        304447
RET_BLOCKED_DC_MISS_total_pct,        4.514

RET_BLOCKED_L1_MISS_count,         24066
RET_BLOCKED_L1_MISS_pct,        0.753
RET_BLOCKED_L1_MISS_total_count,        125637
RET_BLOCKED_L1_MISS_total_pct,        1.863

RET_BLOCKED_L1_MISS_BW_PREF_count,          1395
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.044
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          3529
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.052

RET_BLOCKED_L1_ACCESS_count,         85110
RET_BLOCKED_L1_ACCESS_pct,        2.664
RET_BLOCKED_L1_ACCESS_total_count,        179014
RET_BLOCKED_L1_ACCESS_total_pct,        2.654

RET_BLOCKED_MEM_STALL_count,         24066
RET_BLOCKED_MEM_STALL_pct,        0.753
RET_BLOCKED_MEM_STALL_total_count,        125637
RET_BLOCKED_MEM_STALL_total_pct,        1.863

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12818581
OP_ISSUED_total_count,      26029106

OP_RETIRED_count,      10590338
OP_RETIRED_total_count,      21551740

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
