Core, 0
Cumulative Cycles, 4933212             
Cumulative Instructions, 20000000            
Cumulative IPC, 4.05415
Periodic Cycles, 2466915             
Periodic Instructions, 9999998             
Periodic IPC, 4.05365

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  770910937500
POWER_TIME_total_count, 1541628750000

POWER_CYCLE_count,       2466915
POWER_CYCLE_total_count,       4933212

POWER_ITLB_ACCESS_count,            24
POWER_ITLB_ACCESS_total_count,           189

POWER_DTLB_ACCESS_count,          1033
POWER_DTLB_ACCESS_total_count,          2004

POWER_ICACHE_ACCESS_count,            24
POWER_ICACHE_ACCESS_total_count,           189

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            29

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          7192
POWER_BTB_WRITE_total_count,         14436

POWER_ROB_READ_count,      10093748
POWER_ROB_READ_total_count,      20189387

POWER_ROB_WRITE_count,      10093748
POWER_ROB_WRITE_total_count,      20189387

POWER_RENAME_READ_count,      20187496
POWER_RENAME_READ_total_count,      40378774

POWER_RENAME_WRITE_count,      10093748
POWER_RENAME_WRITE_total_count,      20189387

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10093748
POWER_INST_WINDOW_READ_total_count,      20189387

POWER_INST_WINDOW_WRITE_count,      10093748
POWER_INST_WINDOW_WRITE_total_count,      20189387

POWER_INT_REGFILE_READ_count,      17176938
POWER_INT_REGFILE_READ_total_count,      34354973

POWER_INT_REGFILE_WRITE_count,       9697982
POWER_INT_REGFILE_WRITE_total_count,      19396744

POWER_IALU_ACCESS_count,      10093638
POWER_IALU_ACCESS_total_count,      20189171

POWER_CDB_IALU_ACCESS_count,      10093638
POWER_CDB_IALU_ACCESS_total_count,      20189171

POWER_MUL_ACCESS_count,           110
POWER_MUL_ACCESS_total_count,           216

POWER_CDB_MUL_ACCESS_count,           110
POWER_CDB_MUL_ACCESS_total_count,           216

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2128455
POWER_DCACHE_READ_ACCESS_total_count,       4257368

POWER_DCACHE_WRITE_ACCESS_count,          1017
POWER_DCACHE_WRITE_ACCESS_total_count,          1984

POWER_DCACHE_READ_MISS_count,       1054815
POWER_DCACHE_READ_MISS_total_count,       2117122

POWER_DCACHE_WRITE_MISS_count,           202
POWER_DCACHE_WRITE_MISS_total_count,           500

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           831
POWER_LLC_READ_ACCESS_total_count,          4087

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             0

POWER_LLC_READ_MISS_count,           769
POWER_LLC_READ_MISS_total_count,          2860

POWER_LLC_WRITE_MISS_count,             0
