Core, 0
Cumulative Cycles, 9906755             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.01882
Periodic Cycles, 4787460             
Periodic Instructions, 10000000            
Periodic IPC, 2.08879

EXECUTION_TIME_count, 1496081250000
EXECUTION_TIME_total_count, 3095860937500

NODE_CYCLE_count,       4787460
NODE_CYCLE_total_count,       9906755

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112395
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,        260531
FULL_WINDOW_STALL_pct,        5.442
FULL_WINDOW_STALL_total_count,        609778
FULL_WINDOW_STALL_total_pct,        6.155

FULL_WINDOW_MEM_OP_count,        250950
FULL_WINDOW_MEM_OP_pct,       99.973
FULL_WINDOW_MEM_OP_total_count,        587933
FULL_WINDOW_MEM_OP_total_pct,       99.957

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            69
FULL_WINDOW_OTHER_OP_pct,        0.027
FULL_WINDOW_OTHER_OP_total_count,           255
FULL_WINDOW_OTHER_OP_total_pct,        0.043
FULL_WINDOW_OTHER_OP_sum_count,        251019
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        588188
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.03
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,        478129
RET_BLOCKED_DC_MISS_pct,        9.987
RET_BLOCKED_DC_MISS_total_count,       1075788
RET_BLOCKED_DC_MISS_total_pct,       10.859

RET_BLOCKED_L1_MISS_count,        332230
RET_BLOCKED_L1_MISS_pct,        6.940
RET_BLOCKED_L1_MISS_total_count,        756874
RET_BLOCKED_L1_MISS_total_pct,        7.640

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            65
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.001

RET_BLOCKED_L1_ACCESS_count,        146181
RET_BLOCKED_L1_ACCESS_pct,        3.053
RET_BLOCKED_L1_ACCESS_total_count,        319797
RET_BLOCKED_L1_ACCESS_total_pct,        3.228

RET_BLOCKED_MEM_STALL_count,        332230
RET_BLOCKED_MEM_STALL_pct,        6.940
RET_BLOCKED_MEM_STALL_total_count,        756874
RET_BLOCKED_MEM_STALL_total_pct,        7.640

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      16161198
OP_ISSUED_total_count,      32769679

OP_RETIRED_count,      12112395
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        125696
LD_NO_DEPENDENTS_pct,        5.035
LD_NO_DEPENDENTS_total_count,        255284
LD_NO_DEPENDENTS_total_pct,        5.109

LD_DEPENDENTS_count,       2370644
LD_DEPENDENTS_pct,       94.965
LD_DEPENDENTS_total_count,       4741715
LD_DEPENDENTS_total_pct,       94.891
LD_DEPENDENTS_sum_count,       2496340
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4996999
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.95
LD_DEPENDENTS_stddev,         0.93
LD_DEPENDENTS_total_mean,         0.95
LD_DEPENDENTS_total_stddev,         0.93

