Core, 0
Cumulative Cycles, 21728804            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.92044
Periodic Cycles, 10839686            
Periodic Instructions, 9999997             
Periodic IPC, 0.92254

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        822552
ST_OP_NOP_pct,        3.758
ST_OP_NOP_total_count,       1711159
ST_OP_NOP_total_pct,        3.887

ST_OP_CF_count,       3750525
ST_OP_CF_pct,       17.133
ST_OP_CF_total_count,       7520178
ST_OP_CF_total_pct,       17.081

ST_OP_MOV_count,       2235367
ST_OP_MOV_pct,       10.212
ST_OP_MOV_total_count,       4498469
ST_OP_MOV_total_pct,       10.218

ST_OP_CMOV_count,         16657
ST_OP_CMOV_pct,        0.076
ST_OP_CMOV_total_count,         32445
ST_OP_CMOV_total_pct,        0.074

ST_OP_LDA_count,       1070272
ST_OP_LDA_pct,        4.889
ST_OP_LDA_total_count,       2166266
ST_OP_LDA_total_pct,        4.920

ST_OP_ILD_count,       4985032
ST_OP_ILD_pct,       22.772
ST_OP_ILD_total_count,      10004721
ST_OP_ILD_total_pct,       22.725

ST_OP_IST_count,       2757526
ST_OP_IST_pct,       12.597
ST_OP_IST_total_count,       5548286
ST_OP_IST_total_pct,       12.602

ST_OP_IADD_count,       2923423
ST_OP_IADD_pct,       13.355
ST_OP_IADD_total_count,       5865893
ST_OP_IADD_total_pct,       13.324

ST_OP_IMUL_count,          4433
ST_OP_IMUL_pct,        0.020
ST_OP_IMUL_total_count,          8927
ST_OP_IMUL_total_pct,        0.020

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       1601427
ST_OP_ICMP_pct,        7.316
ST_OP_ICMP_total_count,       3217378
ST_OP_ICMP_total_pct,        7.308

ST_OP_LOGIC_count,       1191375
ST_OP_LOGIC_pct,        5.442
ST_OP_LOGIC_total_count,       2379215
ST_OP_LOGIC_total_pct,        5.404

ST_OP_SHIFT_count,        263134
ST_OP_SHIFT_pct,        1.202
ST_OP_SHIFT_total_count,        532843
ST_OP_SHIFT_total_pct,        1.210

ST_OP_FLD_count,        129830
ST_OP_FLD_pct,        0.593
ST_OP_FLD_total_count,        260653
ST_OP_FLD_total_pct,        0.592

ST_OP_FST_count,         19620
ST_OP_FST_pct,        0.090
ST_OP_FST_total_count,         38982
ST_OP_FST_total_pct,        0.089

ST_OP_FCVT_count,         29897
ST_OP_FCVT_pct,        0.137
ST_OP_FCVT_total_count,         60415
ST_OP_FCVT_total_pct,        0.137

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,         14565
ST_OP_FMUL_pct,        0.067
ST_OP_FMUL_total_count,         29326
ST_OP_FMUL_total_pct,        0.067

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
