Core, 0
Cumulative Cycles, 30153637            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.66327
Periodic Cycles, 14892337            
Periodic Instructions, 9999996             
Periodic IPC, 0.67149

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      17893289

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            52

ICACHE_CYCLE_count,      14892337
ICACHE_CYCLE_total_count,      30153637

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2923606
ICACHE_CYCLE_ONPATH_pct,       19.632
ICACHE_CYCLE_ONPATH_total_count,       5858661
ICACHE_CYCLE_ONPATH_total_pct,       19.429

ICACHE_CYCLE_OFFPATH_count,      11968731
ICACHE_CYCLE_OFFPATH_pct,       80.368
ICACHE_CYCLE_OFFPATH_total_count,      24294976
ICACHE_CYCLE_OFFPATH_total_pct,       80.571
ICACHE_CYCLE_OFFPATH_sum_count,      14892337
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      30153637
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.80
ICACHE_CYCLE_OFFPATH_stddev,         0.74
ICACHE_CYCLE_OFFPATH_total_mean,         0.81
ICACHE_CYCLE_OFFPATH_total_stddev,         0.74

FETCH_ON_PATH_count,       3270614
FETCH_ON_PATH_pct,       25.602
FETCH_ON_PATH_total_count,       6545641
FETCH_ON_PATH_total_pct,       25.647

FETCH_OFF_PATH_count,       9504108
FETCH_OFF_PATH_pct,       74.398
FETCH_OFF_PATH_total_count,      18975933
FETCH_OFF_PATH_total_pct,       74.353
FETCH_OFF_PATH_sum_count,      12774722
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      25521574
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.74
FETCH_OFF_PATH_stddev,         0.68
