Core, 0
Cumulative Cycles, 14147334            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41369
Periodic Cycles, 6937091             
Periodic Instructions, 10000000            
Periodic IPC, 1.44153

MISS_WAIT_TIME_count,   61728579663
MISS_WAIT_TIME_total_count,   82859661546

ICACHE_STAGE_MISS_count,          5775
ICACHE_STAGE_MISS_total_count,         11993

ICACHE_CYCLE_count,       6937091
ICACHE_CYCLE_total_count,      14147334

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2632068
ICACHE_CYCLE_ONPATH_pct,       37.942
ICACHE_CYCLE_ONPATH_total_count,       5278766
ICACHE_CYCLE_ONPATH_total_pct,       37.313

ICACHE_CYCLE_OFFPATH_count,       4305023
ICACHE_CYCLE_OFFPATH_pct,       62.058
ICACHE_CYCLE_OFFPATH_total_count,       8868568
ICACHE_CYCLE_OFFPATH_total_pct,       62.687
ICACHE_CYCLE_OFFPATH_sum_count,       6937091
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      14147334
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.62
ICACHE_CYCLE_OFFPATH_stddev,         0.57
ICACHE_CYCLE_OFFPATH_total_mean,         0.63
ICACHE_CYCLE_OFFPATH_total_stddev,         0.58

FETCH_ON_PATH_count,       2804332
FETCH_ON_PATH_pct,       41.827
FETCH_ON_PATH_total_count,       5622466
FETCH_ON_PATH_total_pct,       41.301

FETCH_OFF_PATH_count,       3900332
FETCH_OFF_PATH_pct,       58.173
FETCH_OFF_PATH_total_count,       7990828
FETCH_OFF_PATH_total_pct,       58.699
FETCH_OFF_PATH_sum_count,       6704664
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      13613294
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.58
FETCH_OFF_PATH_stddev,         0.55
FETCH_OFF_PATH_total_mean,         0.59
FETCH_OFF_PATH_total_stddev,         0.55

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
