Core, 0
Cumulative Cycles, 27549562            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.72596
Periodic Cycles, 13550014            
Periodic Instructions, 9999996             
Periodic IPC, 0.73801

EXECUTION_TIME_count, 4234379375000
EXECUTION_TIME_total_count, 8609238125000

NODE_CYCLE_count,      13550014
NODE_CYCLE_total_count,      27549562

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290817
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,       2547627
FULL_WINDOW_STALL_pct,       18.802
FULL_WINDOW_STALL_total_count,       5546568
FULL_WINDOW_STALL_total_pct,       20.133

FULL_WINDOW_MEM_OP_count,       2358484
FULL_WINDOW_MEM_OP_pct,       99.997
FULL_WINDOW_MEM_OP_total_count,       5167144
FULL_WINDOW_MEM_OP_total_pct,       99.996

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            64
FULL_WINDOW_OTHER_OP_pct,        0.003
FULL_WINDOW_OTHER_OP_total_count,           186
FULL_WINDOW_OTHER_OP_total_pct,        0.004
FULL_WINDOW_OTHER_OP_sum_count,       2358548
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5167330
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       5755053
RET_BLOCKED_DC_MISS_pct,       42.473
RET_BLOCKED_DC_MISS_total_count,      11950425
RET_BLOCKED_DC_MISS_total_pct,       43.378

RET_BLOCKED_L1_MISS_count,       1586800
RET_BLOCKED_L1_MISS_pct,       11.711
RET_BLOCKED_L1_MISS_total_count,       3750918
RET_BLOCKED_L1_MISS_total_pct,       13.615

RET_BLOCKED_L1_MISS_BW_PREF_count,          3382
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.025
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          8079
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.029

RET_BLOCKED_L1_ACCESS_count,       4168307
RET_BLOCKED_L1_ACCESS_pct,       30.762
RET_BLOCKED_L1_ACCESS_total_count,       8199711
