Core, 0
Cumulative Cycles, 12164403            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.64414
Periodic Cycles, 6193645             
Periodic Instructions, 10000000            
Periodic IPC, 1.61456

EXECUTION_TIME_count, 1935514062500
EXECUTION_TIME_total_count, 3801375937500

NODE_CYCLE_count,       6193645
NODE_CYCLE_total_count,      12164403

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11981394
NODE_UOP_COUNT_total_count,      23962788

FULL_WINDOW_STALL_count,       3728617
FULL_WINDOW_STALL_pct,       60.201
FULL_WINDOW_STALL_total_count,       7234164
FULL_WINDOW_STALL_total_pct,       59.470

FULL_WINDOW_MEM_OP_count,       3011083
FULL_WINDOW_MEM_OP_pct,       88.752
FULL_WINDOW_MEM_OP_total_count,       5831239
FULL_WINDOW_MEM_OP_total_pct,       88.692

FULL_WINDOW_FP_OP_count,        381611
FULL_WINDOW_FP_OP_pct,       11.248
FULL_WINDOW_FP_OP_total_count,        743460
FULL_WINDOW_FP_OP_total_pct,       11.308

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       3392694
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6574699
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.11
FULL_WINDOW_OTHER_OP_stddev,         0.30
FULL_WINDOW_OTHER_OP_total_mean,         0.11
FULL_WINDOW_OTHER_OP_total_stddev,         0.30

RET_BLOCKED_DC_MISS_count,       2900232
RET_BLOCKED_DC_MISS_pct,       46.826
RET_BLOCKED_DC_MISS_total_count,       5620857
