Core, 0
Cumulative Cycles, 27146135            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.73675
Periodic Cycles, 13561677            
Periodic Instructions, 9999999             
Periodic IPC, 0.73737

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4238024062500
POWER_TIME_total_count, 8483167187500

POWER_CYCLE_count,      13561677
POWER_CYCLE_total_count,      27146135

POWER_ITLB_ACCESS_count,       1159362
POWER_ITLB_ACCESS_total_count,       2334571

POWER_DTLB_ACCESS_count,       2763261
POWER_DTLB_ACCESS_total_count,       5559444

POWER_ICACHE_ACCESS_count,       1159362
POWER_ICACHE_ACCESS_total_count,       2334571

POWER_ICACHE_MISS_count,          2631
POWER_ICACHE_MISS_total_count,          5820

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        169673
POWER_BTB_WRITE_total_count,        341696

POWER_ROB_READ_count,      22750016
POWER_ROB_READ_total_count,      45746580

POWER_ROB_WRITE_count,      22750016
POWER_ROB_WRITE_total_count,      45746580

POWER_RENAME_READ_count,      45500032
POWER_RENAME_READ_total_count,      91493160

POWER_RENAME_WRITE_count,      22750016
POWER_RENAME_WRITE_total_count,      45746580

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        428516
POWER_FUNCTION_CALL_total_count,        854662

POWER_INST_WINDOW_READ_count,      22750016
POWER_INST_WINDOW_READ_total_count,      45746580

POWER_INST_WINDOW_WRITE_count,      22750016
POWER_INST_WINDOW_WRITE_total_count,      45746580

POWER_INT_REGFILE_READ_count,      24355822
POWER_INT_REGFILE_READ_total_count,      48951544

POWER_INT_REGFILE_WRITE_count,      16904733
POWER_INT_REGFILE_WRITE_total_count,      33946216

POWER_IALU_ACCESS_count,      22743524
POWER_IALU_ACCESS_total_count,      45733533

POWER_CDB_IALU_ACCESS_count,      22743524
POWER_CDB_IALU_ACCESS_total_count,      45733533

POWER_MUL_ACCESS_count,          6492
POWER_MUL_ACCESS_total_count,         13047

POWER_CDB_MUL_ACCESS_count,          6492
POWER_CDB_MUL_ACCESS_total_count,         13047

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5351084
POWER_DCACHE_READ_ACCESS_total_count,      10741383

POWER_DCACHE_WRITE_ACCESS_count,       2691062
POWER_DCACHE_WRITE_ACCESS_total_count,       5414121

POWER_DCACHE_READ_MISS_count,        464842
POWER_DCACHE_READ_MISS_total_count,        939819

POWER_DCACHE_WRITE_MISS_count,        122261
POWER_DCACHE_WRITE_MISS_total_count,        245883

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        129214
POWER_LLC_READ_ACCESS_total_count,        264057

POWER_LLC_WRITE_ACCESS_count,         58132
POWER_LLC_WRITE_ACCESS_total_count,        112210

POWER_LLC_READ_MISS_count,         92638
POWER_LLC_READ_MISS_total_count,        196258

POWER_LLC_WRITE_MISS_count,           267
POWER_LLC_WRITE_MISS_total_count,           491

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      22750016
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      45746580

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        133355
POWER_MEMORY_CTRL_ACCESS_total_count,        263612

POWER_MEMORY_CTRL_READ_count,         92638
POWER_MEMORY_CTRL_READ_total_count,        196258

POWER_MEMORY_CTRL_WRITE_count,         40717
POWER_MEMORY_CTRL_WRITE_total_count,         67354

POWER_OP_count,      22750016
POWER_OP_total_count,      45746580

POWER_INT_OP_count,      21394810
POWER_INT_OP_total_count,      42966662

POWER_FP_OP_count,        309965
POWER_FP_OP_total_count,        621854

POWER_LD_OP_count,       5458894
POWER_LD_OP_total_count,      10958583

POWER_ST_OP_count,       2763261
POWER_ST_OP_total_count,       5559444

POWER_BRANCH_MISPREDICT_count,        169673
POWER_BRANCH_MISPREDICT_total_count,        341696

POWER_COMMITTED_OP_count,      12906820
POWER_COMMITTED_OP_total_count,      25810997

