Core, 0
Cumulative Cycles, 27146135            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.73675
Periodic Cycles, 13561677            
Periodic Instructions, 9999999             
Periodic IPC, 0.73737

MISS_WAIT_TIME_count,   45128061475
MISS_WAIT_TIME_total_count,   59601705136

ICACHE_STAGE_MISS_count,          2631
ICACHE_STAGE_MISS_total_count,          5820

ICACHE_CYCLE_count,      13561677
ICACHE_CYCLE_total_count,      27146135

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       3842691
ICACHE_CYCLE_ONPATH_pct,       28.335
ICACHE_CYCLE_ONPATH_total_count,       7663406
ICACHE_CYCLE_ONPATH_total_pct,       28.230

ICACHE_CYCLE_OFFPATH_count,       9718986
ICACHE_CYCLE_OFFPATH_pct,       71.665
ICACHE_CYCLE_OFFPATH_total_count,      19482729
ICACHE_CYCLE_OFFPATH_total_pct,       71.770
ICACHE_CYCLE_OFFPATH_sum_count,      13561677
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      27146135
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.72
ICACHE_CYCLE_OFFPATH_stddev,         0.65
ICACHE_CYCLE_OFFPATH_total_mean,         0.72
ICACHE_CYCLE_OFFPATH_total_stddev,         0.65

FETCH_ON_PATH_count,       3013874
FETCH_ON_PATH_pct,       35.565
FETCH_ON_PATH_total_count,       6036639
FETCH_ON_PATH_total_pct,       35.450

FETCH_OFF_PATH_count,       5460292
FETCH_OFF_PATH_pct,       64.435
FETCH_OFF_PATH_total_count,      10991902
FETCH_OFF_PATH_total_pct,       64.550
FETCH_OFF_PATH_sum_count,       8474166
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      17028541
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.64
FETCH_OFF_PATH_stddev,         0.59
FETCH_OFF_PATH_total_mean,         0.65
FETCH_OFF_PATH_total_stddev,         0.59

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12906813
INST_LOST_FETCH_pct,       16.338
INST_LOST_FETCH_total_count,      25810997
INST_LOST_FETCH_total_pct,       16.328

INST_LOST_OFF_PATH_count,      24272835
INST_LOST_OFF_PATH_pct,       30.726
INST_LOST_OFF_PATH_total_count,      48835088
INST_LOST_OFF_PATH_total_pct,       30.893

INST_LOST_FULL_WINDOW_count,        168504
INST_LOST_FULL_WINDOW_pct,        0.213
INST_LOST_FULL_WINDOW_total_count,        333708
INST_LOST_FULL_WINDOW_total_pct,        0.211

INST_LOST_ROB_STALL_OTHER_count,       1051974
INST_LOST_ROB_STALL_OTHER_pct,        1.332
INST_LOST_ROB_STALL_OTHER_total_count,       2138184
INST_LOST_ROB_STALL_OTHER_total_pct,        1.353

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,         93264
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.118
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,        190446
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.120

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,           306
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           480
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      29211018
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       36.978
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      58042746
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       36.718

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
