Core, 0
Cumulative Cycles, 16951251            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.17985
Periodic Cycles, 8510120             
Periodic Instructions, 9999996             
Periodic IPC, 1.17507

EXECUTION_TIME_count, 2659412500000
EXECUTION_TIME_total_count, 5297265937500

NODE_CYCLE_count,       8510120
NODE_CYCLE_total_count,      16951251

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11371085
NODE_UOP_COUNT_total_count,      22729224

FULL_WINDOW_STALL_count,       5299715
FULL_WINDOW_STALL_pct,       62.275
FULL_WINDOW_STALL_total_count,      10485851
FULL_WINDOW_STALL_total_pct,       61.859

FULL_WINDOW_MEM_OP_count,        633053
FULL_WINDOW_MEM_OP_pct,       14.086
FULL_WINDOW_MEM_OP_total_count,       1292000
FULL_WINDOW_MEM_OP_total_pct,       14.519

FULL_WINDOW_FP_OP_count,       3722746
FULL_WINDOW_FP_OP_pct,       82.833
FULL_WINDOW_FP_OP_total_count,       7328718
FULL_WINDOW_FP_OP_total_pct,       82.358

FULL_WINDOW_OTHER_OP_count,        138474
FULL_WINDOW_OTHER_OP_pct,        3.081
FULL_WINDOW_OTHER_OP_total_count,        277918
FULL_WINDOW_OTHER_OP_total_pct,        3.123
FULL_WINDOW_OTHER_OP_sum_count,       4494273
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8898636
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.89
FULL_WINDOW_OTHER_OP_stddev,         0.27
FULL_WINDOW_OTHER_OP_total_mean,         0.89
FULL_WINDOW_OTHER_OP_total_stddev,         0.27

RET_BLOCKED_DC_MISS_count,         47716
RET_BLOCKED_DC_MISS_pct,        0.561
RET_BLOCKED_DC_MISS_total_count,        160175
RET_BLOCKED_DC_MISS_total_pct,        0.945

RET_BLOCKED_L1_MISS_count,         11957
RET_BLOCKED_L1_MISS_pct,        0.141
RET_BLOCKED_L1_MISS_total_count,         79849
RET_BLOCKED_L1_MISS_total_pct,        0.471

RET_BLOCKED_L1_MISS_BW_PREF_count,          5309
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.062
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         10950
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.065

RET_BLOCKED_L1_ACCESS_count,         35784
RET_BLOCKED_L1_ACCESS_pct,        0.420
RET_BLOCKED_L1_ACCESS_total_count,         82150
RET_BLOCKED_L1_ACCESS_total_pct,        0.485

RET_BLOCKED_MEM_STALL_count,         12262
RET_BLOCKED_MEM_STALL_pct,        0.144
RET_BLOCKED_MEM_STALL_total_count,         80837
RET_BLOCKED_MEM_STALL_total_pct,        0.477

