Core, 0
Cumulative Cycles, 12826838            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.55923
Periodic Cycles, 6303548             
Periodic Instructions, 9999996             
Periodic IPC, 1.58641

MISS_WAIT_TIME_count,     775996011
MISS_WAIT_TIME_total_count,    1152832213

ICACHE_STAGE_MISS_count,            83
ICACHE_STAGE_MISS_total_count,           505

ICACHE_CYCLE_count,       6303548
ICACHE_CYCLE_total_count,      12826838

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2907468
ICACHE_CYCLE_ONPATH_pct,       46.124
ICACHE_CYCLE_ONPATH_total_count,       5825104
ICACHE_CYCLE_ONPATH_total_pct,       45.413

ICACHE_CYCLE_OFFPATH_count,       3396080
ICACHE_CYCLE_OFFPATH_pct,       53.876
ICACHE_CYCLE_OFFPATH_total_count,       7001734
ICACHE_CYCLE_OFFPATH_total_pct,       54.587
ICACHE_CYCLE_OFFPATH_sum_count,       6303548
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12826838
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.54
ICACHE_CYCLE_OFFPATH_stddev,         0.52
ICACHE_CYCLE_OFFPATH_total_mean,         0.55
ICACHE_CYCLE_OFFPATH_total_stddev,         0.52

FETCH_ON_PATH_count,       2747203
FETCH_ON_PATH_pct,       46.622
FETCH_ON_PATH_total_count,       5514766
FETCH_ON_PATH_total_pct,       46.266

FETCH_OFF_PATH_count,       3145360
FETCH_OFF_PATH_pct,       53.378
FETCH_OFF_PATH_total_count,       6405041
FETCH_OFF_PATH_total_pct,       53.734
FETCH_OFF_PATH_sum_count,       5892563
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      11919807
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.53
FETCH_OFF_PATH_stddev,         0.52
FETCH_OFF_PATH_total_mean,         0.54
FETCH_OFF_PATH_total_stddev,         0.52

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12242812
INST_LOST_FETCH_pct,       33.512
INST_LOST_FETCH_total_count,      24482518
INST_LOST_FETCH_total_pct,       32.908

INST_LOST_OFF_PATH_count,      14324663
INST_LOST_OFF_PATH_pct,       39.211
INST_LOST_OFF_PATH_total_count,      29136084
INST_LOST_OFF_PATH_total_pct,       39.163

INST_LOST_FULL_WINDOW_count,          3882
INST_LOST_FULL_WINDOW_pct,        0.011
INST_LOST_FULL_WINDOW_total_count,         13374
INST_LOST_FULL_WINDOW_total_pct,        0.018

INST_LOST_ROB_STALL_OTHER_count,       2182626
INST_LOST_ROB_STALL_OTHER_pct,        5.974
INST_LOST_ROB_STALL_OTHER_total_count,       4094316
INST_LOST_ROB_STALL_OTHER_total_pct,        5.503

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1890
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.005
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          3990
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.005

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
