Core, 0
Cumulative Cycles, 34811588            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.57452
Periodic Cycles, 15595930            
Periodic Instructions, 9999997             
Periodic IPC, 0.64119

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4873728125000
POWER_TIME_total_count, 10878621250000

POWER_CYCLE_count,      15595930
POWER_CYCLE_total_count,      34811588

POWER_ITLB_ACCESS_count,        478058
POWER_ITLB_ACCESS_total_count,       1014172

POWER_DTLB_ACCESS_count,        366886
POWER_DTLB_ACCESS_total_count,        807512

POWER_ICACHE_ACCESS_count,        478058
POWER_ICACHE_ACCESS_total_count,       1014172

POWER_ICACHE_MISS_count,          1631
POWER_ICACHE_MISS_total_count,          4135

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        112684
POWER_BTB_WRITE_total_count,        215674

POWER_ROB_READ_count,      24288029
POWER_ROB_READ_total_count,      50781362

POWER_ROB_WRITE_count,      24288029
POWER_ROB_WRITE_total_count,      50781362

POWER_RENAME_READ_count,      48576058
POWER_RENAME_READ_total_count,     101562724

POWER_RENAME_WRITE_count,      24288029
POWER_RENAME_WRITE_total_count,      50781362

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        211466
POWER_FUNCTION_CALL_total_count,        468513

POWER_INST_WINDOW_READ_count,      24288029
POWER_INST_WINDOW_READ_total_count,      50781362

POWER_INST_WINDOW_WRITE_count,      24288029
POWER_INST_WINDOW_WRITE_total_count,      50781362

POWER_INT_REGFILE_READ_count,      26035087
POWER_INT_REGFILE_READ_total_count,      54066621

POWER_INT_REGFILE_WRITE_count,      19655061
POWER_INT_REGFILE_WRITE_total_count,      40701337

POWER_IALU_ACCESS_count,      24286927
POWER_IALU_ACCESS_total_count,      50778842

POWER_CDB_IALU_ACCESS_count,      24286927
POWER_CDB_IALU_ACCESS_total_count,      50778842

POWER_MUL_ACCESS_count,          1102
POWER_MUL_ACCESS_total_count,          2520

POWER_CDB_MUL_ACCESS_count,          1102
POWER_CDB_MUL_ACCESS_total_count,          2520

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       6040593
POWER_DCACHE_READ_ACCESS_total_count,      12535672

POWER_DCACHE_WRITE_ACCESS_count,        358385
POWER_DCACHE_WRITE_ACCESS_total_count,        793522

POWER_DCACHE_READ_MISS_count,        864751
POWER_DCACHE_READ_MISS_total_count,       1822914

POWER_DCACHE_WRITE_MISS_count,          2317
POWER_DCACHE_WRITE_MISS_total_count,          4449

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        588380
POWER_LLC_READ_ACCESS_total_count,       1105325

POWER_LLC_WRITE_ACCESS_count,           938
POWER_LLC_WRITE_ACCESS_total_count,          1964

POWER_LLC_READ_MISS_count,        446608
POWER_LLC_READ_MISS_total_count,        859571

POWER_LLC_WRITE_MISS_count,             7
POWER_LLC_WRITE_MISS_total_count,            12

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
