Core, 0
Cumulative Cycles, 34811588            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.57452
Periodic Cycles, 15595930            
Periodic Instructions, 9999997             
Periodic IPC, 0.64119

MISS_WAIT_TIME_count,   37902742629
MISS_WAIT_TIME_total_count,   54812011763

ICACHE_STAGE_MISS_count,          1631
ICACHE_STAGE_MISS_total_count,          4135

ICACHE_CYCLE_count,      15595930
ICACHE_CYCLE_total_count,      34811588

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2909597
ICACHE_CYCLE_ONPATH_pct,       18.656
ICACHE_CYCLE_ONPATH_total_count,       5816336
ICACHE_CYCLE_ONPATH_total_pct,       16.708

ICACHE_CYCLE_OFFPATH_count,      12686333
ICACHE_CYCLE_OFFPATH_pct,       81.344
ICACHE_CYCLE_OFFPATH_total_count,      28995252
ICACHE_CYCLE_OFFPATH_total_pct,       83.292
ICACHE_CYCLE_OFFPATH_sum_count,      15595930
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      34811588
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.81
ICACHE_CYCLE_OFFPATH_stddev,         0.75
ICACHE_CYCLE_OFFPATH_total_mean,         0.83
ICACHE_CYCLE_OFFPATH_total_stddev,         0.78

FETCH_ON_PATH_count,       2975494
FETCH_ON_PATH_pct,       35.374
FETCH_ON_PATH_total_count,       5958291
FETCH_ON_PATH_total_pct,       34.770

FETCH_OFF_PATH_count,       5436138
FETCH_OFF_PATH_pct,       64.626
FETCH_OFF_PATH_total_count,      11177870
FETCH_OFF_PATH_total_pct,       65.230
FETCH_OFF_PATH_sum_count,       8411632
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      17136161
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.65
FETCH_OFF_PATH_stddev,         0.59
FETCH_OFF_PATH_total_mean,         0.65
FETCH_OFF_PATH_total_stddev,         0.60

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12101621
INST_LOST_FETCH_pct,       13.061
INST_LOST_FETCH_total_count,      24173226
INST_LOST_FETCH_total_pct,       11.686

INST_LOST_OFF_PATH_count,      24821108
INST_LOST_OFF_PATH_pct,       26.789
INST_LOST_OFF_PATH_total_count,      51470112
INST_LOST_OFF_PATH_total_pct,       24.883

INST_LOST_FULL_WINDOW_count,          5268
INST_LOST_FULL_WINDOW_pct,        0.006
INST_LOST_FULL_WINDOW_total_count,          9348
INST_LOST_FULL_WINDOW_total_pct,        0.005

INST_LOST_ROB_STALL_OTHER_count,        804420
INST_LOST_ROB_STALL_OTHER_pct,        0.868
INST_LOST_ROB_STALL_OTHER_total_count,       1903404
INST_LOST_ROB_STALL_OTHER_total_pct,        0.920

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,        140886
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.152
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,        348390
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.168

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
