Core, 0
Cumulative Cycles, 29411273            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.68001
Periodic Cycles, 14490210            
Periodic Instructions, 10000000            
Periodic IPC, 0.69012

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       1229077
ST_OP_NOP_pct,        2.986
ST_OP_NOP_total_count,       2454278
ST_OP_NOP_total_pct,        2.998

ST_OP_CF_count,       8281066
ST_OP_CF_pct,       20.119
ST_OP_CF_total_count,      16501502
ST_OP_CF_total_pct,       20.154

ST_OP_MOV_count,       5502376
ST_OP_MOV_pct,       13.368
ST_OP_MOV_total_count,      11026293
ST_OP_MOV_total_pct,       13.467

ST_OP_CMOV_count,         49903
ST_OP_CMOV_pct,        0.121
ST_OP_CMOV_total_count,         97488
ST_OP_CMOV_total_pct,        0.119

ST_OP_LDA_count,        523793
ST_OP_LDA_pct,        1.273
ST_OP_LDA_total_count,       1026008
ST_OP_LDA_total_pct,        1.253

ST_OP_ILD_count,      11550182
ST_OP_ILD_pct,       28.062
ST_OP_ILD_total_count,      22916596
ST_OP_ILD_total_pct,       27.990

ST_OP_IST_count,       3936776
ST_OP_IST_pct,        9.565
ST_OP_IST_total_count,       7836876
ST_OP_IST_total_pct,        9.572

ST_OP_IADD_count,       4441509
ST_OP_IADD_pct,       10.791
ST_OP_IADD_total_count,       8826777
ST_OP_IADD_total_pct,       10.781

ST_OP_IMUL_count,         63117
ST_OP_IMUL_pct,        0.153
ST_OP_IMUL_total_count,        126692
ST_OP_IMUL_total_pct,        0.155

ST_OP_IDIV_count,         32251
ST_OP_IDIV_pct,        0.078
ST_OP_IDIV_total_count,         63050
ST_OP_IDIV_total_pct,        0.077

ST_OP_ICMP_count,       3104551
ST_OP_ICMP_pct,        7.543
ST_OP_ICMP_total_count,       6164016
ST_OP_ICMP_total_pct,        7.529

ST_OP_LOGIC_count,       2238783
ST_OP_LOGIC_pct,        5.439
ST_OP_LOGIC_total_count,       4433333
ST_OP_LOGIC_total_pct,        5.415

ST_OP_SHIFT_count,        206691
ST_OP_SHIFT_pct,        0.502
ST_OP_SHIFT_total_count,        402576
ST_OP_SHIFT_total_pct,        0.492

ST_OP_FLD_count,             0
ST_OP_FLD_pct,        0.000
ST_OP_FLD_total_count,             0
ST_OP_FLD_total_pct,        0.000

ST_OP_FST_count,             0
ST_OP_FST_pct,        0.000
ST_OP_FST_total_count,             0
ST_OP_FST_total_pct,        0.000

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      41160075
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
