Core, 0
Cumulative Cycles, 14155770            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41285
Periodic Cycles, 7337168             
Periodic Instructions, 10000000            
Periodic IPC, 1.36292

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,           971
ST_OP_NOP_pct,        0.008
ST_OP_NOP_total_count,          9479
ST_OP_NOP_total_pct,        0.038

ST_OP_CF_count,        388622
ST_OP_CF_pct,        3.119
ST_OP_CF_total_count,        756313
ST_OP_CF_total_pct,        3.032

ST_OP_MOV_count,       1108018
ST_OP_MOV_pct,        8.891
ST_OP_MOV_total_count,       2296041
ST_OP_MOV_total_pct,        9.205

ST_OP_CMOV_count,             0
ST_OP_CMOV_pct,        0.000
ST_OP_CMOV_total_count,             0
ST_OP_CMOV_total_pct,        0.000

ST_OP_LDA_count,        112539
ST_OP_LDA_pct,        0.903
ST_OP_LDA_total_count,        200763
ST_OP_LDA_total_pct,        0.805

ST_OP_ILD_count,       1824386
ST_OP_ILD_pct,       14.640
ST_OP_ILD_total_count,       3664852
ST_OP_ILD_total_pct,       14.692

ST_OP_IST_count,          5257
ST_OP_IST_pct,        0.042
ST_OP_IST_total_count,         10415
ST_OP_IST_total_pct,        0.042

ST_OP_IADD_count,        145158
ST_OP_IADD_pct,        1.165
ST_OP_IADD_total_count,        262169
ST_OP_IADD_total_pct,        1.051

ST_OP_IMUL_count,            10
ST_OP_IMUL_pct,        0.000
ST_OP_IMUL_total_count,            24
ST_OP_IMUL_total_pct,        0.000

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        388625
ST_OP_ICMP_pct,        3.119
ST_OP_ICMP_total_count,        756319
ST_OP_ICMP_total_pct,        3.032

ST_OP_LOGIC_count,          1225
ST_OP_LOGIC_pct,        0.010
ST_OP_LOGIC_total_count,          2445
ST_OP_LOGIC_total_pct,        0.010

ST_OP_SHIFT_count,            11
ST_OP_SHIFT_pct,        0.000
ST_OP_SHIFT_total_count,            21
ST_OP_SHIFT_total_pct,        0.000

ST_OP_FLD_count,       3494572
ST_OP_FLD_pct,       28.043
ST_OP_FLD_total_count,       6939739
ST_OP_FLD_total_pct,       27.821

ST_OP_FST_count,        561021
ST_OP_FST_pct,        4.502
ST_OP_FST_total_count,       1065198
ST_OP_FST_total_pct,        4.270

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,       1234705
ST_OP_FADD_pct,        9.908
ST_OP_FADD_total_count,       2398718
ST_OP_FADD_total_pct,        9.616

ST_OP_FMUL_count,       1385782
ST_OP_FMUL_pct,       11.120
ST_OP_FMUL_total_count,       2723659
ST_OP_FMUL_total_pct,       10.919

ST_OP_FMA_count,       1087575
ST_OP_FMA_pct,        8.727
ST_OP_FMA_total_count,       2351439
ST_OP_FMA_total_pct,        9.427

ST_OP_FDIV_count,         72080
ST_OP_FDIV_pct,        0.578
ST_OP_FDIV_total_count,        126138
ST_OP_FDIV_total_pct,        0.506

ST_OP_FCMP_count,        651061
ST_OP_FCMP_pct,        5.225
ST_OP_FCMP_total_count,       1380116
ST_OP_FCMP_total_pct,        5.533

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
