Core, 0
Cumulative Cycles, 13362564            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.49672
Periodic Cycles, 6681488             
Periodic Instructions, 9999996             
Periodic IPC, 1.49667

EXECUTION_TIME_count, 2087965000000
EXECUTION_TIME_total_count, 4175801250000

NODE_CYCLE_count,       6681488
NODE_CYCLE_total_count,      13362564

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      14411991
NODE_UOP_COUNT_total_count,      28823983

FULL_WINDOW_STALL_count,       1589733
FULL_WINDOW_STALL_pct,       23.793
FULL_WINDOW_STALL_total_count,       3179446
FULL_WINDOW_STALL_total_pct,       23.794

FULL_WINDOW_MEM_OP_count,        208937
FULL_WINDOW_MEM_OP_pct,       17.165
FULL_WINDOW_MEM_OP_total_count,        416424
FULL_WINDOW_MEM_OP_total_pct,       17.108

FULL_WINDOW_FP_OP_count,       1008274
FULL_WINDOW_FP_OP_pct,       82.835
FULL_WINDOW_FP_OP_total_count,       2017636
FULL_WINDOW_FP_OP_total_pct,       82.891

FULL_WINDOW_OTHER_OP_count,             1
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            22
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       1217212
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       2434082
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.83
FULL_WINDOW_OTHER_OP_stddev,         0.16
FULL_WINDOW_OTHER_OP_total_mean,         0.83
FULL_WINDOW_OTHER_OP_total_stddev,         0.16

RET_BLOCKED_DC_MISS_count,         81815
RET_BLOCKED_DC_MISS_pct,        1.225
RET_BLOCKED_DC_MISS_total_count,        170162
RET_BLOCKED_DC_MISS_total_pct,        1.273

RET_BLOCKED_L1_MISS_count,          4555
RET_BLOCKED_L1_MISS_pct,        0.068
RET_BLOCKED_L1_MISS_total_count,         11170
RET_BLOCKED_L1_MISS_total_pct,        0.084

RET_BLOCKED_L1_MISS_BW_PREF_count,            43
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           333
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.002

RET_BLOCKED_L1_ACCESS_count,         77260
RET_BLOCKED_L1_ACCESS_pct,        1.156
