Core, 0
Cumulative Cycles, 20337942            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.98338
Periodic Cycles, 10162841            
Periodic Instructions, 10000000            
Periodic IPC, 0.98398

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3175887812500
POWER_TIME_total_count, 6355606875000

POWER_CYCLE_count,      10162841
POWER_CYCLE_total_count,      20337942

POWER_ITLB_ACCESS_count,           218
POWER_ITLB_ACCESS_total_count,          1276

POWER_DTLB_ACCESS_count,       9998504
POWER_DTLB_ACCESS_total_count,      19996350

POWER_ICACHE_ACCESS_count,           218
POWER_ICACHE_ACCESS_total_count,          1276

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           148

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             6
POWER_BTB_WRITE_total_count,           145

POWER_ROB_READ_count,      39996090
POWER_ROB_READ_total_count,      79996683

POWER_ROB_WRITE_count,      39996090
POWER_ROB_WRITE_total_count,      79996683

POWER_RENAME_READ_count,      79992180
POWER_RENAME_READ_total_count,     159993366

POWER_RENAME_WRITE_count,      39996090
POWER_RENAME_WRITE_total_count,      79996683

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,            56
POWER_FUNCTION_CALL_total_count,           186

POWER_INST_WINDOW_READ_count,      39996090
POWER_INST_WINDOW_READ_total_count,      79996683

POWER_INST_WINDOW_WRITE_count,      39996090
POWER_INST_WINDOW_WRITE_total_count,      79996683

POWER_INT_REGFILE_READ_count,      69991358
POWER_INT_REGFILE_READ_total_count,     139980681

POWER_INT_REGFILE_WRITE_count,      19999002
POWER_INT_REGFILE_WRITE_total_count,      39999250

POWER_IALU_ACCESS_count,      39996072
POWER_IALU_ACCESS_total_count,      79996632

POWER_CDB_IALU_ACCESS_count,      39996072
POWER_CDB_IALU_ACCESS_total_count,      79996632

POWER_MUL_ACCESS_count,            18
POWER_MUL_ACCESS_total_count,            51

POWER_CDB_MUL_ACCESS_count,            18
POWER_CDB_MUL_ACCESS_total_count,            51

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,           714
POWER_DCACHE_READ_ACCESS_total_count,          2149

POWER_DCACHE_WRITE_ACCESS_count,       9998504
POWER_DCACHE_WRITE_ACCESS_total_count,      19996362

POWER_DCACHE_READ_MISS_count,           268
POWER_DCACHE_READ_MISS_total_count,           648

POWER_DCACHE_WRITE_MISS_count,       8592394
POWER_DCACHE_WRITE_MISS_total_count,      17185193

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        312689
POWER_LLC_READ_ACCESS_total_count,        625368

POWER_LLC_WRITE_ACCESS_count,        156242
POWER_LLC_WRITE_ACCESS_total_count,        305246

POWER_LLC_READ_MISS_count,        156477
POWER_LLC_READ_MISS_total_count,        313812

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      39996090
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      79996683

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        312710
POWER_MEMORY_CTRL_ACCESS_total_count,        593637

POWER_MEMORY_CTRL_READ_count,        156477
POWER_MEMORY_CTRL_READ_total_count,        313812

POWER_MEMORY_CTRL_WRITE_count,        156233
POWER_MEMORY_CTRL_WRITE_total_count,        279825

POWER_OP_count,      39996090
POWER_OP_total_count,      79996683

POWER_INT_OP_count,      39995968
POWER_INT_OP_total_count,      79991975

POWER_FP_OP_count,            54
POWER_FP_OP_total_count,           166

POWER_LD_OP_count,           670
POWER_LD_OP_total_count,          2114

POWER_ST_OP_count,       9998504
POWER_ST_OP_total_count,      19996350

POWER_BRANCH_MISPREDICT_count,             6
POWER_BRANCH_MISPREDICT_total_count,           145

POWER_COMMITTED_OP_count,      39995812
POWER_COMMITTED_OP_total_count,      79989747

POWER_COMMITTED_INT_OP_count,      39995694
POWER_COMMITTED_INT_OP_total_count,      79989452

POWER_COMMITTED_FP_OP_count,           118
POWER_COMMITTED_FP_OP_total_count,           295

POWER_BRANCH_OP_count,       9998784
POWER_BRANCH_OP_total_count,      19997374

POWER_DRAM_PRECHARGE_count,          4616
POWER_DRAM_PRECHARGE_total_count,          8272

POWER_DRAM_ACTIVATE_count,          8341
POWER_DRAM_ACTIVATE_total_count,         15324

POWER_DRAM_READ_count,        156475
POWER_DRAM_READ_total_count,        313809

POWER_DRAM_WRITE_count,        156245
