Core, 0
Cumulative Cycles, 12456531            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.60558
Periodic Cycles, 6230721             
Periodic Instructions, 9999996             
Periodic IPC, 1.60495

EXECUTION_TIME_count, 1947100312500
EXECUTION_TIME_total_count, 3892665937500

NODE_CYCLE_count,       6230721
NODE_CYCLE_total_count,      12456531

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      14411991
NODE_UOP_COUNT_total_count,      28823983

FULL_WINDOW_STALL_count,       3181216
FULL_WINDOW_STALL_pct,       51.057
FULL_WINDOW_STALL_total_count,       6353850
FULL_WINDOW_STALL_total_pct,       51.008

FULL_WINDOW_MEM_OP_count,        324969
FULL_WINDOW_MEM_OP_pct,       13.314
FULL_WINDOW_MEM_OP_total_count,        643721
FULL_WINDOW_MEM_OP_total_pct,       13.207

FULL_WINDOW_FP_OP_count,       2115902
FULL_WINDOW_FP_OP_pct,       86.686
FULL_WINDOW_FP_OP_total_count,       4230495
FULL_WINDOW_FP_OP_total_pct,       86.793

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             7
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       2440871
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       4874223
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.87
FULL_WINDOW_OTHER_OP_stddev,         0.12
FULL_WINDOW_OTHER_OP_total_mean,         0.87
FULL_WINDOW_OTHER_OP_total_stddev,         0.12

RET_BLOCKED_DC_MISS_count,        111527
RET_BLOCKED_DC_MISS_pct,        1.790
RET_BLOCKED_DC_MISS_total_count,        224883
RET_BLOCKED_DC_MISS_total_pct,        1.805

RET_BLOCKED_L1_MISS_count,          6356
RET_BLOCKED_L1_MISS_pct,        0.102
RET_BLOCKED_L1_MISS_total_count,         15313
RET_BLOCKED_L1_MISS_total_pct,        0.123

RET_BLOCKED_L1_MISS_BW_PREF_count,          2098
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.034
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          4089
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.033

RET_BLOCKED_L1_ACCESS_count,        105171
RET_BLOCKED_L1_ACCESS_pct,        1.688
RET_BLOCKED_L1_ACCESS_total_count,        209578
RET_BLOCKED_L1_ACCESS_total_pct,        1.682

RET_BLOCKED_MEM_STALL_count,         31186
RET_BLOCKED_MEM_STALL_pct,        0.501
RET_BLOCKED_MEM_STALL_total_count,         60850
RET_BLOCKED_MEM_STALL_total_pct,        0.488

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14442210
OP_ISSUED_total_count,      28890963

OP_RETIRED_count,      14411991
OP_RETIRED_total_count,      28823983

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,             4
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       7821984
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,      15643959
LD_DEPENDENTS_total_pct,      100.000
LD_DEPENDENTS_sum_count,       7821984
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      15643963
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         10100
LD_EXEC_CYCLES_3_pct,       49.741
LD_EXEC_CYCLES_3_total_count,         19997
LD_EXEC_CYCLES_3_total_pct,       49.722

LD_EXEC_CYCLES_4_count,         10205
LD_EXEC_CYCLES_4_pct,       50.259
LD_EXEC_CYCLES_4_total_count,         20221
