Core, 0
Cumulative Cycles, 12456531            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.60558
Periodic Cycles, 6230721             
Periodic Instructions, 9999996             
Periodic IPC, 1.60495

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1947100312500
POWER_TIME_total_count, 3892665937500

POWER_CYCLE_count,       6230721
POWER_CYCLE_total_count,      12456531

POWER_ITLB_ACCESS_count,            22
POWER_ITLB_ACCESS_total_count,           243

POWER_DTLB_ACCESS_count,        654118
POWER_DTLB_ACCESS_total_count,       1308327

POWER_ICACHE_ACCESS_count,            22
POWER_ICACHE_ACCESS_total_count,           243

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            30

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,           435
POWER_BTB_WRITE_total_count,           949

POWER_ROB_READ_count,      14417970
POWER_ROB_READ_total_count,      28838935

POWER_ROB_WRITE_count,      14417970
POWER_ROB_WRITE_total_count,      28838935

POWER_RENAME_READ_count,      28835940
POWER_RENAME_READ_total_count,      57677870

POWER_RENAME_WRITE_count,      14417970
POWER_RENAME_WRITE_total_count,      28838935

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         16773
POWER_FUNCTION_CALL_total_count,         33554

POWER_INST_WINDOW_READ_count,      14417970
POWER_INST_WINDOW_READ_total_count,      28838935

POWER_INST_WINDOW_WRITE_count,      14417970
POWER_INST_WINDOW_WRITE_total_count,      28838935

POWER_INT_REGFILE_READ_count,      27588490
POWER_INT_REGFILE_READ_total_count,      55179749

POWER_INT_REGFILE_WRITE_count,      14451745
POWER_INT_REGFILE_WRITE_total_count,      28905308

POWER_IALU_ACCESS_count,      14350477
POWER_IALU_ACCESS_total_count,      28703943

POWER_CDB_IALU_ACCESS_count,      14350477
POWER_CDB_IALU_ACCESS_total_count,      28703943

POWER_MUL_ACCESS_count,         67493
POWER_MUL_ACCESS_total_count,        134992

POWER_CDB_MUL_ACCESS_count,         67493
POWER_CDB_MUL_ACCESS_total_count,        134992

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       9262805
POWER_DCACHE_READ_ACCESS_total_count,      18506225

POWER_DCACHE_WRITE_ACCESS_count,        730343
POWER_DCACHE_WRITE_ACCESS_total_count,       1455820

POWER_DCACHE_READ_MISS_count,       2198931
POWER_DCACHE_READ_MISS_total_count,       4378749

POWER_DCACHE_WRITE_MISS_count,        100117
POWER_DCACHE_WRITE_MISS_total_count,        195371

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        814470
POWER_LLC_READ_ACCESS_total_count,       1629562

POWER_LLC_WRITE_ACCESS_count,         10480
POWER_LLC_WRITE_ACCESS_total_count,         20710

POWER_LLC_READ_MISS_count,        407221
POWER_LLC_READ_MISS_total_count,        814901

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14417970
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28838935

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        417619
POWER_MEMORY_CTRL_ACCESS_total_count,        834732

POWER_MEMORY_CTRL_READ_count,        407221
POWER_MEMORY_CTRL_READ_total_count,        814901

POWER_MEMORY_CTRL_WRITE_count,         10398
POWER_MEMORY_CTRL_WRITE_total_count,         19831

POWER_OP_count,      14417970
