Core, 0
Cumulative Cycles, 16277089            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.22872
Periodic Cycles, 8146149             
Periodic Instructions, 9999998             
Periodic IPC, 1.22757

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,             0
ST_OP_NOP_pct,        0.000
ST_OP_NOP_total_count,          1366
ST_OP_NOP_total_pct,        0.006

ST_OP_CF_count,         90556
ST_OP_CF_pct,        0.836
ST_OP_CF_total_count,        184662
ST_OP_CF_total_pct,        0.850

ST_OP_MOV_count,         28966
ST_OP_MOV_pct,        0.268
ST_OP_MOV_total_count,         58008
ST_OP_MOV_total_pct,        0.267

ST_OP_CMOV_count,             0
ST_OP_CMOV_pct,        0.000
ST_OP_CMOV_total_count,             0
ST_OP_CMOV_total_pct,        0.000

ST_OP_LDA_count,             0
ST_OP_LDA_pct,        0.000
ST_OP_LDA_total_count,             0
ST_OP_LDA_total_pct,        0.000

ST_OP_ILD_count,         30184
ST_OP_ILD_pct,        0.279
ST_OP_ILD_total_count,         61545
ST_OP_ILD_total_pct,        0.283

ST_OP_IST_count,             0
ST_OP_IST_pct,        0.000
ST_OP_IST_total_count,             0
ST_OP_IST_total_pct,        0.000

ST_OP_IADD_count,         60368
ST_OP_IADD_pct,        0.558
ST_OP_IADD_total_count,        123090
ST_OP_IADD_total_pct,        0.566

ST_OP_IMUL_count,             0
ST_OP_IMUL_pct,        0.000
ST_OP_IMUL_total_count,             0
ST_OP_IMUL_total_pct,        0.000

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,         30184
ST_OP_ICMP_pct,        0.279
ST_OP_ICMP_total_count,         61545
ST_OP_ICMP_total_pct,        0.283

ST_OP_LOGIC_count,         59150
ST_OP_LOGIC_pct,        0.546
ST_OP_LOGIC_total_count,        119553
ST_OP_LOGIC_total_pct,        0.550

ST_OP_SHIFT_count,             0
ST_OP_SHIFT_pct,        0.000
ST_OP_SHIFT_total_count,             0
