Core, 0
Cumulative Cycles, 21728804            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.92044
Periodic Cycles, 10839686            
Periodic Instructions, 9999997             
Periodic IPC, 0.92254

EXECUTION_TIME_count, 3387401875000
EXECUTION_TIME_total_count, 6790251250000

NODE_CYCLE_count,      10839686
NODE_CYCLE_total_count,      21728804

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12906865
NODE_UOP_COUNT_total_count,      25810997

FULL_WINDOW_STALL_count,       5820085
FULL_WINDOW_STALL_pct,       53.692
FULL_WINDOW_STALL_total_count,      11556856
FULL_WINDOW_STALL_total_pct,       53.187

FULL_WINDOW_MEM_OP_count,       5629428
FULL_WINDOW_MEM_OP_pct,       99.871
FULL_WINDOW_MEM_OP_total_count,      11169219
FULL_WINDOW_MEM_OP_total_pct,       99.866

FULL_WINDOW_FP_OP_count,            78
FULL_WINDOW_FP_OP_pct,        0.001
FULL_WINDOW_FP_OP_total_count,           156
FULL_WINDOW_FP_OP_total_pct,        0.001

FULL_WINDOW_OTHER_OP_count,          7184
FULL_WINDOW_OTHER_OP_pct,        0.127
FULL_WINDOW_OTHER_OP_total_count,         14849
FULL_WINDOW_OTHER_OP_total_pct,        0.133
FULL_WINDOW_OTHER_OP_sum_count,       5636690
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      11184224
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.07
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.07

RET_BLOCKED_DC_MISS_count,       7551694
RET_BLOCKED_DC_MISS_pct,       69.667
RET_BLOCKED_DC_MISS_total_count,      15072846
RET_BLOCKED_DC_MISS_total_pct,       69.368

RET_BLOCKED_L1_MISS_count,       5648556
RET_BLOCKED_L1_MISS_pct,       52.110
RET_BLOCKED_L1_MISS_total_count,      11284220
RET_BLOCKED_L1_MISS_total_pct,       51.932

RET_BLOCKED_L1_MISS_BW_PREF_count,        100420
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.926
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        175434
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.807

RET_BLOCKED_L1_ACCESS_count,       1905220
RET_BLOCKED_L1_ACCESS_pct,       17.576
RET_BLOCKED_L1_ACCESS_total_count,       3793355
RET_BLOCKED_L1_ACCESS_total_pct,       17.458

RET_BLOCKED_MEM_STALL_count,       5648556
RET_BLOCKED_MEM_STALL_pct,       52.110
RET_BLOCKED_MEM_STALL_total_count,      11284220
RET_BLOCKED_MEM_STALL_total_pct,       51.932

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      19462994
OP_ISSUED_total_count,      39192259

OP_RETIRED_count,      12906865
OP_RETIRED_total_count,      25810997

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
