Core, 0
Cumulative Cycles, 27938367            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71586
Periodic Cycles, 12718731            
Periodic Instructions, 9999997             
Periodic IPC, 0.78624

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3974603437500
POWER_TIME_total_count, 8730739687500

POWER_CYCLE_count,      12718731
POWER_CYCLE_total_count,      27938367

POWER_ITLB_ACCESS_count,         52978
POWER_ITLB_ACCESS_total_count,        107759

POWER_DTLB_ACCESS_count,        167950
POWER_DTLB_ACCESS_total_count,        352501

POWER_ICACHE_ACCESS_count,         52978
POWER_ICACHE_ACCESS_total_count,        107759

POWER_ICACHE_MISS_count,          1518
POWER_ICACHE_MISS_total_count,          4040

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          9700
POWER_BTB_WRITE_total_count,         19963

POWER_ROB_READ_count,      13737012
POWER_ROB_READ_total_count,      27036320

POWER_ROB_WRITE_count,      13737012
POWER_ROB_WRITE_total_count,      27036320

POWER_RENAME_READ_count,      27474024
POWER_RENAME_READ_total_count,      54072640

POWER_RENAME_WRITE_count,      13737012
POWER_RENAME_WRITE_total_count,      27036320

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         88256
POWER_FUNCTION_CALL_total_count,        181820

POWER_INST_WINDOW_READ_count,      13737012
POWER_INST_WINDOW_READ_total_count,      27036320

POWER_INST_WINDOW_WRITE_count,      13737012
POWER_INST_WINDOW_WRITE_total_count,      27036320

POWER_INT_REGFILE_READ_count,      15575766
POWER_INT_REGFILE_READ_total_count,      30470059

POWER_INT_REGFILE_WRITE_count,      11830790
POWER_INT_REGFILE_WRITE_total_count,      23157220

POWER_IALU_ACCESS_count,      13735924
POWER_IALU_ACCESS_total_count,      27033654

POWER_CDB_IALU_ACCESS_count,      13735924
POWER_CDB_IALU_ACCESS_total_count,      27033654

POWER_MUL_ACCESS_count,          1088
POWER_MUL_ACCESS_total_count,          2666

POWER_CDB_MUL_ACCESS_count,          1088
POWER_CDB_MUL_ACCESS_total_count,          2666

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3524118
POWER_DCACHE_READ_ACCESS_total_count,       6897048

POWER_DCACHE_WRITE_ACCESS_count,        167391
POWER_DCACHE_WRITE_ACCESS_total_count,        351083

POWER_DCACHE_READ_MISS_count,       1031700
POWER_DCACHE_READ_MISS_total_count,       2067943

POWER_DCACHE_WRITE_MISS_count,          2189
POWER_DCACHE_WRITE_MISS_total_count,          4133

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        578401
POWER_LLC_READ_ACCESS_total_count,       1084762

POWER_LLC_WRITE_ACCESS_count,           932
POWER_LLC_WRITE_ACCESS_total_count,          1958

POWER_LLC_READ_MISS_count,        444457
POWER_LLC_READ_MISS_total_count,        852204

POWER_LLC_WRITE_MISS_count,             4
POWER_LLC_WRITE_MISS_total_count,             9

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13737012
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27036320

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        445134
POWER_MEMORY_CTRL_ACCESS_total_count,        853707

POWER_MEMORY_CTRL_READ_count,        444457
POWER_MEMORY_CTRL_READ_total_count,        852204

POWER_MEMORY_CTRL_WRITE_count,           677
POWER_MEMORY_CTRL_WRITE_total_count,          1503

POWER_OP_count,      13737012
POWER_OP_total_count,      27036320

POWER_INT_OP_count,      13563944
POWER_INT_OP_total_count,      26627321

POWER_FP_OP_count,           695
POWER_FP_OP_total_count,          1646

POWER_LD_OP_count,       3512560
POWER_LD_OP_total_count,       6881784

POWER_ST_OP_count,        167950
POWER_ST_OP_total_count,        352501

POWER_BRANCH_MISPREDICT_count,          9700
POWER_BRANCH_MISPREDICT_total_count,         19963

POWER_COMMITTED_OP_count,      12101635
POWER_COMMITTED_OP_total_count,      24173226

POWER_COMMITTED_INT_OP_count,      11951275
POWER_COMMITTED_INT_OP_total_count,      23857418

POWER_COMMITTED_FP_OP_count,        150360
POWER_COMMITTED_FP_OP_total_count,        315808

POWER_BRANCH_OP_count,       3520791
POWER_BRANCH_OP_total_count,       6894254

POWER_DRAM_PRECHARGE_count,         16816
POWER_DRAM_PRECHARGE_total_count,         47070

POWER_DRAM_ACTIVATE_count,         23475
POWER_DRAM_ACTIVATE_total_count,         62112

POWER_DRAM_READ_count,        444394
POWER_DRAM_READ_total_count,        852109

POWER_DRAM_WRITE_count,           679
POWER_DRAM_WRITE_total_count,          1482

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



