Core, 0
Cumulative Cycles, 27938367            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71586
Periodic Cycles, 12718731            
Periodic Instructions, 9999997             
Periodic IPC, 0.78624

MISS_WAIT_TIME_count,   29890161754
MISS_WAIT_TIME_total_count,   44865177547

ICACHE_STAGE_MISS_count,          1518
ICACHE_STAGE_MISS_total_count,          4040

ICACHE_CYCLE_count,      12718731
ICACHE_CYCLE_total_count,      27938367

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10213244
ICACHE_CYCLE_ONPATH_pct,       80.301
ICACHE_CYCLE_ONPATH_total_count,      23484852
ICACHE_CYCLE_ONPATH_total_pct,       84.060

ICACHE_CYCLE_OFFPATH_count,       2505487
ICACHE_CYCLE_OFFPATH_pct,       19.699
ICACHE_CYCLE_OFFPATH_total_count,       4453515
ICACHE_CYCLE_OFFPATH_total_pct,       15.940
ICACHE_CYCLE_OFFPATH_sum_count,      12718731
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      27938367
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.20
ICACHE_CYCLE_OFFPATH_stddev,         0.37
ICACHE_CYCLE_OFFPATH_total_mean,         0.16
ICACHE_CYCLE_OFFPATH_total_stddev,         0.34

FETCH_ON_PATH_count,       2938853
FETCH_ON_PATH_pct,       81.682
FETCH_ON_PATH_total_count,       5865627
FETCH_ON_PATH_total_pct,       82.755

FETCH_OFF_PATH_count,        659076
FETCH_OFF_PATH_pct,       18.318
FETCH_OFF_PATH_total_count,       1222298
FETCH_OFF_PATH_total_pct,       17.245
FETCH_OFF_PATH_sum_count,       3597929
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       7087925
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.18
FETCH_OFF_PATH_stddev,         0.36
FETCH_OFF_PATH_total_mean,         0.17
FETCH_OFF_PATH_total_stddev,         0.35

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12101436
INST_LOST_FETCH_pct,       15.894
INST_LOST_FETCH_total_count,      24173226
INST_LOST_FETCH_total_pct,       14.456

INST_LOST_OFF_PATH_count,       2806212
INST_LOST_OFF_PATH_pct,        3.686
INST_LOST_OFF_PATH_total_count,       5163118
INST_LOST_OFF_PATH_total_pct,        3.088

INST_LOST_FULL_WINDOW_count,          2472
INST_LOST_FULL_WINDOW_pct,        0.003
INST_LOST_FULL_WINDOW_total_count,          4524
INST_LOST_FULL_WINDOW_total_pct,        0.003

INST_LOST_ROB_STALL_OTHER_count,       1111008
INST_LOST_ROB_STALL_OTHER_pct,        1.459
INST_LOST_ROB_STALL_OTHER_total_count,       2363352
INST_LOST_ROB_STALL_OTHER_total_pct,        1.413

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           576
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2898
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,          1470
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          1788
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,      53609286
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       70.409
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,     122730090
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       73.393

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,          2155
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.003
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,          2155
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.001

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         79655
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.105
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        133229
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.080

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          5338
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.007
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         14938
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.009

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,           150
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_MISS_count,        319325
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.419
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,        927135
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        0.554

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       6088242
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,        7.996
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      11675138
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,        6.982

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         12943
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.017
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         30294
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.018

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
