Core, 0
Cumulative Cycles, 14187288            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.40971
Periodic Cycles, 7360250             
Periodic Instructions, 10000000            
Periodic IPC, 1.35865

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2300078125000
POWER_TIME_total_count, 4433527500000

POWER_CYCLE_count,       7360250
POWER_CYCLE_total_count,      14187288

POWER_ITLB_ACCESS_count,            33
POWER_ITLB_ACCESS_total_count,           418

POWER_DTLB_ACCESS_count,        538477
POWER_DTLB_ACCESS_total_count,       1024442

POWER_ICACHE_ACCESS_count,            33
POWER_ICACHE_ACCESS_total_count,           418

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            29

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1783
POWER_BTB_WRITE_total_count,          3475

POWER_ROB_READ_count,      11991400
POWER_ROB_READ_total_count,      24030204

POWER_ROB_WRITE_count,      11991400
POWER_ROB_WRITE_total_count,      24030204

POWER_RENAME_READ_count,      23982800
POWER_RENAME_READ_total_count,      48060408

POWER_RENAME_WRITE_count,      11991400
POWER_RENAME_WRITE_total_count,      24030204

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11991400
POWER_INST_WINDOW_READ_total_count,      24030204

POWER_INST_WINDOW_WRITE_count,      11991400
POWER_INST_WINDOW_WRITE_total_count,      24030204

POWER_INT_REGFILE_READ_count,      21891551
POWER_INT_REGFILE_READ_total_count,      44009271

POWER_INT_REGFILE_WRITE_count,      11532237
POWER_INT_REGFILE_WRITE_total_count,      23148573

POWER_IALU_ACCESS_count,      11991351
POWER_IALU_ACCESS_total_count,      24030107

POWER_CDB_IALU_ACCESS_count,      11991351
POWER_CDB_IALU_ACCESS_total_count,      24030107

POWER_MUL_ACCESS_count,            49
POWER_MUL_ACCESS_total_count,            97

POWER_CDB_MUL_ACCESS_count,            49
POWER_CDB_MUL_ACCESS_total_count,            97

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5864041
POWER_DCACHE_READ_ACCESS_total_count,      11622203

POWER_DCACHE_WRITE_ACCESS_count,        628304
POWER_DCACHE_WRITE_ACCESS_total_count,       1185065

POWER_DCACHE_READ_MISS_count,       2487769
POWER_DCACHE_READ_MISS_total_count,       4835422

POWER_DCACHE_WRITE_MISS_count,        456729
POWER_DCACHE_WRITE_MISS_total_count,        834452

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        775666
POWER_LLC_READ_ACCESS_total_count,       1521984

POWER_LLC_WRITE_ACCESS_count,         71888
POWER_LLC_WRITE_ACCESS_total_count,        134692

POWER_LLC_READ_MISS_count,        401799
POWER_LLC_READ_MISS_total_count,        784589

POWER_LLC_WRITE_MISS_count,           117
POWER_LLC_WRITE_MISS_total_count,           218

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11991400
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      24030204

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
