Core, 0
Cumulative Cycles, 4929460             
Cumulative Instructions, 20000000            
Cumulative IPC, 4.05724
Periodic Cycles, 2466395             
Periodic Instructions, 9999998             
Periodic IPC, 4.05450

EXECUTION_TIME_count,  770748437500
EXECUTION_TIME_total_count, 1540456250000

NODE_CYCLE_count,       2466395
NODE_CYCLE_total_count,       4929460

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10021203
NODE_UOP_COUNT_total_count,      20042575

FULL_WINDOW_STALL_count,         86213
FULL_WINDOW_STALL_pct,        3.496
FULL_WINDOW_STALL_total_count,        165595
FULL_WINDOW_STALL_total_pct,        3.359

FULL_WINDOW_MEM_OP_count,         76105
FULL_WINDOW_MEM_OP_pct,       92.578
FULL_WINDOW_MEM_OP_total_count,        143759
FULL_WINDOW_MEM_OP_total_pct,       91.680

FULL_WINDOW_FP_OP_count,          6101
FULL_WINDOW_FP_OP_pct,        7.422
FULL_WINDOW_FP_OP_total_count,         13047
FULL_WINDOW_FP_OP_total_pct,        8.320

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,         82206
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        156806
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.07
FULL_WINDOW_OTHER_OP_stddev,         0.25
FULL_WINDOW_OTHER_OP_total_mean,         0.08
FULL_WINDOW_OTHER_OP_total_stddev,         0.26

RET_BLOCKED_DC_MISS_count,        239598
RET_BLOCKED_DC_MISS_pct,        9.715
RET_BLOCKED_DC_MISS_total_count,        464992
RET_BLOCKED_DC_MISS_total_pct,        9.433

RET_BLOCKED_L1_MISS_count,        102035
RET_BLOCKED_L1_MISS_pct,        4.137
RET_BLOCKED_L1_MISS_total_count,        171764
RET_BLOCKED_L1_MISS_total_pct,        3.484

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        137563
RET_BLOCKED_L1_ACCESS_pct,        5.577
RET_BLOCKED_L1_ACCESS_total_count,        293232
RET_BLOCKED_L1_ACCESS_total_pct,        5.949

RET_BLOCKED_MEM_STALL_count,        102035
RET_BLOCKED_MEM_STALL_pct,        4.137
RET_BLOCKED_MEM_STALL_total_count,        171764
RET_BLOCKED_MEM_STALL_total_pct,        3.484

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11207206
OP_ISSUED_total_count,      22427089

OP_RETIRED_count,      10021203
OP_RETIRED_total_count,      20042575

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,           104
LD_NO_DEPENDENTS_pct,        0.005
LD_NO_DEPENDENTS_total_count,           208
LD_NO_DEPENDENTS_total_pct,        0.005

LD_DEPENDENTS_count,       2087224
LD_DEPENDENTS_pct,       99.995
LD_DEPENDENTS_total_count,       4174538
LD_DEPENDENTS_total_pct,       99.995
LD_DEPENDENTS_sum_count,       2087328
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4174746
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         69478
LD_EXEC_CYCLES_3_pct,       49.435
LD_EXEC_CYCLES_3_total_count,        139591
LD_EXEC_CYCLES_3_total_pct,       49.534

LD_EXEC_CYCLES_4_count,         71066
LD_EXEC_CYCLES_4_pct,       50.565
LD_EXEC_CYCLES_4_total_count,        142216
LD_EXEC_CYCLES_4_total_pct,       50.466
LD_EXEC_CYCLES_4_sum_count,        140544
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,        281807
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.51
LD_EXEC_CYCLES_4_stddev,         2.54
LD_EXEC_CYCLES_4_total_mean,         3.50
LD_EXEC_CYCLES_4_total_stddev,         2.54

ICACHE_STAGE_STARVED_count,            46
ICACHE_STAGE_STARVED_pct,        0.002
ICACHE_STAGE_STARVED_total_count,          2742
ICACHE_STAGE_STARVED_total_pct,        0.066

ICACHE_STAGE_NOT_STARVED_count,       2085071
ICACHE_STAGE_NOT_STARVED_pct,       99.998
ICACHE_STAGE_NOT_STARVED_total_count,       4170171
ICACHE_STAGE_NOT_STARVED_total_pct,       99.934
ICACHE_STAGE_NOT_STARVED_sum_count,       2085117
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4172913
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,         79133
ICACHE_STAGE_STALLED_pct,        3.208
ICACHE_STAGE_STALLED_total_count,        148670
ICACHE_STAGE_STALLED_total_pct,        3.016

ICACHE_STAGE_NOT_STALLED_count,       2085117
ICACHE_STAGE_NOT_STALLED_pct,       84.541
ICACHE_STAGE_NOT_STALLED_total_count,       4171569
ICACHE_STAGE_NOT_STALLED_total_pct,       84.625

ICACHE_STAGE_OFF_PATH_count,        302145
ICACHE_STAGE_OFF_PATH_pct,       12.250
ICACHE_STAGE_OFF_PATH_total_count,        609221
ICACHE_STAGE_OFF_PATH_total_pct,       12.359
ICACHE_STAGE_OFF_PATH_sum_count,       2466395
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       4929460
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.09
ICACHE_STAGE_OFF_PATH_stddev,         0.50
ICACHE_STAGE_OFF_PATH_total_mean,         1.09
ICACHE_STAGE_OFF_PATH_total_stddev,         0.51

DECODE_STAGE_STARVED_count,       2466202
DECODE_STAGE_STARVED_pct,       99.998
DECODE_STAGE_STARVED_total_count,       4928116
DECODE_STAGE_STARVED_total_pct,       99.997

DECODE_STAGE_NOT_STARVED_count,            41
DECODE_STAGE_NOT_STARVED_pct,        0.002
DECODE_STAGE_NOT_STARVED_total_count,           155
DECODE_STAGE_NOT_STARVED_total_pct,        0.003
DECODE_STAGE_NOT_STARVED_sum_count,       2466243
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       4928271
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.01

DECODE_STAGE_STALLED_count,             0
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,             0
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,       2466243
DECODE_STAGE_NOT_STALLED_pct,       99.994
DECODE_STAGE_NOT_STALLED_total_count,       4928271
DECODE_STAGE_NOT_STALLED_total_pct,       99.976

DECODE_STAGE_OFF_PATH_count,           152
DECODE_STAGE_OFF_PATH_pct,        0.006
DECODE_STAGE_OFF_PATH_total_count,          1189
DECODE_STAGE_OFF_PATH_total_pct,        0.024
DECODE_STAGE_OFF_PATH_sum_count,       2466395
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       4929460
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.01
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.02

UOPQ_STAGE_STARVED_count,       2160486
UOPQ_STAGE_STARVED_pct,       92.006
UOPQ_STAGE_STARVED_total_count,       4426570
UOPQ_STAGE_STARVED_total_pct,       93.969

UOPQ_STAGE_NOT_STARVED_count,        187705
UOPQ_STAGE_NOT_STARVED_pct,        7.994
UOPQ_STAGE_NOT_STARVED_total_count,        284111
UOPQ_STAGE_NOT_STARVED_total_pct,        6.031
UOPQ_STAGE_NOT_STARVED_sum_count,       2348191
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4710681
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.08
UOPQ_STAGE_NOT_STARVED_stddev,         0.26
UOPQ_STAGE_NOT_STARVED_total_mean,         0.06
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.23

UOPQ_STAGE_STALLED_count,         79133
UOPQ_STAGE_STALLED_pct,        3.208
UOPQ_STAGE_STALLED_total_count,        148902
UOPQ_STAGE_STALLED_total_pct,        3.021

UOPQ_STAGE_NOT_STALLED_count,       2348191
UOPQ_STAGE_NOT_STALLED_pct,       95.207
UOPQ_STAGE_NOT_STALLED_total_count,       4710681
UOPQ_STAGE_NOT_STALLED_total_pct,       95.562

UOPQ_STAGE_OFF_PATH_count,         39071
UOPQ_STAGE_OFF_PATH_pct,        1.584
UOPQ_STAGE_OFF_PATH_total_count,         69877
UOPQ_STAGE_OFF_PATH_total_pct,        1.418
UOPQ_STAGE_OFF_PATH_sum_count,       2466395
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       4929460
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.98
UOPQ_STAGE_OFF_PATH_stddev,         0.18
UOPQ_STAGE_OFF_PATH_total_mean,         0.98
UOPQ_STAGE_OFF_PATH_total_stddev,         0.17

MAP_STAGE_STARVED_count,          7319
MAP_STAGE_STARVED_pct,        0.334
MAP_STAGE_STARVED_total_count,         16149
MAP_STAGE_STARVED_total_pct,        0.369

MAP_STAGE_NOT_STARVED_count,       2183351
MAP_STAGE_NOT_STARVED_pct,       99.666
MAP_STAGE_NOT_STARVED_total_count,       4355184
MAP_STAGE_NOT_STARVED_total_pct,       99.631
MAP_STAGE_NOT_STARVED_sum_count,       2190670
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       4371333
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         0.99
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         0.99

MAP_STAGE_STALLED_count,         84432
MAP_STAGE_STALLED_pct,        3.423
MAP_STAGE_STALLED_total_count,        157307
MAP_STAGE_STALLED_total_pct,        3.191

MAP_STAGE_NOT_STALLED_count,       2106238
MAP_STAGE_NOT_STALLED_pct,       85.397
MAP_STAGE_NOT_STALLED_total_count,       4214026
MAP_STAGE_NOT_STALLED_total_pct,       85.487

MAP_STAGE_OFF_PATH_count,        275725
MAP_STAGE_OFF_PATH_pct,       11.179
MAP_STAGE_OFF_PATH_total_count,        558127
MAP_STAGE_OFF_PATH_total_pct,       11.322
MAP_STAGE_OFF_PATH_sum_count,       2466395
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,       4929460
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.08
MAP_STAGE_OFF_PATH_stddev,         0.48
MAP_STAGE_OFF_PATH_total_mean,         1.08
MAP_STAGE_OFF_PATH_total_stddev,         0.48

EXEC_STAGE_STARVED_count,        408733
EXEC_STAGE_STARVED_pct,       16.572
EXEC_STAGE_STARVED_total_count,        822364
EXEC_STAGE_STARVED_total_pct,       16.683

EXEC_STAGE_NOT_STARVED_count,       2022307
EXEC_STAGE_NOT_STARVED_pct,       81.994
EXEC_STAGE_NOT_STARVED_total_count,       4035870
EXEC_STAGE_NOT_STARVED_total_pct,       81.872

EXEC_STAGE_OFF_PATH_count,         35355
EXEC_STAGE_OFF_PATH_pct,        1.433
EXEC_STAGE_OFF_PATH_total_count,         71226
EXEC_STAGE_OFF_PATH_total_pct,        1.445
EXEC_STAGE_OFF_PATH_sum_count,       2466395
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,       4929460
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.85
EXEC_STAGE_OFF_PATH_stddev,         0.22
EXEC_STAGE_OFF_PATH_total_mean,         0.85
EXEC_STAGE_OFF_PATH_total_stddev,         0.22

FU_BUSY_0_count,       2306049
FU_BUSY_0_total_count,       4601461

FU_BUSY_1_count,       2174313
FU_BUSY_1_total_count,       4346520

FU_BUSY_2_count,       1197446
FU_BUSY_2_total_count,       2392476

FU_BUSY_3_count,        940610
FU_BUSY_3_total_count,       1883456

FU_BUSY_4_count,       2045693
FU_BUSY_4_total_count,       4095771

FU_BUSY_5_count,       1429520
FU_BUSY_5_total_count,       2868334

FU_BUSY_6_count,           419
FU_BUSY_6_total_count,           758

FU_BUSY_7_count,           629
FU_BUSY_7_total_count,          1265

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_NOT_SIMD_count,           753
FU_REJECTED_OP_CF_NOT_SIMD_pct,       23.509
FU_REJECTED_OP_CF_NOT_SIMD_total_count,          1466
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,       23.000

FU_REJECTED_OP_MOV_NOT_SIMD_count,             0
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,             0
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_NOT_SIMD_count,             0
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_NOT_SIMD_count,             0
FU_REJECTED_OP_IADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_NOT_SIMD_count,            26
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        0.812
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,            52
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        0.816

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
