Core, 0
Cumulative Cycles, 11869584            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.68498
Periodic Cycles, 5763812             
Periodic Instructions, 10000000            
Periodic IPC, 1.73496

EXECUTION_TIME_count, 1801191250000
EXECUTION_TIME_total_count, 3709245000000

NODE_CYCLE_count,       5763812
NODE_CYCLE_total_count,      11869584

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10463590
NODE_UOP_COUNT_total_count,      20934875

FULL_WINDOW_STALL_count,        289496
FULL_WINDOW_STALL_pct,        5.023
FULL_WINDOW_STALL_total_count,        673214
FULL_WINDOW_STALL_total_pct,        5.672

FULL_WINDOW_MEM_OP_count,         91316
FULL_WINDOW_MEM_OP_pct,       37.810
FULL_WINDOW_MEM_OP_total_count,        285203
FULL_WINDOW_MEM_OP_total_pct,       49.426

FULL_WINDOW_FP_OP_count,        146091
FULL_WINDOW_FP_OP_pct,       60.490
FULL_WINDOW_FP_OP_total_count,        284875
FULL_WINDOW_FP_OP_total_pct,       49.369

FULL_WINDOW_OTHER_OP_count,          4105
FULL_WINDOW_OTHER_OP_pct,        1.700
FULL_WINDOW_OTHER_OP_total_count,          6950
FULL_WINDOW_OTHER_OP_total_pct,        1.204
FULL_WINDOW_OTHER_OP_sum_count,        241512
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        577028
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.64
FULL_WINDOW_OTHER_OP_stddev,         0.34
FULL_WINDOW_OTHER_OP_total_mean,         0.52
FULL_WINDOW_OTHER_OP_total_stddev,         0.38

RET_BLOCKED_DC_MISS_count,        146362
RET_BLOCKED_DC_MISS_pct,        2.539
RET_BLOCKED_DC_MISS_total_count,        454903
RET_BLOCKED_DC_MISS_total_pct,        3.833

RET_BLOCKED_L1_MISS_count,         67734
RET_BLOCKED_L1_MISS_pct,        1.175
RET_BLOCKED_L1_MISS_total_count,        257423
RET_BLOCKED_L1_MISS_total_pct,        2.169

RET_BLOCKED_L1_MISS_BW_PREF_count,           618
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.011
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          5639
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.048

RET_BLOCKED_L1_ACCESS_count,         78628
RET_BLOCKED_L1_ACCESS_pct,        1.364
RET_BLOCKED_L1_ACCESS_total_count,        197561
RET_BLOCKED_L1_ACCESS_total_pct,        1.664

RET_BLOCKED_MEM_STALL_count,         67734
RET_BLOCKED_MEM_STALL_pct,        1.175
RET_BLOCKED_MEM_STALL_total_count,        257423
RET_BLOCKED_MEM_STALL_total_pct,        2.169

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      20102339
OP_ISSUED_total_count,      40887568

OP_RETIRED_count,      10463590
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         43290
LD_NO_DEPENDENTS_pct,        1.400
LD_NO_DEPENDENTS_total_count,         85824
LD_NO_DEPENDENTS_total_pct,        1.388

LD_DEPENDENTS_count,       3049937
LD_DEPENDENTS_pct,       98.600
LD_DEPENDENTS_total_count,       6097351
LD_DEPENDENTS_total_pct,       98.612
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           124
LD_EXEC_CYCLES_3_pct,       48.627
LD_EXEC_CYCLES_3_total_count,           239
LD_EXEC_CYCLES_3_total_pct,       47.610

LD_EXEC_CYCLES_4_count,           131
LD_EXEC_CYCLES_4_pct,       51.373
LD_EXEC_CYCLES_4_total_count,           263
LD_EXEC_CYCLES_4_total_pct,       52.390
LD_EXEC_CYCLES_4_sum_count,           255
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           502
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.51
LD_EXEC_CYCLES_4_stddev,         2.57
LD_EXEC_CYCLES_4_total_mean,         3.52
LD_EXEC_CYCLES_4_total_stddev,         2.60

ICACHE_STAGE_STARVED_count,          5670
ICACHE_STAGE_STARVED_pct,        0.254
ICACHE_STAGE_STARVED_total_count,         60240
ICACHE_STAGE_STARVED_total_pct,        1.337

ICACHE_STAGE_NOT_STARVED_count,       2227643
ICACHE_STAGE_NOT_STARVED_pct,       99.746
ICACHE_STAGE_NOT_STARVED_total_count,       4444484
ICACHE_STAGE_NOT_STARVED_total_pct,       98.663
ICACHE_STAGE_NOT_STARVED_sum_count,       2233313
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4504724
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.98

ICACHE_STAGE_STALLED_count,         33257
ICACHE_STAGE_STALLED_pct,        0.577
ICACHE_STAGE_STALLED_total_count,         76803
ICACHE_STAGE_STALLED_total_pct,        0.647

ICACHE_STAGE_NOT_STALLED_count,       2230602
ICACHE_STAGE_NOT_STALLED_pct,       38.700
ICACHE_STAGE_NOT_STALLED_total_count,       4474852
ICACHE_STAGE_NOT_STALLED_total_pct,       37.700

ICACHE_STAGE_OFF_PATH_count,       3499953
ICACHE_STAGE_OFF_PATH_pct,       60.723
ICACHE_STAGE_OFF_PATH_total_count,       7317929
ICACHE_STAGE_OFF_PATH_total_pct,       61.653
ICACHE_STAGE_OFF_PATH_sum_count,       5763812
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      11869584
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.60
ICACHE_STAGE_OFF_PATH_stddev,         1.34
ICACHE_STAGE_OFF_PATH_total_mean,         1.61
ICACHE_STAGE_OFF_PATH_total_stddev,         1.35

DECODE_STAGE_STARVED_count,       4629146
DECODE_STAGE_STARVED_pct,       95.479
DECODE_STAGE_STARVED_total_count,       9514255
DECODE_STAGE_STARVED_total_pct,       95.578

DECODE_STAGE_NOT_STARVED_count,        219175
DECODE_STAGE_NOT_STARVED_pct,        4.521
DECODE_STAGE_NOT_STARVED_total_count,        440223
DECODE_STAGE_NOT_STARVED_total_pct,        4.422
DECODE_STAGE_NOT_STARVED_sum_count,       4848321
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       9954478
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.05
