Core, 0
Cumulative Cycles, 10966516            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.82373
Periodic Cycles, 5346028             
Periodic Instructions, 10000000            
Periodic IPC, 1.87055

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1670633750000
POWER_TIME_total_count, 3427036250000

POWER_CYCLE_count,       5346028
POWER_CYCLE_total_count,      10966516

POWER_ITLB_ACCESS_count,        502017
POWER_ITLB_ACCESS_total_count,       1031242

POWER_DTLB_ACCESS_count,       1809322
POWER_DTLB_ACCESS_total_count,       3648760

POWER_ICACHE_ACCESS_count,        502017
POWER_ICACHE_ACCESS_total_count,       1031242

POWER_ICACHE_MISS_count,          2616
POWER_ICACHE_MISS_total_count,          5895

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         78255
POWER_BTB_WRITE_total_count,        165077

POWER_ROB_READ_count,      16962170
POWER_ROB_READ_total_count,      34235885

POWER_ROB_WRITE_count,      16962170
POWER_ROB_WRITE_total_count,      34235885

POWER_RENAME_READ_count,      33924340
POWER_RENAME_READ_total_count,      68471770

POWER_RENAME_WRITE_count,      16962170
POWER_RENAME_WRITE_total_count,      34235885

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        342100
POWER_FUNCTION_CALL_total_count,        687900

POWER_INST_WINDOW_READ_count,      16962170
POWER_INST_WINDOW_READ_total_count,      34235885

POWER_INST_WINDOW_WRITE_count,      16962170
POWER_INST_WINDOW_WRITE_total_count,      34235885

POWER_INT_REGFILE_READ_count,      19115376
POWER_INT_REGFILE_READ_total_count,      38467865

POWER_INT_REGFILE_WRITE_count,      13406556
POWER_INT_REGFILE_WRITE_total_count,      27024010

POWER_IALU_ACCESS_count,      16918455
POWER_IALU_ACCESS_total_count,      34151017

