Core, 0
Cumulative Cycles, 5264147             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.79929
Periodic Cycles, 2612243             
Periodic Instructions, 9999999             
Periodic IPC, 3.82813

MISS_WAIT_TIME_count,    3382438736
MISS_WAIT_TIME_total_count,    4837737627

ICACHE_STAGE_MISS_count,           895
ICACHE_STAGE_MISS_total_count,          2688

ICACHE_CYCLE_count,       2612243
ICACHE_CYCLE_total_count,       5264147

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2265463
ICACHE_CYCLE_ONPATH_pct,       86.725
ICACHE_CYCLE_ONPATH_total_count,       4530487
ICACHE_CYCLE_ONPATH_total_pct,       86.063

ICACHE_CYCLE_OFFPATH_count,        346780
ICACHE_CYCLE_OFFPATH_pct,       13.275
ICACHE_CYCLE_OFFPATH_total_count,        733660
ICACHE_CYCLE_OFFPATH_total_pct,       13.937
ICACHE_CYCLE_OFFPATH_sum_count,       2612243
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       5264147
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.13
ICACHE_CYCLE_OFFPATH_stddev,         0.32
ICACHE_CYCLE_OFFPATH_total_mean,         0.14
ICACHE_CYCLE_OFFPATH_total_stddev,         0.33

FETCH_ON_PATH_count,       2115860
FETCH_ON_PATH_pct,       87.311
FETCH_ON_PATH_total_count,       4251646
FETCH_ON_PATH_total_pct,       86.645

FETCH_OFF_PATH_count,        307488
FETCH_OFF_PATH_pct,       12.689
FETCH_OFF_PATH_total_count,        655332
FETCH_OFF_PATH_total_pct,       13.355
FETCH_OFF_PATH_sum_count,       2423348
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       4906978
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.13
FETCH_OFF_PATH_stddev,         0.31
FETCH_OFF_PATH_total_mean,         0.13
FETCH_OFF_PATH_total_stddev,         0.32

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10374006
INST_LOST_FETCH_pct,       67.365
INST_LOST_FETCH_total_count,      20763750
INST_LOST_FETCH_total_pct,       67.142

INST_LOST_OFF_PATH_count,       1473933
INST_LOST_OFF_PATH_pct,        9.571
INST_LOST_OFF_PATH_total_count,       3121593
INST_LOST_OFF_PATH_total_pct,       10.094

INST_LOST_FULL_WINDOW_count,         20130
INST_LOST_FULL_WINDOW_pct,        0.131
INST_LOST_FULL_WINDOW_total_count,         41412
INST_LOST_FULL_WINDOW_total_pct,        0.134

INST_LOST_ROB_STALL_OTHER_count,        246438
INST_LOST_ROB_STALL_OTHER_pct,        1.600
INST_LOST_ROB_STALL_OTHER_total_count,        481932
INST_LOST_ROB_STALL_OTHER_total_pct,        1.558

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           792
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.005
