Core, 0
Cumulative Cycles, 15713743            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.27277
Periodic Cycles, 7829976             
Periodic Instructions, 10000000            
Periodic IPC, 1.27714

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2446867500000
POWER_TIME_total_count, 4910544687500

POWER_CYCLE_count,       7829976
POWER_CYCLE_total_count,      15713743

POWER_ITLB_ACCESS_count,            76
POWER_ITLB_ACCESS_total_count,           434

POWER_DTLB_ACCESS_count,       1286155
POWER_DTLB_ACCESS_total_count,       2573288

POWER_ICACHE_ACCESS_count,            76
POWER_ICACHE_ACCESS_total_count,           434

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            60

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         37520
POWER_BTB_WRITE_total_count,         75528

POWER_ROB_READ_count,      15511615
POWER_ROB_READ_total_count,      31058866

POWER_ROB_WRITE_count,      15511615
POWER_ROB_WRITE_total_count,      31058866

POWER_RENAME_READ_count,      31023230
POWER_RENAME_READ_total_count,      62117732

POWER_RENAME_WRITE_count,      15511615
POWER_RENAME_WRITE_total_count,      31058866

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        223955
POWER_FUNCTION_CALL_total_count,        448035

POWER_INST_WINDOW_READ_count,      15511615
POWER_INST_WINDOW_READ_total_count,      31058866

POWER_INST_WINDOW_WRITE_count,      15511615
POWER_INST_WINDOW_WRITE_total_count,      31058866

POWER_INT_REGFILE_READ_count,      18848516
POWER_INT_REGFILE_READ_total_count,      37730556

POWER_INT_REGFILE_WRITE_count,      13248650
POWER_INT_REGFILE_WRITE_total_count,      26529917

POWER_IALU_ACCESS_count,      15474240
POWER_IALU_ACCESS_total_count,      30984069

POWER_CDB_IALU_ACCESS_count,      15474240
POWER_CDB_IALU_ACCESS_total_count,      30984069

POWER_MUL_ACCESS_count,         37375
POWER_MUL_ACCESS_total_count,         74797

POWER_CDB_MUL_ACCESS_count,         37375
POWER_CDB_MUL_ACCESS_total_count,         74797

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5453622
POWER_DCACHE_READ_ACCESS_total_count,      10926356

POWER_DCACHE_WRITE_ACCESS_count,       1272567
POWER_DCACHE_WRITE_ACCESS_total_count,       2546552

POWER_DCACHE_READ_MISS_count,         87925
POWER_DCACHE_READ_MISS_total_count,        177824

POWER_DCACHE_WRITE_MISS_count,           149
POWER_DCACHE_WRITE_MISS_total_count,           405

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          5713
POWER_LLC_READ_ACCESS_total_count,         14567

POWER_LLC_WRITE_ACCESS_count,            24
POWER_LLC_WRITE_ACCESS_total_count,            26

POWER_LLC_READ_MISS_count,          3342
POWER_LLC_READ_MISS_total_count,          8900

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      15511615
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      31058866

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3342
POWER_MEMORY_CTRL_ACCESS_total_count,          8900

POWER_MEMORY_CTRL_READ_count,          3342
POWER_MEMORY_CTRL_READ_total_count,          8900

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      15511615
POWER_OP_total_count,      31058866

POWER_INT_OP_count,       6854216
POWER_INT_OP_total_count,      13724735

POWER_FP_OP_count,       8209469
POWER_FP_OP_total_count,      16435722

POWER_LD_OP_count,       5514716
POWER_LD_OP_total_count,      11048431

POWER_ST_OP_count,       1286155
POWER_ST_OP_total_count,       2573288

POWER_BRANCH_MISPREDICT_count,         37520
POWER_BRANCH_MISPREDICT_total_count,         75528

POWER_COMMITTED_OP_count,      12536900
POWER_COMMITTED_OP_total_count,      25073846

POWER_COMMITTED_INT_OP_count,       5412320
POWER_COMMITTED_INT_OP_total_count,      10826426

POWER_COMMITTED_FP_OP_count,       7124580
POWER_COMMITTED_FP_OP_total_count,      14247420

POWER_BRANCH_OP_count,       1462147
POWER_BRANCH_OP_total_count,       2926337

POWER_DRAM_PRECHARGE_count,           421
POWER_DRAM_PRECHARGE_total_count,          1064

POWER_DRAM_ACTIVATE_count,           695
POWER_DRAM_ACTIVATE_total_count,          1693

POWER_DRAM_READ_count,          3342
POWER_DRAM_READ_total_count,          8900

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



