Core, 0
Cumulative Cycles, 16125120            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.24030
Periodic Cycles, 7994419             
Periodic Instructions, 9999997             
Periodic IPC, 1.25087

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,         14707
ST_OP_NOP_pct,        0.060
ST_OP_NOP_total_count,        111862
ST_OP_NOP_total_pct,        0.232

ST_OP_CF_count,       4867568
ST_OP_CF_pct,       19.742
ST_OP_CF_total_count,       9584327
ST_OP_CF_total_pct,       19.841

ST_OP_MOV_count,       5364226
ST_OP_MOV_pct,       21.756
ST_OP_MOV_total_count,      10464132
ST_OP_MOV_total_pct,       21.662

ST_OP_CMOV_count,        492916
ST_OP_CMOV_pct,        1.999
ST_OP_CMOV_total_count,        893667
ST_OP_CMOV_total_pct,        1.850

ST_OP_LDA_count,        910500
ST_OP_LDA_pct,        3.693
ST_OP_LDA_total_count,       1734253
ST_OP_LDA_total_pct,        3.590

ST_OP_ILD_count,       5505336
ST_OP_ILD_pct,       22.329
ST_OP_ILD_total_count,      10874262
ST_OP_ILD_total_pct,       22.511

ST_OP_IST_count,        577002
ST_OP_IST_pct,        2.340
ST_OP_IST_total_count,       1123386
ST_OP_IST_total_pct,        2.326

ST_OP_IADD_count,       1253144
ST_OP_IADD_pct,        5.082
ST_OP_IADD_total_count,       2440305
ST_OP_IADD_total_pct,        5.052

ST_OP_IMUL_count,           983
ST_OP_IMUL_pct,        0.004
ST_OP_IMUL_total_count,         14813
ST_OP_IMUL_total_pct,        0.031

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       5055673
ST_OP_ICMP_pct,       20.505
ST_OP_ICMP_total_count,       9882816
ST_OP_ICMP_total_pct,       20.459

ST_OP_LOGIC_count,        578573
ST_OP_LOGIC_pct,        2.347
ST_OP_LOGIC_total_count,       1084477
ST_OP_LOGIC_total_pct,        2.245

ST_OP_SHIFT_count,         35431
ST_OP_SHIFT_pct,        0.144
ST_OP_SHIFT_total_count,         97880
ST_OP_SHIFT_total_pct,        0.203

ST_OP_FLD_count,             0
ST_OP_FLD_pct,        0.000
ST_OP_FLD_total_count,            11
ST_OP_FLD_total_pct,        0.000

ST_OP_FST_count,             0
ST_OP_FST_pct,        0.000
ST_OP_FST_total_count,            11
ST_OP_FST_total_pct,        0.000

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      24656059
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      48306202
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         5.78
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         3.39
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         5.77
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         3.39

ST_NOT_CF_count,      19788491
ST_NOT_CF_pct,       80.258
ST_NOT_CF_total_count,      38721875
ST_NOT_CF_total_pct,       80.159

ST_CF_BR_count,        249106
ST_CF_BR_pct,        1.010
ST_CF_BR_total_count,        468187
ST_CF_BR_total_pct,        0.969

ST_CF_CBR_count,       4602100
ST_CF_CBR_pct,       18.665
ST_CF_CBR_total_count,       9075422
ST_CF_CBR_total_pct,       18.787

ST_CF_CALL_count,         11003
ST_CF_CALL_pct,        0.045
ST_CF_CALL_total_count,         23474
ST_CF_CALL_total_pct,        0.049

ST_CF_IBR_count,          1036
ST_CF_IBR_pct,        0.004
ST_CF_IBR_total_count,          3353
ST_CF_IBR_total_pct,        0.007

ST_CF_ICALL_count,           150
ST_CF_ICALL_pct,        0.001
ST_CF_ICALL_total_count,           878
ST_CF_ICALL_total_pct,        0.002

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,          4173
ST_CF_RET_pct,        0.017
ST_CF_RET_total_count,         13013
ST_CF_RET_total_pct,        0.027

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      24656059
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      48306202
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.39
ST_CF_SYS_stddev,         0.71
ST_CF_SYS_total_mean,         0.39
ST_CF_SYS_total_stddev,         0.71

ST_BAR_NONE_count,      24656059
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      48306202
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      24656059
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      48306202
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      18573721
ST_NOT_MEM_pct,       75.331
ST_NOT_MEM_total_count,      36308532
ST_NOT_MEM_total_pct,       75.163

ST_MEM_LD_count,       5505336
ST_MEM_LD_pct,       22.329
ST_MEM_LD_total_count,      10874273
ST_MEM_LD_total_pct,       22.511

ST_MEM_ST_count,        577002
ST_MEM_ST_pct,        2.340
ST_MEM_ST_total_count,       1123397
ST_MEM_ST_total_pct,        2.326

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      24656059
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      48306202
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.27
ST_MEM_EVICT_stddev,         0.43
ST_MEM_EVICT_total_mean,         0.27
ST_MEM_EVICT_total_stddev,         0.43

ST_NOT_MEM_OFFPATH_count,      20252683
ST_NOT_MEM_OFFPATH_pct,       76.443
ST_NOT_MEM_OFFPATH_total_count,      38905571
ST_NOT_MEM_OFFPATH_total_pct,       76.245

ST_MEM_LD_OFFPATH_count,       5466081
ST_MEM_LD_OFFPATH_pct,       20.631
ST_MEM_LD_OFFPATH_total_count,      10541534
ST_MEM_LD_OFFPATH_total_pct,       20.659

ST_MEM_ST_OFFPATH_count,        775122
ST_MEM_ST_OFFPATH_pct,        2.926
