Core, 0
Cumulative Cycles, 31547782            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.63396
Periodic Cycles, 14936397            
Periodic Instructions, 9999997             
Periodic IPC, 0.66951

EXECUTION_TIME_count, 4667624062500
EXECUTION_TIME_total_count, 9858681875000

NODE_CYCLE_count,      14936397
NODE_CYCLE_total_count,      31547782

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12101818
NODE_UOP_COUNT_total_count,      24173226

FULL_WINDOW_STALL_count,       8457630
FULL_WINDOW_STALL_pct,       56.624
FULL_WINDOW_STALL_total_count,      19838654
FULL_WINDOW_STALL_total_pct,       62.884

FULL_WINDOW_MEM_OP_count,       8147597
FULL_WINDOW_MEM_OP_pct,       99.998
FULL_WINDOW_MEM_OP_total_count,      19169787
FULL_WINDOW_MEM_OP_total_pct,       99.999

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           146
FULL_WINDOW_OTHER_OP_pct,        0.002
FULL_WINDOW_OTHER_OP_total_count,           264
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       8147743
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      19170051
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,      10963774
RET_BLOCKED_DC_MISS_pct,       73.403
RET_BLOCKED_DC_MISS_total_count,      24103075
RET_BLOCKED_DC_MISS_total_pct,       76.402

RET_BLOCKED_L1_MISS_count,       4864570
RET_BLOCKED_L1_MISS_pct,       32.569
RET_BLOCKED_L1_MISS_total_count,      12404077
RET_BLOCKED_L1_MISS_total_pct,       39.318

RET_BLOCKED_L1_MISS_BW_PREF_count,        364257
RET_BLOCKED_L1_MISS_BW_PREF_pct,        2.439
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        857588
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        2.718

RET_BLOCKED_L1_ACCESS_count,       6099243
RET_BLOCKED_L1_ACCESS_pct,       40.835
RET_BLOCKED_L1_ACCESS_total_count,      11699092
RET_BLOCKED_L1_ACCESS_total_pct,       37.084

RET_BLOCKED_MEM_STALL_count,       4864915
RET_BLOCKED_MEM_STALL_pct,       32.571
RET_BLOCKED_MEM_STALL_total_count,      12404554
RET_BLOCKED_MEM_STALL_total_pct,       39.320

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      25424181
OP_ISSUED_total_count,      46077492

OP_RETIRED_count,      12101818
OP_RETIRED_total_count,      24173226

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
