Core, 0
Cumulative Cycles, 12993708            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.53921
Periodic Cycles, 6481927             
Periodic Instructions, 10000000            
Periodic IPC, 1.54275

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2025602187500
POWER_TIME_total_count, 4060533750000

POWER_CYCLE_count,       6481927
POWER_CYCLE_total_count,      12993708

POWER_ITLB_ACCESS_count,            57
POWER_ITLB_ACCESS_total_count,           386

POWER_DTLB_ACCESS_count,       1157617
POWER_DTLB_ACCESS_total_count,       2316240

POWER_ICACHE_ACCESS_count,            57
POWER_ICACHE_ACCESS_total_count,           386

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            54

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,           116
POWER_BTB_WRITE_total_count,           348

POWER_ROB_READ_count,      12539108
POWER_ROB_READ_total_count,      25083519

POWER_ROB_WRITE_count,      12539108
POWER_ROB_WRITE_total_count,      25083519

POWER_RENAME_READ_count,      25078216
POWER_RENAME_READ_total_count,      50167038

POWER_RENAME_WRITE_count,      12539108
POWER_RENAME_WRITE_total_count,      25083519

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        149318
POWER_FUNCTION_CALL_total_count,        298728

POWER_INST_WINDOW_READ_count,      12539108
POWER_INST_WINDOW_READ_total_count,      25083519

POWER_INST_WINDOW_WRITE_count,      12539108
POWER_INST_WINDOW_WRITE_total_count,      25083519

POWER_INT_REGFILE_READ_count,      16269395
POWER_INT_REGFILE_READ_total_count,      32541340

POWER_INT_REGFILE_WRITE_count,      10747061
POWER_INT_REGFILE_WRITE_total_count,      21496212

POWER_IALU_ACCESS_count,      12501713
POWER_IALU_ACCESS_total_count,      25008670

POWER_CDB_IALU_ACCESS_count,      12501713
POWER_CDB_IALU_ACCESS_total_count,      25008670

POWER_MUL_ACCESS_count,         37395
POWER_MUL_ACCESS_total_count,         74849

POWER_CDB_MUL_ACCESS_count,         37395
POWER_CDB_MUL_ACCESS_total_count,         74849

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3993420
POWER_DCACHE_READ_ACCESS_total_count,       7988332

POWER_DCACHE_WRITE_ACCESS_count,       1157584
POWER_DCACHE_WRITE_ACCESS_total_count,       2316059

POWER_DCACHE_READ_MISS_count,         88483
POWER_DCACHE_READ_MISS_total_count,        179150

POWER_DCACHE_WRITE_MISS_count,           151
POWER_DCACHE_WRITE_MISS_total_count,           409

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
