Core, 0
Cumulative Cycles, 12993708            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.53921
Periodic Cycles, 6481927             
Periodic Instructions, 10000000            
Periodic IPC, 1.54275

EXECUTION_TIME_count, 2025602187500
EXECUTION_TIME_total_count, 4060533750000

NODE_CYCLE_count,       6481927
NODE_CYCLE_total_count,      12993708

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12536991
NODE_UOP_COUNT_total_count,      25073846

FULL_WINDOW_STALL_count,       3795052
FULL_WINDOW_STALL_pct,       58.548
FULL_WINDOW_STALL_total_count,       7614342
FULL_WINDOW_STALL_total_pct,       58.600

FULL_WINDOW_MEM_OP_count,        408866
FULL_WINDOW_MEM_OP_pct,       12.632
FULL_WINDOW_MEM_OP_total_count,        830465
FULL_WINDOW_MEM_OP_total_pct,       12.788

FULL_WINDOW_FP_OP_count,       2745695
FULL_WINDOW_FP_OP_pct,       84.826
FULL_WINDOW_FP_OP_total_count,       5496138
FULL_WINDOW_FP_OP_total_pct,       84.632

FULL_WINDOW_OTHER_OP_count,         82311
FULL_WINDOW_OTHER_OP_pct,        2.543
FULL_WINDOW_OTHER_OP_total_count,        167573
FULL_WINDOW_OTHER_OP_total_pct,        2.580
FULL_WINDOW_OTHER_OP_sum_count,       3236872
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6494176
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.90
FULL_WINDOW_OTHER_OP_stddev,         0.24
FULL_WINDOW_OTHER_OP_total_mean,         0.90
FULL_WINDOW_OTHER_OP_total_stddev,         0.25

RET_BLOCKED_DC_MISS_count,         29559
RET_BLOCKED_DC_MISS_pct,        0.456
RET_BLOCKED_DC_MISS_total_count,         73790
RET_BLOCKED_DC_MISS_total_pct,        0.568

RET_BLOCKED_L1_MISS_count,         27829
RET_BLOCKED_L1_MISS_pct,        0.429
RET_BLOCKED_L1_MISS_total_count,         67369
RET_BLOCKED_L1_MISS_total_pct,        0.518

RET_BLOCKED_L1_MISS_BW_PREF_count,            82
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           553
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.004

RET_BLOCKED_L1_ACCESS_count,          1730
RET_BLOCKED_L1_ACCESS_pct,        0.027
RET_BLOCKED_L1_ACCESS_total_count,          6421
RET_BLOCKED_L1_ACCESS_total_pct,        0.049

RET_BLOCKED_MEM_STALL_count,         27829
RET_BLOCKED_MEM_STALL_pct,        0.429
RET_BLOCKED_MEM_STALL_total_count,         67369
RET_BLOCKED_MEM_STALL_total_pct,        0.518

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12549805
OP_ISSUED_total_count,      25112533

OP_RETIRED_count,      12536991
OP_RETIRED_total_count,      25073846

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
