Core, 0
Cumulative Cycles, 14187288            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.40971
Periodic Cycles, 7360250             
Periodic Instructions, 10000000            
Periodic IPC, 1.35865

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,          1032
ST_OP_NOP_pct,        0.008
ST_OP_NOP_total_count,          8857
ST_OP_NOP_total_pct,        0.035

ST_OP_CF_count,        389360
ST_OP_CF_pct,        3.120
ST_OP_CF_total_count,        757613
ST_OP_CF_total_pct,        3.033

ST_OP_MOV_count,       1109458
ST_OP_MOV_pct,        8.889
ST_OP_MOV_total_count,       2298664
ST_OP_MOV_total_pct,        9.204

ST_OP_CMOV_count,             0
ST_OP_CMOV_pct,        0.000
ST_OP_CMOV_total_count,             0
ST_OP_CMOV_total_pct,        0.000

ST_OP_LDA_count,        113041
ST_OP_LDA_pct,        0.906
ST_OP_LDA_total_count,        201560
ST_OP_LDA_total_pct,        0.807

ST_OP_ILD_count,       1827375
ST_OP_ILD_pct,       14.642
ST_OP_ILD_total_count,       3670154
ST_OP_ILD_total_pct,       14.695

ST_OP_IST_count,          5454
ST_OP_IST_pct,        0.044
ST_OP_IST_total_count,         10767
ST_OP_IST_total_pct,        0.043

ST_OP_IADD_count,        145911
ST_OP_IADD_pct,        1.169
ST_OP_IADD_total_count,        263332
ST_OP_IADD_total_pct,        1.054

ST_OP_IMUL_count,            10
ST_OP_IMUL_pct,        0.000
ST_OP_IMUL_total_count,            22
ST_OP_IMUL_total_pct,        0.000

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        389336
ST_OP_ICMP_pct,        3.120
ST_OP_ICMP_total_count,        757566
ST_OP_ICMP_total_pct,        3.033

ST_OP_LOGIC_count,          1284
ST_OP_LOGIC_pct,        0.010
ST_OP_LOGIC_total_count,          2539
ST_OP_LOGIC_total_pct,        0.010

ST_OP_SHIFT_count,            11
ST_OP_SHIFT_pct,        0.000
ST_OP_SHIFT_total_count,            20
ST_OP_SHIFT_total_pct,        0.000

ST_OP_FLD_count,       3499492
ST_OP_FLD_pct,       28.040
ST_OP_FLD_total_count,       6948327
ST_OP_FLD_total_pct,       27.820

ST_OP_FST_count,        562108
ST_OP_FST_pct,        4.504
ST_OP_FST_total_count,       1066988
ST_OP_FST_total_pct,        4.272

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,       1237293
ST_OP_FADD_pct,        9.914
ST_OP_FADD_total_count,       2403171
ST_OP_FADD_total_pct,        9.622

ST_OP_FMUL_count,       1388053
ST_OP_FMUL_pct,       11.122
ST_OP_FMUL_total_count,       2727519
ST_OP_FMUL_total_pct,       10.921

ST_OP_FMA_count,       1088011
ST_OP_FMA_pct,        8.718
ST_OP_FMA_total_count,       2352226
ST_OP_FMA_total_pct,        9.418

ST_OP_FDIV_count,         72080
ST_OP_FDIV_pct,        0.578
ST_OP_FDIV_total_count,        126151
ST_OP_FDIV_total_pct,        0.505

ST_OP_FCMP_count,        651259
ST_OP_FCMP_pct,        5.218
ST_OP_FCMP_total_count,       1380475
ST_OP_FCMP_total_pct,        5.527

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
