Core, 0
Cumulative Cycles, 15198269            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.31594
Periodic Cycles, 7607066             
Periodic Instructions, 10000000            
Periodic IPC, 1.31457

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2377208125000
POWER_TIME_total_count, 4749459062500

POWER_CYCLE_count,       7607066
POWER_CYCLE_total_count,      15198269

POWER_ITLB_ACCESS_count,        118961
POWER_ITLB_ACCESS_total_count,        268283

POWER_DTLB_ACCESS_count,       2035093
POWER_DTLB_ACCESS_total_count,       3940087

POWER_ICACHE_ACCESS_count,        118961
POWER_ICACHE_ACCESS_total_count,        268283

POWER_ICACHE_MISS_count,          4052
POWER_ICACHE_MISS_total_count,          8274

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         28005
POWER_BTB_WRITE_total_count,         70063

POWER_ROB_READ_count,      14937297
POWER_ROB_READ_total_count,      29627461

POWER_ROB_WRITE_count,      14937297
POWER_ROB_WRITE_total_count,      29627461

POWER_RENAME_READ_count,      29874594
POWER_RENAME_READ_total_count,      59254922

POWER_RENAME_WRITE_count,      14937297
POWER_RENAME_WRITE_total_count,      29627461

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         76599
POWER_FUNCTION_CALL_total_count,        155701

POWER_INST_WINDOW_READ_count,      14937297
POWER_INST_WINDOW_READ_total_count,      29627461

POWER_INST_WINDOW_WRITE_count,      14937297
POWER_INST_WINDOW_WRITE_total_count,      29627461

POWER_INT_REGFILE_READ_count,      23175330
POWER_INT_REGFILE_READ_total_count,      45632364

POWER_INT_REGFILE_WRITE_count,      11782809
POWER_INT_REGFILE_WRITE_total_count,      23485843

POWER_IALU_ACCESS_count,      14917580
POWER_IALU_ACCESS_total_count,      29588066

POWER_CDB_IALU_ACCESS_count,      14917580
POWER_CDB_IALU_ACCESS_total_count,      29588066

POWER_MUL_ACCESS_count,         19717
POWER_MUL_ACCESS_total_count,         39395

POWER_CDB_MUL_ACCESS_count,         19717
POWER_CDB_MUL_ACCESS_total_count,         39395

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2941460
POWER_DCACHE_READ_ACCESS_total_count,       5783789

POWER_DCACHE_WRITE_ACCESS_count,       2110088
POWER_DCACHE_WRITE_ACCESS_total_count,       4055123

POWER_DCACHE_READ_MISS_count,        848588
POWER_DCACHE_READ_MISS_total_count,       1514294

POWER_DCACHE_WRITE_MISS_count,       1121465
POWER_DCACHE_WRITE_MISS_total_count,       2079917

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        168287
POWER_LLC_READ_ACCESS_total_count,        325911

POWER_LLC_WRITE_ACCESS_count,         34497
POWER_LLC_WRITE_ACCESS_total_count,         60595

POWER_LLC_READ_MISS_count,        100764
POWER_LLC_READ_MISS_total_count,        202904

POWER_LLC_WRITE_MISS_count,          2162
POWER_LLC_WRITE_MISS_total_count,          3584

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14937297
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      29627461

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        130029
POWER_MEMORY_CTRL_ACCESS_total_count,        250393

POWER_MEMORY_CTRL_READ_count,        100764
POWER_MEMORY_CTRL_READ_total_count,        202904

