Core, 0
Cumulative Cycles, 15054222            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.32853
Periodic Cycles, 7557552             
Periodic Instructions, 10000000            
Periodic IPC, 1.32318

EXECUTION_TIME_count, 2361735000000
EXECUTION_TIME_total_count, 4704444375000

NODE_CYCLE_count,       7557552
NODE_CYCLE_total_count,      15054222

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9049239
NODE_INST_COUNT_FETCHED_total_count,      18262380

NODE_UOP_COUNT_count,      14366670
NODE_UOP_COUNT_total_count,      28263801

FULL_WINDOW_STALL_count,       4494286
FULL_WINDOW_STALL_pct,       59.467
FULL_WINDOW_STALL_total_count,       8671329
FULL_WINDOW_STALL_total_pct,       57.601

FULL_WINDOW_MEM_OP_count,       1406838
FULL_WINDOW_MEM_OP_pct,       43.844
FULL_WINDOW_MEM_OP_total_count,       2618531
FULL_WINDOW_MEM_OP_total_pct,       41.862

FULL_WINDOW_FP_OP_count,       1763770
FULL_WINDOW_FP_OP_pct,       54.968
FULL_WINDOW_FP_OP_total_count,       3557941
FULL_WINDOW_FP_OP_total_pct,       56.880

FULL_WINDOW_OTHER_OP_count,         38111
FULL_WINDOW_OTHER_OP_pct,        1.188
FULL_WINDOW_OTHER_OP_total_count,         78662
FULL_WINDOW_OTHER_OP_total_pct,        1.258
FULL_WINDOW_OTHER_OP_sum_count,       3208719
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6255134
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.57
FULL_WINDOW_OTHER_OP_stddev,         0.36
FULL_WINDOW_OTHER_OP_total_mean,         0.59
FULL_WINDOW_OTHER_OP_total_stddev,         0.35

RET_BLOCKED_DC_MISS_count,       1279306
RET_BLOCKED_DC_MISS_pct,       16.928
RET_BLOCKED_DC_MISS_total_count,       2421566
RET_BLOCKED_DC_MISS_total_pct,       16.086

RET_BLOCKED_L1_MISS_count,       1122810
RET_BLOCKED_L1_MISS_pct,       14.857
RET_BLOCKED_L1_MISS_total_count,       2099816
RET_BLOCKED_L1_MISS_total_pct,       13.948

RET_BLOCKED_L1_MISS_BW_PREF_count,        415679
RET_BLOCKED_L1_MISS_BW_PREF_pct,        5.500
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        646994
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        4.298

RET_BLOCKED_L1_ACCESS_count,        162672
RET_BLOCKED_L1_ACCESS_pct,        2.152
RET_BLOCKED_L1_ACCESS_total_count,        338855
RET_BLOCKED_L1_ACCESS_total_pct,        2.251

RET_BLOCKED_MEM_STALL_count,       1167645
RET_BLOCKED_MEM_STALL_pct,       15.450
RET_BLOCKED_MEM_STALL_total_count,       2170241
RET_BLOCKED_MEM_STALL_total_pct,       14.416

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      15165564
OP_ISSUED_total_count,      30385136

OP_RETIRED_count,      14366670
OP_RETIRED_total_count,      28263801

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         56173
LD_NO_DEPENDENTS_pct,        2.319
LD_NO_DEPENDENTS_total_count,        115554
