Core, 0
Cumulative Cycles, 14196200            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.40883
Periodic Cycles, 7376174             
Periodic Instructions, 10000000            
Periodic IPC, 1.35572

EXECUTION_TIME_count, 2305054375000
EXECUTION_TIME_total_count, 4436312500000

NODE_CYCLE_count,       7376174
NODE_CYCLE_total_count,      14196200

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11969875
NODE_UOP_COUNT_total_count,      23987086

FULL_WINDOW_STALL_count,       4769798
FULL_WINDOW_STALL_pct,       64.665
FULL_WINDOW_STALL_total_count,       8946819
FULL_WINDOW_STALL_total_pct,       63.023

FULL_WINDOW_MEM_OP_count,       3337019
FULL_WINDOW_MEM_OP_pct,       76.654
FULL_WINDOW_MEM_OP_total_count,       6285309
FULL_WINDOW_MEM_OP_total_pct,       77.001

FULL_WINDOW_FP_OP_count,       1016322
FULL_WINDOW_FP_OP_pct,       23.346
FULL_WINDOW_FP_OP_total_count,       1877310
FULL_WINDOW_FP_OP_total_pct,       22.999

FULL_WINDOW_OTHER_OP_count,            12
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            21
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       4353353
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8162640
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.23
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.23
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,       2980651
RET_BLOCKED_DC_MISS_pct,       40.409
RET_BLOCKED_DC_MISS_total_count,       5657664
RET_BLOCKED_DC_MISS_total_pct,       39.853

RET_BLOCKED_L1_MISS_count,       2925597
RET_BLOCKED_L1_MISS_pct,       39.663
RET_BLOCKED_L1_MISS_total_count,       5544116
RET_BLOCKED_L1_MISS_total_pct,       39.054

RET_BLOCKED_L1_MISS_BW_PREF_count,       1195950
RET_BLOCKED_L1_MISS_BW_PREF_pct,       16.214
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       2231311
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,       15.718

RET_BLOCKED_L1_ACCESS_count,         63886
RET_BLOCKED_L1_ACCESS_pct,        0.866
RET_BLOCKED_L1_ACCESS_total_count,        129818
RET_BLOCKED_L1_ACCESS_total_pct,        0.914

RET_BLOCKED_MEM_STALL_count,       2971061
RET_BLOCKED_MEM_STALL_pct,       40.279
RET_BLOCKED_MEM_STALL_total_count,       5624044
RET_BLOCKED_MEM_STALL_total_pct,       39.617

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12105216
OP_ISSUED_total_count,      24254565

OP_RETIRED_count,      11969875
OP_RETIRED_total_count,      23987086

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         33063
LD_NO_DEPENDENTS_pct,        0.647
