Core, 0
Cumulative Cycles, 14196200            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.40883
Periodic Cycles, 7376174             
Periodic Instructions, 10000000            
Periodic IPC, 1.35572

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2305054375000
POWER_TIME_total_count, 4436312500000

POWER_CYCLE_count,       7376174
POWER_CYCLE_total_count,      14196200

POWER_ITLB_ACCESS_count,            34
POWER_ITLB_ACCESS_total_count,           424

POWER_DTLB_ACCESS_count,        538472
POWER_DTLB_ACCESS_total_count,       1024436

POWER_ICACHE_ACCESS_count,            34
POWER_ICACHE_ACCESS_total_count,           424

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            28

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1779
POWER_BTB_WRITE_total_count,          3467

POWER_ROB_READ_count,      11990761
POWER_ROB_READ_total_count,      24029387

POWER_ROB_WRITE_count,      11990761
POWER_ROB_WRITE_total_count,      24029387

POWER_RENAME_READ_count,      23981522
POWER_RENAME_READ_total_count,      48058774

POWER_RENAME_WRITE_count,      11990761
POWER_RENAME_WRITE_total_count,      24029387

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11990761
POWER_INST_WINDOW_READ_total_count,      24029387

POWER_INST_WINDOW_WRITE_count,      11990761
POWER_INST_WINDOW_WRITE_total_count,      24029387

POWER_INT_REGFILE_READ_count,      21890760
POWER_INT_REGFILE_READ_total_count,      44008483

POWER_INT_REGFILE_WRITE_count,      11531480
POWER_INT_REGFILE_WRITE_total_count,      23147800

POWER_IALU_ACCESS_count,      11990712
POWER_IALU_ACCESS_total_count,      24029290

POWER_CDB_IALU_ACCESS_count,      11990712
POWER_CDB_IALU_ACCESS_total_count,      24029290

POWER_MUL_ACCESS_count,            49
POWER_MUL_ACCESS_total_count,            97

POWER_CDB_MUL_ACCESS_count,            49
POWER_CDB_MUL_ACCESS_total_count,            97

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5838067
POWER_DCACHE_READ_ACCESS_total_count,      11571272

POWER_DCACHE_WRITE_ACCESS_count,        628650
POWER_DCACHE_WRITE_ACCESS_total_count,       1186273

POWER_DCACHE_READ_MISS_count,       2460998
POWER_DCACHE_READ_MISS_total_count,       4784915

POWER_DCACHE_WRITE_MISS_count,        457157
POWER_DCACHE_WRITE_MISS_total_count,        836016

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        776408
POWER_LLC_READ_ACCESS_total_count,       1523186

POWER_LLC_WRITE_ACCESS_count,         71890
POWER_LLC_WRITE_ACCESS_total_count,        134697

POWER_LLC_READ_MISS_count,        402299
POWER_LLC_READ_MISS_total_count,        784446

POWER_LLC_WRITE_MISS_count,           120
POWER_LLC_WRITE_MISS_total_count,           212

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
