Core, 0
Cumulative Cycles, 21274203            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.94011
Periodic Cycles, 10611298            
Periodic Instructions, 10000000            
Periodic IPC, 0.94239

MISS_WAIT_TIME_count,   69076383860
MISS_WAIT_TIME_total_count,   88986684387

ICACHE_STAGE_MISS_count,          5618
ICACHE_STAGE_MISS_total_count,         11494

ICACHE_CYCLE_count,      10611298
ICACHE_CYCLE_total_count,      21274203

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10120713
ICACHE_CYCLE_ONPATH_pct,       95.377
ICACHE_CYCLE_ONPATH_total_count,      20358907
ICACHE_CYCLE_ONPATH_total_pct,       95.698

ICACHE_CYCLE_OFFPATH_count,        490585
ICACHE_CYCLE_OFFPATH_pct,        4.623
ICACHE_CYCLE_OFFPATH_total_count,        915296
ICACHE_CYCLE_OFFPATH_total_pct,        4.302
ICACHE_CYCLE_OFFPATH_sum_count,      10611298
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      21274203
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.05
ICACHE_CYCLE_OFFPATH_stddev,         0.21
ICACHE_CYCLE_OFFPATH_total_mean,         0.04
ICACHE_CYCLE_OFFPATH_total_stddev,         0.20

FETCH_ON_PATH_count,       9968607
FETCH_ON_PATH_pct,       96.441
FETCH_ON_PATH_total_count,      20050274
FETCH_ON_PATH_total_pct,       96.750

FETCH_OFF_PATH_count,        367899
FETCH_OFF_PATH_pct,        3.559
FETCH_OFF_PATH_total_count,        673489
FETCH_OFF_PATH_total_pct,        3.250
FETCH_OFF_PATH_sum_count,      10336506
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      20723763
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.04
FETCH_OFF_PATH_stddev,         0.18
FETCH_OFF_PATH_total_mean,         0.03
FETCH_OFF_PATH_total_stddev,         0.17

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      38735502
INST_LOST_FETCH_pct,       61.332
INST_LOST_FETCH_total_count,      77923336
INST_LOST_FETCH_total_pct,       61.533

INST_LOST_OFF_PATH_count,       1355940
INST_LOST_OFF_PATH_pct,        2.147
INST_LOST_OFF_PATH_total_count,       2446959
INST_LOST_OFF_PATH_total_pct,        1.932

INST_LOST_FULL_WINDOW_count,           942
INST_LOST_FULL_WINDOW_pct,        0.001
INST_LOST_FULL_WINDOW_total_count,          1740
INST_LOST_FULL_WINDOW_total_pct,        0.001

INST_LOST_ROB_STALL_OTHER_count,         18762
INST_LOST_ROB_STALL_OTHER_pct,        0.030
