Core, 0
Cumulative Cycles, 16827953            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.18850
Periodic Cycles, 8332036             
Periodic Instructions, 9999997             
Periodic IPC, 1.20019

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2603761250000
POWER_TIME_total_count, 5258735312500

POWER_CYCLE_count,       8332036
POWER_CYCLE_total_count,      16827953

POWER_ITLB_ACCESS_count,         33618
POWER_ITLB_ACCESS_total_count,         67668

POWER_DTLB_ACCESS_count,        480729
POWER_DTLB_ACCESS_total_count,        943895

POWER_ICACHE_ACCESS_count,         33618
POWER_ICACHE_ACCESS_total_count,         67668

POWER_ICACHE_MISS_count,             7
POWER_ICACHE_MISS_total_count,           215

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        132776
POWER_BTB_WRITE_total_count,        259432

POWER_ROB_READ_count,      15589900
POWER_ROB_READ_total_count,      30937450

POWER_ROB_WRITE_count,      15589900
POWER_ROB_WRITE_total_count,      30937450

POWER_RENAME_READ_count,      31179800
POWER_RENAME_READ_total_count,      61874900

POWER_RENAME_WRITE_count,      15589900
POWER_RENAME_WRITE_total_count,      30937450

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,          8782
POWER_FUNCTION_CALL_total_count,         18897

POWER_INST_WINDOW_READ_count,      15589900
POWER_INST_WINDOW_READ_total_count,      30937450

POWER_INST_WINDOW_WRITE_count,      15589900
POWER_INST_WINDOW_WRITE_total_count,      30937450

POWER_INT_REGFILE_READ_count,      22489599
POWER_INT_REGFILE_READ_total_count,      44602563

POWER_INT_REGFILE_WRITE_count,      14637141
POWER_INT_REGFILE_WRITE_total_count,      29064140

POWER_IALU_ACCESS_count,      15589430
POWER_IALU_ACCESS_total_count,      30930421

POWER_CDB_IALU_ACCESS_count,      15589430
POWER_CDB_IALU_ACCESS_total_count,      30930421

POWER_MUL_ACCESS_count,           470
POWER_MUL_ACCESS_total_count,          7029

POWER_CDB_MUL_ACCESS_count,           470
POWER_CDB_MUL_ACCESS_total_count,          7029

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3600832
POWER_DCACHE_READ_ACCESS_total_count,       7181602

POWER_DCACHE_WRITE_ACCESS_count,        470118
POWER_DCACHE_WRITE_ACCESS_total_count,        923217

POWER_DCACHE_READ_MISS_count,        199284
POWER_DCACHE_READ_MISS_total_count,        390241

POWER_DCACHE_WRITE_MISS_count,         22079
POWER_DCACHE_WRITE_MISS_total_count,         40624

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         30595
POWER_LLC_READ_ACCESS_total_count,         62302

POWER_LLC_WRITE_ACCESS_count,         18095
POWER_LLC_WRITE_ACCESS_total_count,         32232

POWER_LLC_READ_MISS_count,         21214
POWER_LLC_READ_MISS_total_count,         48864

POWER_LLC_WRITE_MISS_count,            27
POWER_LLC_WRITE_MISS_total_count,            33

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      15589900
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      30937450

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         29648
POWER_MEMORY_CTRL_ACCESS_total_count,         57609

POWER_MEMORY_CTRL_READ_count,         21214
POWER_MEMORY_CTRL_READ_total_count,         48864

POWER_MEMORY_CTRL_WRITE_count,          8434
POWER_MEMORY_CTRL_WRITE_total_count,          8745

POWER_OP_count,      15589900
POWER_OP_total_count,      30937450

POWER_INT_OP_count,      15580013
POWER_INT_OP_total_count,      30909285

POWER_FP_OP_count,             0
POWER_FP_OP_total_count,             7

POWER_LD_OP_count,       3657222
POWER_LD_OP_total_count,       7294729

POWER_ST_OP_count,        480729
POWER_ST_OP_total_count,        943895

POWER_BRANCH_MISPREDICT_count,        132776
POWER_BRANCH_MISPREDICT_total_count,        259432

POWER_COMMITTED_OP_count,      10398472
POWER_COMMITTED_OP_total_count,      20819017

POWER_COMMITTED_INT_OP_count,      10389635
POWER_COMMITTED_INT_OP_total_count,      20800011

POWER_COMMITTED_FP_OP_count,          8837
POWER_COMMITTED_FP_OP_total_count,         19006

POWER_BRANCH_OP_count,       2652315
POWER_BRANCH_OP_total_count,       5301210

POWER_DRAM_PRECHARGE_count,         21093
POWER_DRAM_PRECHARGE_total_count,         38655

POWER_DRAM_ACTIVATE_count,         25451
POWER_DRAM_ACTIVATE_total_count,         47457

POWER_DRAM_READ_count,         21214
POWER_DRAM_READ_total_count,         48860

POWER_DRAM_WRITE_count,          8445
POWER_DRAM_WRITE_total_count,          8739

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



