Core, 0
Cumulative Cycles, 17827806            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.12184
Periodic Cycles, 8983930             
Periodic Instructions, 9999996             
Periodic IPC, 1.11310

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2807478125000
POWER_TIME_total_count, 5571189375000

POWER_CYCLE_count,       8983930
POWER_CYCLE_total_count,      17827806

POWER_ITLB_ACCESS_count,         46260
POWER_ITLB_ACCESS_total_count,         95082

POWER_DTLB_ACCESS_count,       1143757
POWER_DTLB_ACCESS_total_count,       2282344

POWER_ICACHE_ACCESS_count,         46260
POWER_ICACHE_ACCESS_total_count,         95082

POWER_ICACHE_MISS_count,           177
POWER_ICACHE_MISS_total_count,           521

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         80497
POWER_BTB_WRITE_total_count,        160649

POWER_ROB_READ_count,      13122848
POWER_ROB_READ_total_count,      26161568

POWER_ROB_WRITE_count,      13122848
POWER_ROB_WRITE_total_count,      26161568

POWER_RENAME_READ_count,      26245696
POWER_RENAME_READ_total_count,      52323136

POWER_RENAME_WRITE_count,      13122848
POWER_RENAME_WRITE_total_count,      26161568

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         83209
POWER_FUNCTION_CALL_total_count,        164547

POWER_INST_WINDOW_READ_count,      13122848
POWER_INST_WINDOW_READ_total_count,      26161568

POWER_INST_WINDOW_WRITE_count,      13122848
POWER_INST_WINDOW_WRITE_total_count,      26161568

POWER_INT_REGFILE_READ_count,      19475898
POWER_INT_REGFILE_READ_total_count,      38808138

POWER_INT_REGFILE_WRITE_count,      11662537
POWER_INT_REGFILE_WRITE_total_count,      23237328

POWER_IALU_ACCESS_count,      13122566
POWER_IALU_ACCESS_total_count,      26161072

POWER_CDB_IALU_ACCESS_count,      13122566
POWER_CDB_IALU_ACCESS_total_count,      26161072

POWER_MUL_ACCESS_count,           282
POWER_MUL_ACCESS_total_count,           496

POWER_CDB_MUL_ACCESS_count,           282
POWER_CDB_MUL_ACCESS_total_count,           496

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3427499
POWER_DCACHE_READ_ACCESS_total_count,       6826074

POWER_DCACHE_WRITE_ACCESS_count,       1137699
POWER_DCACHE_WRITE_ACCESS_total_count,       2271080

POWER_DCACHE_READ_MISS_count,         94378
