Core, 0
Cumulative Cycles, 6153769             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.25004
Periodic Cycles, 2876426             
Periodic Instructions, 10000000            
Periodic IPC, 3.47654

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  898883125000
POWER_TIME_total_count, 1923052812500

POWER_CYCLE_count,       2876426
POWER_CYCLE_total_count,       6153769

POWER_ITLB_ACCESS_count,         21652
POWER_ITLB_ACCESS_total_count,         42381

POWER_DTLB_ACCESS_count,        572788
POWER_DTLB_ACCESS_total_count,       1195685

POWER_ICACHE_ACCESS_count,         21652
POWER_ICACHE_ACCESS_total_count,         42381

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            70

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         18472
POWER_BTB_WRITE_total_count,         39441

POWER_ROB_READ_count,      11241444
POWER_ROB_READ_total_count,      22985286

POWER_ROB_WRITE_count,      11241444
POWER_ROB_WRITE_total_count,      22985286

POWER_RENAME_READ_count,      22482888
POWER_RENAME_READ_total_count,      45970572

POWER_RENAME_WRITE_count,      11241444
POWER_RENAME_WRITE_total_count,      22985286

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,            46
POWER_FUNCTION_CALL_total_count,            70

POWER_INST_WINDOW_READ_count,      11241444
POWER_INST_WINDOW_READ_total_count,      22985286

POWER_INST_WINDOW_WRITE_count,      11241444
POWER_INST_WINDOW_WRITE_total_count,      22985286

POWER_INT_REGFILE_READ_count,      18085423
POWER_INT_REGFILE_READ_total_count,      38053025

POWER_INT_REGFILE_WRITE_count,      12099278
POWER_INT_REGFILE_WRITE_total_count,      24474157

POWER_IALU_ACCESS_count,      11240628
POWER_IALU_ACCESS_total_count,      22983857

POWER_CDB_IALU_ACCESS_count,      11240628
POWER_CDB_IALU_ACCESS_total_count,      22983857

POWER_MUL_ACCESS_count,           816
POWER_MUL_ACCESS_total_count,          1429

POWER_CDB_MUL_ACCESS_count,           816
POWER_CDB_MUL_ACCESS_total_count,          1429

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2489702
POWER_DCACHE_READ_ACCESS_total_count,       5225485

POWER_DCACHE_WRITE_ACCESS_count,        570752
