Core, 0
Cumulative Cycles, 10471007            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.91004
Periodic Cycles, 5075021             
Periodic Instructions, 10000000            
Periodic IPC, 1.97044

EXECUTION_TIME_count, 1585944062500
EXECUTION_TIME_total_count, 3272189687500

NODE_CYCLE_count,       5075021
NODE_CYCLE_total_count,      10471007

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112395
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,        287484
FULL_WINDOW_STALL_pct,        5.665
FULL_WINDOW_STALL_total_count,        652640
FULL_WINDOW_STALL_total_pct,        6.233

FULL_WINDOW_MEM_OP_count,        277779
FULL_WINDOW_MEM_OP_pct,       99.973
FULL_WINDOW_MEM_OP_total_count,        630599
FULL_WINDOW_MEM_OP_total_pct,       99.957

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            76
FULL_WINDOW_OTHER_OP_pct,        0.027
FULL_WINDOW_OTHER_OP_total_count,           269
FULL_WINDOW_OTHER_OP_total_pct,        0.043
FULL_WINDOW_OTHER_OP_sum_count,        277855
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        630868
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.03
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,        501580
RET_BLOCKED_DC_MISS_pct,        9.883
RET_BLOCKED_DC_MISS_total_count,       1115188
RET_BLOCKED_DC_MISS_total_pct,       10.650

RET_BLOCKED_L1_MISS_count,        352861
RET_BLOCKED_L1_MISS_pct,        6.953
RET_BLOCKED_L1_MISS_total_count,        790205
RET_BLOCKED_L1_MISS_total_pct,        7.547

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            81
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.001

RET_BLOCKED_L1_ACCESS_count,        149004
RET_BLOCKED_L1_ACCESS_pct,        2.936
RET_BLOCKED_L1_ACCESS_total_count,        325914
RET_BLOCKED_L1_ACCESS_total_pct,        3.113

RET_BLOCKED_MEM_STALL_count,        352861
RET_BLOCKED_MEM_STALL_pct,        6.953
RET_BLOCKED_MEM_STALL_total_count,        790205
RET_BLOCKED_MEM_STALL_total_pct,        7.547

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      16592163
OP_ISSUED_total_count,      33630288

OP_RETIRED_count,      12112395
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        128800
LD_NO_DEPENDENTS_pct,        5.160
LD_NO_DEPENDENTS_total_count,        260668
LD_NO_DEPENDENTS_total_pct,        5.216

LD_DEPENDENTS_count,       2367540
LD_DEPENDENTS_pct,       94.840
LD_DEPENDENTS_total_count,       4736331
LD_DEPENDENTS_total_pct,       94.784
LD_DEPENDENTS_sum_count,       2496340
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4996999
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.95
LD_DEPENDENTS_stddev,         0.92
LD_DEPENDENTS_total_mean,         0.95
LD_DEPENDENTS_total_stddev,         0.92

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,            13
LD_EXEC_CYCLES_3_pct,       44.828
LD_EXEC_CYCLES_3_total_count,            29
LD_EXEC_CYCLES_3_total_pct,       47.541

LD_EXEC_CYCLES_4_count,            16
LD_EXEC_CYCLES_4_pct,       55.172
LD_EXEC_CYCLES_4_total_count,            32
LD_EXEC_CYCLES_4_total_pct,       52.459
LD_EXEC_CYCLES_4_sum_count,            29
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            61
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.55
LD_EXEC_CYCLES_4_stddev,         2.73
LD_EXEC_CYCLES_4_total_mean,         3.52
LD_EXEC_CYCLES_4_total_stddev,         2.62

