Core, 0
Cumulative Cycles, 5758439             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.47316
Periodic Cycles, 2840858             
Periodic Instructions, 9999998             
Periodic IPC, 3.52006

EXECUTION_TIME_count,  887768125000
EXECUTION_TIME_total_count, 1799512187500

NODE_CYCLE_count,       2840858
NODE_CYCLE_total_count,       5758439

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10374251
NODE_UOP_COUNT_total_count,      20763750

FULL_WINDOW_STALL_count,        165640
FULL_WINDOW_STALL_pct,        5.831
FULL_WINDOW_STALL_total_count,        298679
FULL_WINDOW_STALL_total_pct,        5.187

FULL_WINDOW_MEM_OP_count,        133401
FULL_WINDOW_MEM_OP_pct,       99.715
FULL_WINDOW_MEM_OP_total_count,        242296
FULL_WINDOW_MEM_OP_total_pct,       99.684

FULL_WINDOW_FP_OP_count,             7
FULL_WINDOW_FP_OP_pct,        0.005
FULL_WINDOW_FP_OP_total_count,            14
FULL_WINDOW_FP_OP_total_pct,        0.006

FULL_WINDOW_OTHER_OP_count,           374
FULL_WINDOW_OTHER_OP_pct,        0.280
FULL_WINDOW_OTHER_OP_total_count,           753
FULL_WINDOW_OTHER_OP_total_pct,        0.310
FULL_WINDOW_OTHER_OP_sum_count,        133782
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        243063
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.11
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.11

RET_BLOCKED_DC_MISS_count,        181193
RET_BLOCKED_DC_MISS_pct,        6.378
RET_BLOCKED_DC_MISS_total_count,        341161
RET_BLOCKED_DC_MISS_total_pct,        5.925

RET_BLOCKED_L1_MISS_count,        126997
RET_BLOCKED_L1_MISS_pct,        4.470
RET_BLOCKED_L1_MISS_total_count,        237123
RET_BLOCKED_L1_MISS_total_pct,        4.118

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           123
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.002

RET_BLOCKED_L1_ACCESS_count,         54476
RET_BLOCKED_L1_ACCESS_pct,        1.918
RET_BLOCKED_L1_ACCESS_total_count,        104470
RET_BLOCKED_L1_ACCESS_total_pct,        1.814

RET_BLOCKED_MEM_STALL_count,        127045
RET_BLOCKED_MEM_STALL_pct,        4.472
RET_BLOCKED_MEM_STALL_total_count,        237277
RET_BLOCKED_MEM_STALL_total_pct,        4.121

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11803962
OP_ISSUED_total_count,      23793593

OP_RETIRED_count,      10374251
OP_RETIRED_total_count,      20763750

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         27431
LD_NO_DEPENDENTS_pct,        1.147
LD_NO_DEPENDENTS_total_count,         62101
LD_NO_DEPENDENTS_total_pct,        1.324

LD_DEPENDENTS_count,       2364889
LD_DEPENDENTS_pct,       98.853
LD_DEPENDENTS_total_count,       4627263
LD_DEPENDENTS_total_pct,       98.676
LD_DEPENDENTS_sum_count,       2392320
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4689364
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           516
LD_EXEC_CYCLES_3_pct,       64.906
LD_EXEC_CYCLES_3_total_count,           834
LD_EXEC_CYCLES_3_total_pct,       59.828

LD_EXEC_CYCLES_4_count,           279
LD_EXEC_CYCLES_4_pct,       35.094
LD_EXEC_CYCLES_4_total_count,           560
LD_EXEC_CYCLES_4_total_pct,       40.172
LD_EXEC_CYCLES_4_sum_count,           795
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          1394
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.35
LD_EXEC_CYCLES_4_stddev,         2.04
LD_EXEC_CYCLES_4_total_mean,         3.40
LD_EXEC_CYCLES_4_total_stddev,         2.21

ICACHE_STAGE_STARVED_count,         35603
ICACHE_STAGE_STARVED_pct,        1.681
ICACHE_STAGE_STARVED_total_count,        146445
ICACHE_STAGE_STARVED_total_pct,        3.415

ICACHE_STAGE_NOT_STARVED_count,       2081777
ICACHE_STAGE_NOT_STARVED_pct,       98.319
ICACHE_STAGE_NOT_STARVED_total_count,       4141766
ICACHE_STAGE_NOT_STARVED_total_pct,       96.585
ICACHE_STAGE_NOT_STARVED_sum_count,       2117380
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4288211
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.98
ICACHE_STAGE_NOT_STARVED_stddev,         0.98
ICACHE_STAGE_NOT_STARVED_total_mean,         0.97
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.95

ICACHE_STAGE_STALLED_count,        122947
ICACHE_STAGE_STALLED_pct,        4.328
ICACHE_STAGE_STALLED_total_count,        215513
ICACHE_STAGE_STALLED_total_pct,        3.743

ICACHE_STAGE_NOT_STALLED_count,       2099970
ICACHE_STAGE_NOT_STALLED_pct,       73.920
ICACHE_STAGE_NOT_STALLED_total_count,       4215921
