Core, 0
Cumulative Cycles, 21663191            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.92323
Periodic Cycles, 10777164            
Periodic Instructions, 9999997             
Periodic IPC, 0.92789

MISS_WAIT_TIME_count,   13461194555
MISS_WAIT_TIME_total_count,   17800071100

ICACHE_STAGE_MISS_count,           955
ICACHE_STAGE_MISS_total_count,          2566

ICACHE_CYCLE_count,      10777164
ICACHE_CYCLE_total_count,      21663191

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       5882121
ICACHE_CYCLE_ONPATH_pct,       54.579
ICACHE_CYCLE_ONPATH_total_count,      11651148
ICACHE_CYCLE_ONPATH_total_pct,       53.783

ICACHE_CYCLE_OFFPATH_count,       4895043
ICACHE_CYCLE_OFFPATH_pct,       45.421
ICACHE_CYCLE_OFFPATH_total_count,      10012043
ICACHE_CYCLE_OFFPATH_total_pct,       46.217
ICACHE_CYCLE_OFFPATH_sum_count,      10777164
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      21663191
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.45
ICACHE_CYCLE_OFFPATH_stddev,         0.48
ICACHE_CYCLE_OFFPATH_total_mean,         0.46
ICACHE_CYCLE_OFFPATH_total_stddev,         0.48

FETCH_ON_PATH_count,       2951533
FETCH_ON_PATH_pct,       58.993
FETCH_ON_PATH_total_count,       5923076
FETCH_ON_PATH_total_pct,       58.337

FETCH_OFF_PATH_count,       2051638
FETCH_OFF_PATH_pct,       41.007
FETCH_OFF_PATH_total_count,       4230178
FETCH_OFF_PATH_total_pct,       41.663
FETCH_OFF_PATH_sum_count,       5003171
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      10153254
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.41
FETCH_OFF_PATH_stddev,         0.46
FETCH_OFF_PATH_total_mean,         0.42
FETCH_OFF_PATH_total_stddev,         0.46

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12906813
INST_LOST_FETCH_pct,       20.504
INST_LOST_FETCH_total_count,      25810997
INST_LOST_FETCH_total_pct,       20.406

INST_LOST_OFF_PATH_count,       8976618
INST_LOST_OFF_PATH_pct,       14.260
INST_LOST_OFF_PATH_total_count,      18493794
INST_LOST_OFF_PATH_total_pct,       14.621

INST_LOST_FULL_WINDOW_count,        256362
INST_LOST_FULL_WINDOW_pct,        0.407
