Core, 0
Cumulative Cycles, 12133742            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.64830
Periodic Cycles, 6172499             
Periodic Instructions, 9999999             
Periodic IPC, 1.62009

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1928905937500
POWER_TIME_total_count, 3791794375000

POWER_CYCLE_count,       6172499
POWER_CYCLE_total_count,      12133742

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,            71

POWER_DTLB_ACCESS_count,        720922
POWER_DTLB_ACCESS_total_count,       1441859

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,            71

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            19

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             4
POWER_BTB_WRITE_total_count,            22

POWER_ROB_READ_count,      11981257
POWER_ROB_READ_total_count,      23963559

POWER_ROB_WRITE_count,      11981257
POWER_ROB_WRITE_total_count,      23963559

POWER_RENAME_READ_count,      23962514
POWER_RENAME_READ_total_count,      47927118

POWER_RENAME_WRITE_count,      11981257
POWER_RENAME_WRITE_total_count,      23963559

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11981257
POWER_INST_WINDOW_READ_total_count,      23963559

POWER_INST_WINDOW_WRITE_count,      11981257
POWER_INST_WINDOW_WRITE_total_count,      23963559

POWER_INT_REGFILE_READ_count,      21944792
POWER_INT_REGFILE_READ_total_count,      43890482

POWER_INT_REGFILE_WRITE_count,      12761096
POWER_INT_REGFILE_WRITE_total_count,      25522817

POWER_IALU_ACCESS_count,      11981249
POWER_IALU_ACCESS_total_count,      23963543

POWER_CDB_IALU_ACCESS_count,      11981249
POWER_CDB_IALU_ACCESS_total_count,      23963543

POWER_MUL_ACCESS_count,             8
POWER_MUL_ACCESS_total_count,            16

POWER_CDB_MUL_ACCESS_count,             8
POWER_CDB_MUL_ACCESS_total_count,            16

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

