Core, 0
Cumulative Cycles, 10440849            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.91555
Periodic Cycles, 5130333             
Periodic Instructions, 10000000            
Periodic IPC, 1.94919

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        483131
ST_OP_NOP_pct,        1.870
ST_OP_NOP_total_count,       1091555
ST_OP_NOP_total_pct,        2.078

ST_OP_CF_count,       3195348
ST_OP_CF_pct,       12.370
ST_OP_CF_total_count,       6444232
ST_OP_CF_total_pct,       12.270

ST_OP_MOV_count,       3223036
ST_OP_MOV_pct,       12.477
ST_OP_MOV_total_count,       6505441
ST_OP_MOV_total_pct,       12.387

ST_OP_CMOV_count,         81117
ST_OP_CMOV_pct,        0.314
ST_OP_CMOV_total_count,        162712
ST_OP_CMOV_total_pct,        0.310

ST_OP_LDA_count,       1490407
ST_OP_LDA_pct,        5.770
ST_OP_LDA_total_count,       2997436
ST_OP_LDA_total_pct,        5.707

ST_OP_ILD_count,       5294178
ST_OP_ILD_pct,       20.495
ST_OP_ILD_total_count,      10755135
ST_OP_ILD_total_pct,       20.478

ST_OP_IST_count,       2497425
ST_OP_IST_pct,        9.668
ST_OP_IST_total_count,       5120825
ST_OP_IST_total_pct,        9.750

ST_OP_IADD_count,       2949306
ST_OP_IADD_pct,       11.418
ST_OP_IADD_total_count,       6073906
ST_OP_IADD_total_pct,       11.565

ST_OP_IMUL_count,        278679
ST_OP_IMUL_pct,        1.079
ST_OP_IMUL_total_count,        554970
ST_OP_IMUL_total_pct,        1.057

ST_OP_IDIV_count,          9830
ST_OP_IDIV_pct,        0.038
ST_OP_IDIV_total_count,         21566
ST_OP_IDIV_total_pct,        0.041

ST_OP_ICMP_count,       1386875
ST_OP_ICMP_pct,        5.369
ST_OP_ICMP_total_count,       2791670
ST_OP_ICMP_total_pct,        5.315

ST_OP_LOGIC_count,       3452159
ST_OP_LOGIC_pct,       13.364
ST_OP_LOGIC_total_count,       6974292
ST_OP_LOGIC_total_pct,       13.279

ST_OP_SHIFT_count,       1414599
ST_OP_SHIFT_pct,        5.476
ST_OP_SHIFT_total_count,       2868494
ST_OP_SHIFT_total_pct,        5.462

ST_OP_FLD_count,          8322
ST_OP_FLD_pct,        0.032
ST_OP_FLD_total_count,         17107
ST_OP_FLD_total_pct,        0.033

ST_OP_FST_count,         23347
ST_OP_FST_pct,        0.090
ST_OP_FST_total_count,         49992
ST_OP_FST_total_pct,        0.095

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

