Core, 0
Cumulative Cycles, 15533668            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.28753
Periodic Cycles, 7610711             
Periodic Instructions, 9999996             
Periodic IPC, 1.31394

MISS_WAIT_TIME_count,     845472968
MISS_WAIT_TIME_total_count,    1305855363

ICACHE_STAGE_MISS_count,            72
ICACHE_STAGE_MISS_total_count,           529

ICACHE_CYCLE_count,       7610711
ICACHE_CYCLE_total_count,      15533668

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2797989
ICACHE_CYCLE_ONPATH_pct,       36.764
ICACHE_CYCLE_ONPATH_total_count,       5653189
ICACHE_CYCLE_ONPATH_total_pct,       36.393

ICACHE_CYCLE_OFFPATH_count,       4812722
ICACHE_CYCLE_OFFPATH_pct,       63.236
ICACHE_CYCLE_OFFPATH_total_count,       9880479
ICACHE_CYCLE_OFFPATH_total_pct,       63.607
ICACHE_CYCLE_OFFPATH_sum_count,       7610711
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      15533668
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.63
ICACHE_CYCLE_OFFPATH_stddev,         0.58
ICACHE_CYCLE_OFFPATH_total_mean,         0.64
ICACHE_CYCLE_OFFPATH_total_stddev,         0.58

FETCH_ON_PATH_count,       2765159
FETCH_ON_PATH_pct,       38.037
FETCH_ON_PATH_total_count,       5555133
FETCH_ON_PATH_total_pct,       37.710

FETCH_OFF_PATH_count,       4504463
FETCH_OFF_PATH_pct,       61.963
FETCH_OFF_PATH_total_count,       9176105
FETCH_OFF_PATH_total_pct,       62.290
FETCH_OFF_PATH_sum_count,       7269622
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      14731238
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.62
FETCH_OFF_PATH_stddev,         0.57
FETCH_OFF_PATH_total_mean,         0.62
FETCH_OFF_PATH_total_stddev,         0.57

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12242824
INST_LOST_FETCH_pct,       28.066
INST_LOST_FETCH_total_count,      24482518
INST_LOST_FETCH_total_pct,       27.475

INST_LOST_OFF_PATH_count,      20402124
INST_LOST_OFF_PATH_pct,       46.770
INST_LOST_OFF_PATH_total_count,      41387880
INST_LOST_OFF_PATH_total_pct,       46.447

INST_LOST_FULL_WINDOW_count,          2598
INST_LOST_FULL_WINDOW_pct,        0.006
INST_LOST_FULL_WINDOW_total_count,         10968
INST_LOST_FULL_WINDOW_total_pct,        0.012

INST_LOST_ROB_STALL_OTHER_count,       1818276
INST_LOST_ROB_STALL_OTHER_pct,        4.168
INST_LOST_ROB_STALL_OTHER_total_count,       3607374
INST_LOST_ROB_STALL_OTHER_total_pct,        4.048

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          2280
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.005
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          4818
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.005

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          2070
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,        223380
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        0.512
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       1189350
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        1.335

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
