Core, 0
Cumulative Cycles, 15507793            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.28967
Periodic Cycles, 7689742             
Periodic Instructions, 9999997             
Periodic IPC, 1.30043

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,         12303
ST_OP_NOP_pct,        0.053
ST_OP_NOP_total_count,         61146
ST_OP_NOP_total_pct,        0.134

ST_OP_CF_count,       4632783
ST_OP_CF_pct,       20.028
ST_OP_CF_total_count,       9171214
ST_OP_CF_total_pct,       20.173

ST_OP_MOV_count,       5076312
ST_OP_MOV_pct,       21.945
ST_OP_MOV_total_count,       9960305
ST_OP_MOV_total_pct,       21.908

ST_OP_CMOV_count,        438918
ST_OP_CMOV_pct,        1.897
ST_OP_CMOV_total_count,        797888
ST_OP_CMOV_total_pct,        1.755

ST_OP_LDA_count,        804727
ST_OP_LDA_pct,        3.479
ST_OP_LDA_total_count,       1540784
ST_OP_LDA_total_pct,        3.389

ST_OP_ILD_count,       5204293
ST_OP_ILD_pct,       22.499
ST_OP_ILD_total_count,      10304181
ST_OP_ILD_total_pct,       22.665

ST_OP_IST_count,        507763
ST_OP_IST_pct,        2.195
ST_OP_IST_total_count,        980928
ST_OP_IST_total_pct,        2.158

ST_OP_IADD_count,       1113417
ST_OP_IADD_pct,        4.813
ST_OP_IADD_total_count,       2154545
ST_OP_IADD_total_pct,        4.739

ST_OP_IMUL_count,           803
ST_OP_IMUL_pct,        0.003
ST_OP_IMUL_total_count,         12245
ST_OP_IMUL_total_pct,        0.027

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       4801650
ST_OP_ICMP_pct,       20.758
ST_OP_ICMP_total_count,       9442989
ST_OP_ICMP_total_pct,       20.771

ST_OP_LOGIC_count,        506586
ST_OP_LOGIC_pct,        2.190
ST_OP_LOGIC_total_count,        949934
ST_OP_LOGIC_total_pct,        2.089

ST_OP_SHIFT_count,         32111
ST_OP_SHIFT_pct,        0.139
ST_OP_SHIFT_total_count,         87164
ST_OP_SHIFT_total_pct,        0.192

ST_OP_FLD_count,             0
ST_OP_FLD_pct,        0.000
ST_OP_FLD_total_count,             1
ST_OP_FLD_total_pct,        0.000

ST_OP_FST_count,             0
ST_OP_FST_pct,        0.000
ST_OP_FST_total_count,             1
ST_OP_FST_total_pct,        0.000

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
