Core, 0
Cumulative Cycles, 15507793            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.28967
Periodic Cycles, 7689742             
Periodic Instructions, 9999997             
Periodic IPC, 1.30043

MISS_WAIT_TIME_count,      59192301
MISS_WAIT_TIME_total_count,     455672584

ICACHE_STAGE_MISS_count,            10
ICACHE_STAGE_MISS_total_count,           169

ICACHE_CYCLE_count,       7689742
ICACHE_CYCLE_total_count,      15507793

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2488342
ICACHE_CYCLE_ONPATH_pct,       32.359
ICACHE_CYCLE_ONPATH_total_count,       4986437
ICACHE_CYCLE_ONPATH_total_pct,       32.154

ICACHE_CYCLE_OFFPATH_count,       5201400
ICACHE_CYCLE_OFFPATH_pct,       67.641
ICACHE_CYCLE_OFFPATH_total_count,      10521356
ICACHE_CYCLE_OFFPATH_total_pct,       67.846
ICACHE_CYCLE_OFFPATH_sum_count,       7689742
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      15507793
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.68
ICACHE_CYCLE_OFFPATH_stddev,         0.62
ICACHE_CYCLE_OFFPATH_total_mean,         0.68
ICACHE_CYCLE_OFFPATH_total_stddev,         0.62

FETCH_ON_PATH_count,       2426467
FETCH_ON_PATH_pct,       48.084
FETCH_ON_PATH_total_count,       4878394
FETCH_ON_PATH_total_pct,       49.313

FETCH_OFF_PATH_count,       2619888
FETCH_OFF_PATH_pct,       51.916
FETCH_OFF_PATH_total_count,       5014387
FETCH_OFF_PATH_total_pct,       50.687
FETCH_OFF_PATH_sum_count,       5046355
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       9892781
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.52
FETCH_OFF_PATH_stddev,         0.51
FETCH_OFF_PATH_total_mean,         0.51
FETCH_OFF_PATH_total_stddev,         0.50

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10398385
INST_LOST_FETCH_pct,       22.612
INST_LOST_FETCH_total_count,      20819053
INST_LOST_FETCH_total_pct,       22.448

INST_LOST_OFF_PATH_count,      11524931
INST_LOST_OFF_PATH_pct,       25.062
INST_LOST_OFF_PATH_total_count,      22020701
INST_LOST_OFF_PATH_total_pct,       23.744

