Core, 0
Cumulative Cycles, 14184214            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41002
Periodic Cycles, 7353547             
Periodic Instructions, 9999998             
Periodic IPC, 1.35989

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2297983437500
POWER_TIME_total_count, 4432566875000

POWER_CYCLE_count,       7353547
POWER_CYCLE_total_count,      14184214

POWER_ITLB_ACCESS_count,            66
POWER_ITLB_ACCESS_total_count,           465

POWER_DTLB_ACCESS_count,        538483
POWER_DTLB_ACCESS_total_count,       1024457

POWER_ICACHE_ACCESS_count,            66
POWER_ICACHE_ACCESS_total_count,           465

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            13

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1779
POWER_BTB_WRITE_total_count,          3480

POWER_ROB_READ_count,      11991419
POWER_ROB_READ_total_count,      24030646

POWER_ROB_WRITE_count,      11991419
POWER_ROB_WRITE_total_count,      24030646

POWER_RENAME_READ_count,      23982838
POWER_RENAME_READ_total_count,      48061292

POWER_RENAME_WRITE_count,      11991419
POWER_RENAME_WRITE_total_count,      24030646

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11991419
POWER_INST_WINDOW_READ_total_count,      24030646

POWER_INST_WINDOW_WRITE_count,      11991419
POWER_INST_WINDOW_WRITE_total_count,      24030646

POWER_INT_REGFILE_READ_count,      21891531
POWER_INT_REGFILE_READ_total_count,      44009871

POWER_INT_REGFILE_WRITE_count,      11532256
POWER_INT_REGFILE_WRITE_total_count,      23149175

POWER_IALU_ACCESS_count,      11991369
POWER_IALU_ACCESS_total_count,      24030548

POWER_CDB_IALU_ACCESS_count,      11991369
POWER_CDB_IALU_ACCESS_total_count,      24030548

POWER_MUL_ACCESS_count,            50
POWER_MUL_ACCESS_total_count,            98

POWER_CDB_MUL_ACCESS_count,            50
POWER_CDB_MUL_ACCESS_total_count,            98

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
