Core, 0
Cumulative Cycles, 16679994            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.19904
Periodic Cycles, 8382134             
Periodic Instructions, 10000000            
Periodic IPC, 1.19301

MISS_WAIT_TIME_count,    1697183214
MISS_WAIT_TIME_total_count,    2396128220

ICACHE_STAGE_MISS_count,           143
ICACHE_STAGE_MISS_total_count,           400

ICACHE_CYCLE_count,       8382134
ICACHE_CYCLE_total_count,      16679994

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       7141422
ICACHE_CYCLE_ONPATH_pct,       85.198
ICACHE_CYCLE_ONPATH_total_count,      14212217
ICACHE_CYCLE_ONPATH_total_pct,       85.205

ICACHE_CYCLE_OFFPATH_count,       1240712
ICACHE_CYCLE_OFFPATH_pct,       14.802
ICACHE_CYCLE_OFFPATH_total_count,       2467777
ICACHE_CYCLE_OFFPATH_total_pct,       14.795
ICACHE_CYCLE_OFFPATH_sum_count,       8382134
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      16679994
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.15
ICACHE_CYCLE_OFFPATH_stddev,         0.33
ICACHE_CYCLE_OFFPATH_total_mean,         0.15
ICACHE_CYCLE_OFFPATH_total_stddev,         0.33

FETCH_ON_PATH_count,       2640111
FETCH_ON_PATH_pct,       86.407
FETCH_ON_PATH_total_count,       5285850
FETCH_ON_PATH_total_pct,       85.951

FETCH_OFF_PATH_count,        415334
FETCH_OFF_PATH_pct,       13.593
FETCH_OFF_PATH_total_count,        864017
FETCH_OFF_PATH_total_pct,       14.049
FETCH_OFF_PATH_sum_count,       3055445
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6149867
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.14
FETCH_OFF_PATH_stddev,         0.32
FETCH_OFF_PATH_total_mean,         0.14
FETCH_OFF_PATH_total_stddev,         0.33

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      11371007
INST_LOST_FETCH_pct,       22.644
INST_LOST_FETCH_total_count,      22729224
INST_LOST_FETCH_total_pct,       22.749

INST_LOST_OFF_PATH_count,       1810955
INST_LOST_OFF_PATH_pct,        3.606
INST_LOST_OFF_PATH_total_count,       3762777
INST_LOST_OFF_PATH_total_pct,        3.766

INST_LOST_FULL_WINDOW_count,         12432
INST_LOST_FULL_WINDOW_pct,        0.025
INST_LOST_FULL_WINDOW_total_count,         25668
INST_LOST_FULL_WINDOW_total_pct,        0.026

INST_LOST_ROB_STALL_OTHER_count,      30648330
INST_LOST_ROB_STALL_OTHER_pct,       61.033
INST_LOST_ROB_STALL_OTHER_total_count,      60366102
INST_LOST_ROB_STALL_OTHER_total_pct,       60.419

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          9648
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.019
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         18402
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.018

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
