Core, 0
Cumulative Cycles, 16679994            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.19904
Periodic Cycles, 8382134             
Periodic Instructions, 10000000            
Periodic IPC, 1.19301

EXECUTION_TIME_count, 2619416875000
EXECUTION_TIME_total_count, 5212498125000

NODE_CYCLE_count,       8382134
NODE_CYCLE_total_count,      16679994

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11371090
NODE_UOP_COUNT_total_count,      22729224

FULL_WINDOW_STALL_count,       5450944
FULL_WINDOW_STALL_pct,       65.031
FULL_WINDOW_STALL_total_count,      10778347
FULL_WINDOW_STALL_total_pct,       64.618

FULL_WINDOW_MEM_OP_count,        650433
FULL_WINDOW_MEM_OP_pct,       14.095
FULL_WINDOW_MEM_OP_total_count,       1320650
FULL_WINDOW_MEM_OP_total_pct,       14.464

FULL_WINDOW_FP_OP_count,       3809176
FULL_WINDOW_FP_OP_pct,       82.548
FULL_WINDOW_FP_OP_total_count,       7501523
FULL_WINDOW_FP_OP_total_pct,       82.156

FULL_WINDOW_OTHER_OP_count,        154902
FULL_WINDOW_OTHER_OP_pct,        3.357
FULL_WINDOW_OTHER_OP_total_count,        308658
FULL_WINDOW_OTHER_OP_total_pct,        3.380
FULL_WINDOW_OTHER_OP_sum_count,       4614511
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       9130831
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.89
FULL_WINDOW_OTHER_OP_stddev,         0.28
FULL_WINDOW_OTHER_OP_total_mean,         0.89
FULL_WINDOW_OTHER_OP_total_stddev,         0.28

RET_BLOCKED_DC_MISS_count,         36226
RET_BLOCKED_DC_MISS_pct,        0.432
RET_BLOCKED_DC_MISS_total_count,        124671
RET_BLOCKED_DC_MISS_total_pct,        0.747

RET_BLOCKED_L1_MISS_count,         13539
RET_BLOCKED_L1_MISS_pct,        0.162
RET_BLOCKED_L1_MISS_total_count,         72923
RET_BLOCKED_L1_MISS_total_pct,        0.437

RET_BLOCKED_L1_MISS_BW_PREF_count,          6713
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.080
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         14685
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.088

RET_BLOCKED_L1_ACCESS_count,         22715
RET_BLOCKED_L1_ACCESS_pct,        0.271
RET_BLOCKED_L1_ACCESS_total_count,         53851
RET_BLOCKED_L1_ACCESS_total_pct,        0.323

RET_BLOCKED_MEM_STALL_count,         13793
RET_BLOCKED_MEM_STALL_pct,        0.165
RET_BLOCKED_MEM_STALL_total_count,         74299
RET_BLOCKED_MEM_STALL_total_pct,        0.445

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12620420
OP_ISSUED_total_count,      25276308

OP_RETIRED_count,      11371090
OP_RETIRED_total_count,      22729224

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         21091
LD_NO_DEPENDENTS_pct,        0.705
LD_NO_DEPENDENTS_total_count,         43080
LD_NO_DEPENDENTS_total_pct,        0.721

LD_DEPENDENTS_count,       2970760
LD_DEPENDENTS_pct,       99.295
LD_DEPENDENTS_total_count,       5932005
LD_DEPENDENTS_total_pct,       99.279
LD_DEPENDENTS_sum_count,       2991851
LD_DEPENDENTS_sum_pct,      100.000
