Core, 0
Cumulative Cycles, 12070343            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.65695
Periodic Cycles, 6136171             
Periodic Instructions, 9999999             
Periodic IPC, 1.62968

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,            62
ST_OP_NOP_pct,        0.000
ST_OP_NOP_total_count,          2302
ST_OP_NOP_total_pct,        0.009

ST_OP_CF_count,        124167
ST_OP_CF_pct,        0.975
ST_OP_CF_total_count,        248340
ST_OP_CF_total_pct,        0.975

ST_OP_MOV_count,        126161
ST_OP_MOV_pct,        0.991
ST_OP_MOV_total_count,        252324
ST_OP_MOV_total_pct,        0.991

ST_OP_CMOV_count,             0
ST_OP_CMOV_pct,        0.000
ST_OP_CMOV_total_count,             0
ST_OP_CMOV_total_pct,        0.000

ST_OP_LDA_count,        240437
ST_OP_LDA_pct,        1.888
ST_OP_LDA_total_count,        480907
ST_OP_LDA_total_pct,        1.888

ST_OP_ILD_count,       2853624
ST_OP_ILD_pct,       22.410
ST_OP_ILD_total_count,       5707428
ST_OP_ILD_total_pct,       22.407

ST_OP_IST_count,         35648
ST_OP_IST_pct,        0.280
ST_OP_IST_total_count,         71198
ST_OP_IST_total_pct,        0.280

ST_OP_IADD_count,       1726077
ST_OP_IADD_pct,       13.555
ST_OP_IADD_total_count,       3452312
ST_OP_IADD_total_pct,       13.554

ST_OP_IMUL_count,             8
ST_OP_IMUL_pct,        0.000
ST_OP_IMUL_total_count,            14
ST_OP_IMUL_total_pct,        0.000

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        126103
ST_OP_ICMP_pct,        0.990
ST_OP_ICMP_total_count,        252211
ST_OP_ICMP_total_pct,        0.990

ST_OP_LOGIC_count,             0
ST_OP_LOGIC_pct,        0.000
ST_OP_LOGIC_total_count,             0
ST_OP_LOGIC_total_pct,        0.000

ST_OP_SHIFT_count,             0
ST_OP_SHIFT_pct,        0.000
ST_OP_SHIFT_total_count,             0
ST_OP_SHIFT_total_pct,        0.000

ST_OP_FLD_count,       3872019
ST_OP_FLD_pct,       30.407
ST_OP_FLD_total_count,       7744582
ST_OP_FLD_total_pct,       30.405

ST_OP_FST_count,        727058
ST_OP_FST_pct,        5.710
ST_OP_FST_total_count,       1454217
ST_OP_FST_total_pct,        5.709

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,       1450255
ST_OP_FADD_pct,       11.389
ST_OP_FADD_total_count,       2900719
ST_OP_FADD_total_pct,       11.388

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,       1452182
