Core, 0
Cumulative Cycles, 10383741            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.92609
Periodic Cycles, 5140482             
Periodic Instructions, 10000000            
Periodic IPC, 1.94534

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        295600
ST_OP_NOP_pct,        0.897
ST_OP_NOP_total_count,        594015
ST_OP_NOP_total_pct,        0.894

ST_OP_CF_count,       4628546
ST_OP_CF_pct,       14.043
ST_OP_CF_total_count,       9359396
ST_OP_CF_total_pct,       14.085

ST_OP_MOV_count,       4428184
ST_OP_MOV_pct,       13.435
ST_OP_MOV_total_count,       9085373
ST_OP_MOV_total_pct,       13.673

ST_OP_CMOV_count,             0
ST_OP_CMOV_pct,        0.000
ST_OP_CMOV_total_count,             0
ST_OP_CMOV_total_pct,        0.000

ST_OP_LDA_count,       1390772
ST_OP_LDA_pct,        4.219
ST_OP_LDA_total_count,       2799502
ST_OP_LDA_total_pct,        4.213

ST_OP_ILD_count,       7310735
ST_OP_ILD_pct,       22.180
ST_OP_ILD_total_count,      14653729
ST_OP_ILD_total_pct,       22.053

ST_OP_IST_count,       3584020
ST_OP_IST_pct,       10.874
ST_OP_IST_total_count,       7139094
ST_OP_IST_total_pct,       10.744

ST_OP_IADD_count,       6732657
ST_OP_IADD_pct,       20.426
ST_OP_IADD_total_count,      13533696
ST_OP_IADD_total_pct,       20.367

ST_OP_IMUL_count,        143159
ST_OP_IMUL_pct,        0.434
ST_OP_IMUL_total_count,        283601
ST_OP_IMUL_total_pct,        0.427

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       2865407
ST_OP_ICMP_pct,        8.693
ST_OP_ICMP_total_count,       5766771
ST_OP_ICMP_total_pct,        8.679

ST_OP_LOGIC_count,       1571541
ST_OP_LOGIC_pct,        4.768
ST_OP_LOGIC_total_count,       3211865
ST_OP_LOGIC_total_pct,        4.834

ST_OP_SHIFT_count,         10061
ST_OP_SHIFT_pct,        0.031
ST_OP_SHIFT_total_count,         21265
ST_OP_SHIFT_total_pct,        0.032

ST_OP_FLD_count,             0
ST_OP_FLD_pct,        0.000
ST_OP_FLD_total_count,             0
ST_OP_FLD_total_pct,        0.000

ST_OP_FST_count,             0
ST_OP_FST_pct,        0.000
ST_OP_FST_total_count,             0
ST_OP_FST_total_pct,        0.000

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
