Core, 0
Cumulative Cycles, 20885201            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.95762
Periodic Cycles, 10371316            
Periodic Instructions, 10000000            
Periodic IPC, 0.96420

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        144265
ST_OP_NOP_pct,        0.365
ST_OP_NOP_total_count,        632483
ST_OP_NOP_total_pct,        0.794

ST_OP_CF_count,       9761239
ST_OP_CF_pct,       24.708
ST_OP_CF_total_count,      19611590
ST_OP_CF_total_pct,       24.626

ST_OP_MOV_count,        113384
ST_OP_MOV_pct,        0.287
ST_OP_MOV_total_count,        188400
ST_OP_MOV_total_pct,        0.237

ST_OP_CMOV_count,          2607
ST_OP_CMOV_pct,        0.007
ST_OP_CMOV_total_count,          4784
ST_OP_CMOV_total_pct,        0.006

ST_OP_LDA_count,         36639
ST_OP_LDA_pct,        0.093
ST_OP_LDA_total_count,         63180
ST_OP_LDA_total_pct,        0.079

ST_OP_ILD_count,        279980
ST_OP_ILD_pct,        0.709
ST_OP_ILD_total_count,        470308
ST_OP_ILD_total_pct,        0.591

ST_OP_IST_count,       9674778
ST_OP_IST_pct,       24.489
ST_OP_IST_total_count,      19477344
ST_OP_IST_total_pct,       24.458

ST_OP_IADD_count,      19281780
ST_OP_IADD_pct,       48.807
ST_OP_IADD_total_count,      38833949
ST_OP_IADD_total_pct,       48.763

ST_OP_IMUL_count,          1371
ST_OP_IMUL_pct,        0.003
ST_OP_IMUL_total_count,          2283
ST_OP_IMUL_total_pct,        0.003

ST_OP_IDIV_count,           117
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,           227
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,         80294
ST_OP_ICMP_pct,        0.203
ST_OP_ICMP_total_count,        134480
ST_OP_ICMP_total_pct,        0.169

ST_OP_LOGIC_count,        112076
ST_OP_LOGIC_pct,        0.284
ST_OP_LOGIC_total_count,        186899
ST_OP_LOGIC_total_pct,        0.235

ST_OP_SHIFT_count,         13332
ST_OP_SHIFT_pct,        0.034
ST_OP_SHIFT_total_count,         23148
ST_OP_SHIFT_total_pct,        0.029

ST_OP_FLD_count,          1361
ST_OP_FLD_pct,        0.003
ST_OP_FLD_total_count,          2756
ST_OP_FLD_total_pct,        0.003

ST_OP_FST_count,          2691
ST_OP_FST_pct,        0.007
ST_OP_FST_total_count,          5604
ST_OP_FST_total_pct,        0.007

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,            19
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,            28
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,            19
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,            28
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      39505952
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
