Core, 0
Cumulative Cycles, 20885201            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.95762
Periodic Cycles, 10371316            
Periodic Instructions, 10000000            
Periodic IPC, 0.96420

EXECUTION_TIME_count, 3241036250000
EXECUTION_TIME_total_count, 6526625312500

NODE_CYCLE_count,      10371316
NODE_CYCLE_total_count,      20885201

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,        463508
NODE_INST_COUNT_FETCHED_total_count,        761055

NODE_UOP_COUNT_count,      38735502
NODE_UOP_COUNT_total_count,      77922936

FULL_WINDOW_STALL_count,       9296510
FULL_WINDOW_STALL_pct,       89.637
FULL_WINDOW_STALL_total_count,      18739346
FULL_WINDOW_STALL_total_pct,       89.725

FULL_WINDOW_MEM_OP_count,        287340
FULL_WINDOW_MEM_OP_pct,       99.976
FULL_WINDOW_MEM_OP_total_count,        571252
FULL_WINDOW_MEM_OP_total_pct,       99.967

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            68
FULL_WINDOW_OTHER_OP_pct,        0.024
FULL_WINDOW_OTHER_OP_total_count,           188
FULL_WINDOW_OTHER_OP_total_pct,        0.033
FULL_WINDOW_OTHER_OP_sum_count,        287408
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        571440
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.03
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,        314952
RET_BLOCKED_DC_MISS_pct,        3.037
RET_BLOCKED_DC_MISS_total_count,        633221
RET_BLOCKED_DC_MISS_total_pct,        3.032

RET_BLOCKED_L1_MISS_count,        240446
RET_BLOCKED_L1_MISS_pct,        2.318
RET_BLOCKED_L1_MISS_total_count,        525977
RET_BLOCKED_L1_MISS_total_pct,        2.518

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         34489
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.165

RET_BLOCKED_L1_ACCESS_count,         83536
RET_BLOCKED_L1_ACCESS_pct,        0.805
RET_BLOCKED_L1_ACCESS_total_count,        158746
RET_BLOCKED_L1_ACCESS_total_pct,        0.760

RET_BLOCKED_MEM_STALL_count,        241662
RET_BLOCKED_MEM_STALL_pct,        2.330
RET_BLOCKED_MEM_STALL_total_count,        528610
RET_BLOCKED_MEM_STALL_total_pct,        2.531

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      39055793
OP_ISSUED_total_count,      78567937

OP_RETIRED_count,      38735502
OP_RETIRED_total_count,      77922936

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         11411
LD_NO_DEPENDENTS_pct,        8.509
LD_NO_DEPENDENTS_total_count,         19773
LD_NO_DEPENDENTS_total_pct,        8.989

LD_DEPENDENTS_count,        122687
LD_DEPENDENTS_pct,       91.491
LD_DEPENDENTS_total_count,        200199
LD_DEPENDENTS_total_pct,       91.011
LD_DEPENDENTS_sum_count,        134098
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,        219972
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.91
LD_DEPENDENTS_stddev,         0.88
LD_DEPENDENTS_total_mean,         0.91
LD_DEPENDENTS_total_stddev,         0.87

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
