Core, 0
Cumulative Cycles, 9179939             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.17866
Periodic Cycles, 4542691             
Periodic Instructions, 9999995             
Periodic IPC, 2.20134

MISS_WAIT_TIME_count,      15874048
MISS_WAIT_TIME_total_count,      33336123

ICACHE_STAGE_MISS_count,             2
ICACHE_STAGE_MISS_total_count,           419

ICACHE_CYCLE_count,       4542691
ICACHE_CYCLE_total_count,       9179939

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       4302709
ICACHE_CYCLE_ONPATH_pct,       94.717
ICACHE_CYCLE_ONPATH_total_count,       8627588
ICACHE_CYCLE_ONPATH_total_pct,       93.983

ICACHE_CYCLE_OFFPATH_count,        239982
ICACHE_CYCLE_OFFPATH_pct,        5.283
ICACHE_CYCLE_OFFPATH_total_count,        552351
ICACHE_CYCLE_OFFPATH_total_pct,        6.017
ICACHE_CYCLE_OFFPATH_sum_count,       4542691
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       9179939
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.05
ICACHE_CYCLE_OFFPATH_stddev,         0.22
ICACHE_CYCLE_OFFPATH_total_mean,         0.06
ICACHE_CYCLE_OFFPATH_total_stddev,         0.23

FETCH_ON_PATH_count,       2831695
FETCH_ON_PATH_pct,       94.831
FETCH_ON_PATH_total_count,       5674261
FETCH_ON_PATH_total_pct,       94.356

FETCH_OFF_PATH_count,        154359
FETCH_OFF_PATH_pct,        5.169
FETCH_OFF_PATH_total_count,        339397
FETCH_OFF_PATH_total_pct,        5.644
FETCH_OFF_PATH_sum_count,       2986054
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6013658
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.05
FETCH_OFF_PATH_stddev,         0.22
FETCH_OFF_PATH_total_mean,         0.06
FETCH_OFF_PATH_total_stddev,         0.22

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12205249
INST_LOST_FETCH_pct,       47.194
INST_LOST_FETCH_total_count,      24409828
INST_LOST_FETCH_total_pct,       46.706

INST_LOST_OFF_PATH_count,        677182
INST_LOST_OFF_PATH_pct,        2.618
INST_LOST_OFF_PATH_total_count,       1474842
INST_LOST_OFF_PATH_total_pct,        2.822

INST_LOST_FULL_WINDOW_count,        166332
